A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Revenue Service,probe.01,"Yoo Hyuk - ki ,",,Affirmative,"The U.S. Internal Revenue Service is probing Yoo Hyuk - ki , the second son of ferry owner and part - time cult leader Yoo Byung - eon . "
A diplomatic source in Washington,say.01,IRS is conducting,,Affirmative,"A diplomatic source in Washington said the IRS is conducting its own investigation of Yoo Hyuk - ki , a green card holder , based on reports of embezzlement of donations to the cult 's U.S. branch . "
the IRS,conduct.01,its own investigation of,,Affirmative,"A diplomatic source in Washington said the IRS is conducting its own investigation of Yoo Hyuk - ki , a green card holder , based on reports of embezzlement of donations to the cult 's U.S. branch . "
The Korean government,ask.02,for cooperation,the U.S. government,Affirmative,The Korean government has asked the U.S. government for cooperation to arrest Yoo 's children and their aides . 
the U.S. government,arrest.01,children and,,Affirmative,The Korean government has asked the U.S. government for cooperation to arrest Yoo 's children and their aides . 
the IRS,try.01,to find out,,Affirmative,"The IRS is reportedly trying to find out whether Yoo evaded tax or laundered money in the process of operating eight companies and a religious organization , and whether he reported income from several businesses he runs . "
the IRS,find.03,whether Yoo evaded tax or laundered money in,,Affirmative,"The IRS is reportedly trying to find out whether Yoo evaded tax or laundered money in the process of operating eight companies and a religious organization , and whether he reported income from several businesses he runs . "
"Yoo Hyuk-ki , a green card holder",evade.01,tax,,Affirmative,"The IRS is reportedly trying to find out whether Yoo evaded tax or laundered money in the process of operating eight companies and a religious organization , and whether he reported income from several businesses he runs . "
"Yoo Hyuk-ki , a green card holder",launder.01,money,,Affirmative,"The IRS is reportedly trying to find out whether Yoo evaded tax or laundered money in the process of operating eight companies and a religious organization , and whether he reported income from several businesses he runs . "
"Yoo Hyuk-ki , a green card holder",report.01,income,from,Affirmative,"The IRS is reportedly trying to find out whether Yoo evaded tax or laundered money in the process of operating eight companies and a religious organization , and whether he reported income from several businesses he runs . "
"Yoo Hyuk-ki , a green card holder",run.02,several businesses,,Affirmative,"The IRS is reportedly trying to find out whether Yoo evaded tax or laundered money in the process of operating eight companies and a religious organization , and whether he reported income from several businesses he runs . "
the IRS,believe.01,Yoo is in France,,Affirmative,The IRS believes Yoo is in France . 
by,investigate.01,"Yoo Hyuk-ki , a green card holder",,Affirmative,He was also investigated by the IRS in a similar case six years ago . 
