A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The election results,trigger.01,demands for changes in,,Affirmative,PUNE : The election results have triggered demands for changes in the city units of political parties . 
Leaders,start.01,making demands for,,Affirmative,Leaders have started making demands for fresh faces on key posts and have also started speaking against party workers who played truant during the elections to ensure they do n't get tickets for the assembly elections . 
Leaders,start.01,speaking against,,Affirmative,Leaders have started making demands for fresh faces on key posts and have also started speaking against party workers who played truant during the elections to ensure they do n't get tickets for the assembly elections . 
Leaders,speak.01,against,,Affirmative,Leaders have started making demands for fresh faces on key posts and have also started speaking against party workers who played truant during the elections to ensure they do n't get tickets for the assembly elections . 
party workers,play.01,truant,,Affirmative,Leaders have started making demands for fresh faces on key posts and have also started speaking against party workers who played truant during the elections to ensure they do n't get tickets for the assembly elections . 
party workers,ensure.01,they do n't get tickets for,,Affirmative,Leaders have started making demands for fresh faces on key posts and have also started speaking against party workers who played truant during the elections to ensure they do n't get tickets for the assembly elections . 
Leaders,get.01,tickets for,,Affirmative,Leaders have started making demands for fresh faces on key posts and have also started speaking against party workers who played truant during the elections to ensure they do n't get tickets for the assembly elections . 
a section of,demand.01,MP should vacate,,Affirmative,"After Anil Shirole 's massive win , a section of party leaders have demanded that the newly elected MP should vacate the post of city unit chief and make way for a new face . "
elected MP,vacate.01,the post of,,Affirmative,"After Anil Shirole 's massive win , a section of party leaders have demanded that the newly elected MP should vacate the post of city unit chief and make way for a new face . "
elected MP,make.01,way,,Affirmative,"After Anil Shirole 's massive win , a section of party leaders have demanded that the newly elected MP should vacate the post of city unit chief and make way for a new face . "
Shirole supporters,say.01,that Munde wants,,Affirmative,"However , Shirole supporters said that Munde wants the new MP to continue on the post . "
Gopinath Munde,want.01,MP to continue on,,Affirmative,"However , Shirole supporters said that Munde wants the new MP to continue on the post . "
the new MP,continue.01,on,,Affirmative,"However , Shirole supporters said that Munde wants the new MP to continue on the post . "
also those following,follow.02,MLC Vinod Tawade,,Affirmative,A few supporters of Shirole and also those following MLC Vinod Tawade in the city BJP have also demanded that a new face replace the Kasba assembly segment MLA Girish Bapat . 
BJP,demand.01,face replace,,Affirmative,A few supporters of Shirole and also those following MLC Vinod Tawade in the city BJP have also demanded that a new face replace the Kasba assembly segment MLA Girish Bapat . 
Sections of,demand.01,command should fix,,Affirmative,Sections of party workers are demanding that the party high command should fix the responsibility of the party 's defeat and ask city office bearers to resign from their posts . 
the party high command,fix.02,the responsibility of,,Affirmative,Sections of party workers are demanding that the party high command should fix the responsibility of the party 's defeat and ask city office bearers to resign from their posts . 
city office bearers,resign.01,from,,Affirmative,Sections of party workers are demanding that the party high command should fix the responsibility of the party 's defeat and ask city office bearers to resign from their posts . 
Some party corporators,say.01,should dissolve,,Affirmative,Some party corporators said that the Maharashtra Pradesh Congress Committee ( MPCC ) should dissolve the city unit and appoint new officials . 
the Maharashtra Pradesh Congress Committee ( MPCC ),dissolve.01,the city unit,,Affirmative,Some party corporators said that the Maharashtra Pradesh Congress Committee ( MPCC ) should dissolve the city unit and appoint new officials . 
the Maharashtra Pradesh Congress Committee ( MPCC ),appoint.01,new officials,,Affirmative,Some party corporators said that the Maharashtra Pradesh Congress Committee ( MPCC ) should dissolve the city unit and appoint new officials . 
"Some leaders , including",demand.01,resignation for,,Affirmative,"Some leaders , including former deputy mayor Deepak Mankar , have already demanded chief minister Prithviraj Chavan 's resignation for the debacle in the Lok Sabha poll . "
chief minister Prithviraj Chavan 's,take.01,all efforts,,Affirmative,"He has taken all efforts during elections and he was one of the leaders who travelled across the state to campaign for the party , party spokesperson Gopal Tiwari . "
the leaders,travel.01,across,,Affirmative,"He has taken all efforts during elections and he was one of the leaders who travelled across the state to campaign for the party , party spokesperson Gopal Tiwari . "
the leaders,campaign.01,for,,Affirmative,"He has taken all efforts during elections and he was one of the leaders who travelled across the state to campaign for the party , party spokesperson Gopal Tiwari . "
( MNS ) humiliating defeat in elections,bring.01,simmering differences within,to,Affirmative,Maharashtra Navnirman Sena 's ( MNS ) humiliating defeat in elections has brought simmering differences within the party to the fore . 
candidate Deepk Paigude,request.01,president Raj Thackeray,to take,Affirmative,"According to sources , party candidate Deepk Paigude has requested party president Raj Thackeray to take disciplinary action against some of the senior corporators for their ' non-cooperation ' during elections . "
Paigude supporters,say.01,that he has also demanded,,Affirmative,"Paigude supporters said that he has also demanded that while nominating party candidates for state assembly elections , the party should not give tickets to those who played truant in Lok Sabha polls . "
party candidate Deepk Paigude,demand.01,party should not give tickets to those,,Affirmative,"Paigude supporters said that he has also demanded that while nominating party candidates for state assembly elections , the party should not give tickets to those who played truant in Lok Sabha polls . "
"the party , '' party spokesperson Gopal Tiwari",give.01,tickets for the assembly elections,to those,Affirmative,"Paigude supporters said that he has also demanded that while nominating party candidates for state assembly elections , the party should not give tickets to those who played truant in Lok Sabha polls . "
those,play.01,truant,,Affirmative,"Paigude supporters said that he has also demanded that while nominating party candidates for state assembly elections , the party should not give tickets to those who played truant in Lok Sabha polls . "
