A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Malaysian Airline System Bhd,report.01,its worst quarterly loss in,,Affirmative,Malaysian Airline System Bhd ( MAS ) last week reported its worst quarterly loss in over two years . 
Street Journal on Friday,quote.01,Minister Najib Razak,as saying,Affirmative,Investors were also spooked after the Wall Street Journal on Friday quoted Prime Minister Najib Razak as saying the government could not rule out bankruptcy for the airline . 
Minister Najib Razak,say.01,government could not rule out bankruptcy for,,Affirmative,Investors were also spooked after the Wall Street Journal on Friday quoted Prime Minister Najib Razak as saying the government could not rule out bankruptcy for the airline . 
the government,rule.02,bankruptcy for,,Affirmative,Investors were also spooked after the Wall Street Journal on Friday quoted Prime Minister Najib Razak as saying the government could not rule out bankruptcy for the airline . 
An official at,say.01,comment was from,,Affirmative,"An official at Najib 's office said the comment was from an interview that took place in April , well before the airline 's quarterly results were released last Thursday . "
a government spokesperson,say.01,that Najib had not mentioned bankruptcy specifically but,,Affirmative,"Asked about the Wall Street Journal report , a government spokesperson said that Najib had not mentioned bankruptcy specifically but had said the airline 's status as a public company needed to be taken into consideration . "
Prime Minister Najib Razak as saying the government,mention.01,bankruptcy,,Affirmative,"Asked about the Wall Street Journal report , a government spokesperson said that Najib had not mentioned bankruptcy specifically but had said the airline 's status as a public company needed to be taken into consideration . "
Prime Minister Najib Razak as saying the government,say.01,status as,,Affirmative,"Asked about the Wall Street Journal report , a government spokesperson said that Najib had not mentioned bankruptcy specifically but had said the airline 's status as a public company needed to be taken into consideration . "
your,look.01,at it,,Affirmative,"But we have to look at it from all angles , bearing in mind that MAS is a government - linked company . "
your,bear.01,that MAS is,,Affirmative,"But we have to look at it from all angles , bearing in mind that MAS is a government - linked company . "
you,want.01,to do in terms of,,Affirmative,It 's not a private company so there are certain repercussions in what you want to do in terms of how it is being received by the employees and the general public . 
by,receive.01,a private company,,Affirmative,It 's not a private company so there are certain repercussions in what you want to do in terms of how it is being received by the employees and the general public . 
"Jerry Lee , an analyst with RHB Investment Bank",think.01,it will struggle,,Affirmative,"It 's a bit drastic what 's happening to the stock , but I think it will struggle to make profit in the next year or two years and investors are cashing out now , said Jerry Lee , an analyst with RHB Investment Bank . "
The airline 's market value,struggle.02,to make profit in,,Affirmative,"It 's a bit drastic what 's happening to the stock , but I think it will struggle to make profit in the next year or two years and investors are cashing out now , said Jerry Lee , an analyst with RHB Investment Bank . "
The airline 's market value,make.02,profit,,Affirmative,"It 's a bit drastic what 's happening to the stock , but I think it will struggle to make profit in the next year or two years and investors are cashing out now , said Jerry Lee , an analyst with RHB Investment Bank . "
"Jerry Lee ,",say.01,It 's,,Affirmative,"It 's a bit drastic what 's happening to the stock , but I think it will struggle to make profit in the next year or two years and investors are cashing out now , said Jerry Lee , an analyst with RHB Investment Bank . "
the airline 's,say.01,had pushed it to,,Affirmative,"The airline said on Thursday the impact of the disappearance in March of flight MH370 had pushed it to its worst quarter in over two years , with a sharp drop in passenger traffic likely preventing it from returning to profit this year . "
the impact of,push.01,the impact of the disappearance in March of flight MH370,to,Affirmative,"The airline said on Thursday the impact of the disappearance in March of flight MH370 had pushed it to its worst quarter in over two years , with a sharp drop in passenger traffic likely preventing it from returning to profit this year . "
a sharp drop in,prevent.01,the impact of the disappearance in March of flight MH370,from returning to profit,Affirmative,"The airline said on Thursday the impact of the disappearance in March of flight MH370 had pushed it to its worst quarter in over two years , with a sharp drop in passenger traffic likely preventing it from returning to profit this year . "
Bankers,say.01,declaring,,Affirmative,Bankers said declaring Malaysian Airlines bankrupt was not a decision the government would take lightly as it could harm the airline 's chances of selling off profitable units . 
Bankers,declare.01,bankrupt was not,,Affirmative,Bankers said declaring Malaysian Airlines bankrupt was not a decision the government would take lightly as it could harm the airline 's chances of selling off profitable units . 
the government,take.01,a decision,,Affirmative,Bankers said declaring Malaysian Airlines bankrupt was not a decision the government would take lightly as it could harm the airline 's chances of selling off profitable units . 
the government,harm.01,chances of selling off,,Affirmative,Bankers said declaring Malaysian Airlines bankrupt was not a decision the government would take lightly as it could harm the airline 's chances of selling off profitable units . 
"Jerry Lee , an analyst with RHB Investment Bank",service.01,the debt,,Affirmative,"If you do n't service the debt and let it go into default , the name gets tarnished forever , the banker added . "
"Jerry Lee , an analyst with RHB Investment Bank",let.01,it go into default,,Affirmative,"If you do n't service the debt and let it go into default , the name gets tarnished forever , the banker added . "
