A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fixing scheme,benefit.01,connected members of,,Affirmative,"A number of Philadelphia city judges will stand trial in the coming weeks after being accused of organizing a ticket - fixing scheme that benefited politically - connected members of the city , an issue that compelled officials to ban traffic court altogether . "
an issue,compel.01,officials,to ban,Affirmative,"A number of Philadelphia city judges will stand trial in the coming weeks after being accused of organizing a ticket - fixing scheme that benefited politically - connected members of the city , an issue that compelled officials to ban traffic court altogether . "
officials,ban.01,traffic court,,Affirmative,"A number of Philadelphia city judges will stand trial in the coming weeks after being accused of organizing a ticket - fixing scheme that benefited politically - connected members of the city , an issue that compelled officials to ban traffic court altogether . "
the corruption trial,aim.01,to determine,,Affirmative,The trial aims to determine whether six current and former judges are guilty of the 77 counts they were indicted for . 
the corruption trial,determine.01,judges are guilty of,,Affirmative,The trial aims to determine whether six current and former judges are guilty of the 77 counts they were indicted for . 
â€œThe defendants,participate.01,in,,Affirmative,"â€œThe defendants participated in a widespread culture of giving breaks on traffic citations to friends , family , the politically connected , and business associates , â€� said a statement from US attorney Zane Memeger as quoted by CBS . "
a statement from,say.01,defendants participated in,,Affirmative,"â€œThe defendants participated in a widespread culture of giving breaks on traffic citations to friends , family , the politically connected , and business associates , â€� said a statement from US attorney Zane Memeger as quoted by CBS . "
investigators,assert.03,conspired,,Affirmative,"The accusations first surfaced more than a year ago , with investigators asserting that six judges and two connected businessmen conspired to reduce penalties for friends , family , and other associates . "
six judges and,conspire.01,"to reduce penalties for friends , family , and",,Affirmative,"The accusations first surfaced more than a year ago , with investigators asserting that six judges and two connected businessmen conspired to reduce penalties for friends , family , and other associates . "
six judges and,reduce.01,"penalties for friends , family , and",,Affirmative,"The accusations first surfaced more than a year ago , with investigators asserting that six judges and two connected businessmen conspired to reduce penalties for friends , family , and other associates . "
Philadelphia Traffic Court,oversee.01,moving violations,,Affirmative,"Philadelphia Traffic Court oversees moving violations , but not parking violations , in the city . "
Government prosecutors,say.01,judges defrauded,,Affirmative,"Government prosecutors say that because so many fines were reduced or altogether tossed out , the judges defrauded the city and state of Pennsylvania out of an untold amount of funding . "
six judges,defraud.01,the city and state of Pennsylvania,,Affirmative,"Government prosecutors say that because so many fines were reduced or altogether tossed out , the judges defrauded the city and state of Pennsylvania out of an untold amount of funding . "
prosecutors,worry.02,that testimony could be tainted by,,Affirmative,"The trial has been pushed back multiple times , with prosecutors worrying that testimony could be tainted by the years the accused spent in the court system . "
by,taint.01,testimony,,Affirmative,"The trial has been pushed back multiple times , with prosecutors worrying that testimony could be tainted by the years the accused spent in the court system . "
All of,plead.02,not guilty,,Affirmative,"All of the judges have pleaded not guilty , saying that the preferential treatment amounted to nothing more than requests for â€œconsideration . "
All of,say.01,treatment amounted to nothing more than requests for â€œconsideration,,Affirmative,"All of the judges have pleaded not guilty , saying that the preferential treatment amounted to nothing more than requests for â€œconsideration . "
a former federal prosecutor,represent.01,one of,,Affirmative,"â€� Jeffrey M. Miller , a former federal prosecutor who is representing one of the judges , told the Daily News that the government may have difficulty proving its case . "
"â€� Jeffrey M. Miller ,",tell.01,the Daily News,,Affirmative,"â€� Jeffrey M. Miller , a former federal prosecutor who is representing one of the judges , told the Daily News that the government may have difficulty proving its case . "
the government,have.03,difficulty proving,,Affirmative,"â€� Jeffrey M. Miller , a former federal prosecutor who is representing one of the judges , told the Daily News that the government may have difficulty proving its case . "
Three judges and,plead.02,guilty,,Affirmative,Three judges and a court worker who was described as a middleman for ticket - fixing requests pleaded guilty early this year . 
something,have.03,nothing,,Affirmative,"Clinton gets impeached for lying over something that has nothing to do with his job and these scumbags defrauding the city and getting preferential treatment over the regular mortals , and supposedly did nothing wrong . "
these scumbags defrauding,defraud.01,the city,,Affirmative,"Clinton gets impeached for lying over something that has nothing to do with his job and these scumbags defrauding the city and getting preferential treatment over the regular mortals , and supposedly did nothing wrong . "
