A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,file.01,petition filed by,,Affirmative,The development took place when the habeas corpus ( produce the body ) petition filed by Rajbir Singh came up for resumed hearing before the court headed by justice KC Puri . 
counsel,inform.01,the court headed by justice KC Puri,had been recovered,Affirmative,"When the state government 's counsel informed the court that the body of the deceased had been recovered , the court said then the habeas corpus petition became infructuous . "
the court headed by justice KC Puri,say.01,petition became infructuous,,Affirmative,"When the state government 's counsel informed the court that the body of the deceased had been recovered , the court said then the habeas corpus petition became infructuous . "
counsel,submit.01,petitioner wanted,,Affirmative,But the petitioner 's counsel submitted that the petitioner wanted to move an application seeking a CBI probe into the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people . 
the petitioner 's,want.01,to move,,Affirmative,But the petitioner 's counsel submitted that the petitioner wanted to move an application seeking a CBI probe into the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people . 
the petitioner 's,move.01,an application seeking,,Affirmative,But the petitioner 's counsel submitted that the petitioner wanted to move an application seeking a CBI probe into the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people . 
an application seeking,seek.01,a CBI probe,,Affirmative,But the petitioner 's counsel submitted that the petitioner wanted to move an application seeking a CBI probe into the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people . 
by,murder.01,the deceased,,Affirmative,But the petitioner 's counsel submitted that the petitioner wanted to move an application seeking a CBI probe into the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people . 
the police,protect.01,the life and liberty of people,,Affirmative,But the petitioner 's counsel submitted that the petitioner wanted to move an application seeking a CBI probe into the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people . 
the court headed by justice KC Puri,adjourn.01,the case in which the deceased was allegedly murdered by the police who were supposed to protect the life and liberty of people,,Affirmative,"On this , the court adjourned the case to May 28 . "
Rajbir Singh,move.01,the high court,,Affirmative,Rajbir had moved the high court on May 13 seeking directions to the state police to search for missing Bikramjit and produce him before the court . 
Rajbir Singh,seek.01,directions to,,Affirmative,Rajbir had moved the high court on May 13 seeking directions to the state police to search for missing Bikramjit and produce him before the court . 
the court headed by justice KC Puri,issue.01,notice of motion,to,Affirmative,"The court had issued notice of motion to the state government for filing its reply before May 19 , which was not filed . "
The police,register.02,an FIR,at,Affirmative,The police had registered an FIR at the Civil Lines police station in Amritsar on May 6 for intentional omission to apprehend on the part of public servant bound to apprehend person under sentence . 
the police who were supposed to protect the life and liberty of people,claim.01,that he was picked up by them,,Affirmative,The deceased was admitted to the hospital for the treatment of a back problem and the police had claimed that he was picked up by them following information of his involvement in drug smuggling even from the jail premises . 
by them,pick.04,the police who were supposed to protect the life and liberty of people,,Affirmative,The deceased was admitted to the hospital for the treatment of a back problem and the police had claimed that he was picked up by them following information of his involvement in drug smuggling even from the jail premises . 
