A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Government,insist.01,it is in control,,Affirmative,Government insists it is in control after attack on parliament by forces loyal to a renegade general . 
government,insist.01,it is still in control of,,Affirmative,"Libya 's government has insisted it is still in control of the worsening security situation , even as an al - Qaeda - inspired group vowed to fight troops loyal to a renegade general behind an attack on the country 's parliament . "
inspired group,vow.01,to fight troops loyal to,,Affirmative,"Libya 's government has insisted it is still in control of the worsening security situation , even as an al - Qaeda - inspired group vowed to fight troops loyal to a renegade general behind an attack on the country 's parliament . "
inspired group,fight.01,troops loyal to,,Affirmative,"Libya 's government has insisted it is still in control of the worsening security situation , even as an al - Qaeda - inspired group vowed to fight troops loyal to a renegade general behind an attack on the country 's parliament . "
Gunmen,launch.01,an attack on,,Affirmative,Gunmen launched an attack on the parliament in the capital Tripoli on Sunday and demanded its suspension and an airport in the Eastern city of Benghazi came under rocket attack early on Monday . 
Gunmen,demand.01,its suspension and,,Affirmative,Gunmen launched an attack on the parliament in the capital Tripoli on Sunday and demanded its suspension and an airport in the Eastern city of Benghazi came under rocket attack early on Monday . 
inspired Lions of,say.01,it would fight forces,,Affirmative,"Later on Monday the al - Qaeda - inspired Lions of Monotheism Group said it would fight forces apparently loyal to a renegade Libyan general , Khalifa Hifter ,  after they attacked parliament and suspended its activities . "
Monday,fight.01,forces,,Affirmative,"Later on Monday the al - Qaeda - inspired Lions of Monotheism Group said it would fight forces apparently loyal to a renegade Libyan general , Khalifa Hifter ,  after they attacked parliament and suspended its activities . "
Gunmen,attack.01,parliament,,Affirmative,"Later on Monday the al - Qaeda - inspired Lions of Monotheism Group said it would fight forces apparently loyal to a renegade Libyan general , Khalifa Hifter ,  after they attacked parliament and suspended its activities . "
Gunmen,suspend.01,its activities,,Affirmative,"Later on Monday the al - Qaeda - inspired Lions of Monotheism Group said it would fight forces apparently loyal to a renegade Libyan general , Khalifa Hifter ,  after they attacked parliament and suspended its activities . "
Press news agency,report.01,chief had ordered,,Affirmative,"The Associated Press news agency reported that Libya 's army chief had ordered the deployment of the group , compounding the issue voiced by Hifter of unofficial armed groups being used by the government to enforce laws . "
army chief,order.01,the deployment of,,Affirmative,"The Associated Press news agency reported that Libya 's army chief had ordered the deployment of the group , compounding the issue voiced by Hifter of unofficial armed groups being used by the government to enforce laws . "
by Hifter of,voice.01,the issue voiced by Hifter of,,Affirmative,"The Associated Press news agency reported that Libya 's army chief had ordered the deployment of the group , compounding the issue voiced by Hifter of unofficial armed groups being used by the government to enforce laws . "
by,use.01,unofficial armed groups,to enforce laws,Affirmative,"The Associated Press news agency reported that Libya 's army chief had ordered the deployment of the group , compounding the issue voiced by Hifter of unofficial armed groups being used by the government to enforce laws . "
time rebel commander,say.01,US backed,,Affirmative,Hifter is a one - time rebel commander who said the US backed his efforts to topple Muammar Gaddafi in the 1990s . 
