A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Turkish police,detain.01,"24 people , including",,Affirmative,"SOMA - Turkish police have detained 24 people , including mining executives , suspected of negligence over the disaster that killed 301 people and sparked fury at the government and officials . "
the disaster,kill.01,301 people,,Affirmative,"SOMA - Turkish police have detained 24 people , including mining executives , suspected of negligence over the disaster that killed 301 people and sparked fury at the government and officials . "
the disaster,spark.01,fury,,Affirmative,"SOMA - Turkish police have detained 24 people , including mining executives , suspected of negligence over the disaster that killed 301 people and sparked fury at the government and officials . "
"party Syriza ,",oppose.01,austerity policies,,Affirmative,"ATHENS - Greece 's radical leftist party Syriza , which opposes the government 's austerity policies , is leading in the key Athens area , exit polls from the first round of local elections show . "
exit polls from,show.01,is leading in,,Affirmative,"ATHENS - Greece 's radical leftist party Syriza , which opposes the government 's austerity policies , is leading in the key Athens area , exit polls from the first round of local elections show . "
BELGRADE - Thousands of people crammed into boats and,flee.01,their homes in Serbia and Bosnia,,Affirmative,BELGRADE - Thousands of people crammed into boats and army trucks have fled their homes in Serbia and Bosnia after record rainfall turned the Sava river into a deadly torrent and caused the worst floods in more than a century . 
by,honour.01,fallen,,Affirmative,CASSINO - New Zealand 's fallen have been honoured by Prince Harry who reached another milestone in his official life - performing his first Maori hongi . 
Prince Harry,reach.01,another milestone in,,Affirmative,CASSINO - New Zealand 's fallen have been honoured by Prince Harry who reached another milestone in his official life - performing his first Maori hongi . 
Swiss voters,reject.01,a proposal,,Affirmative,"BASEL - Swiss voters have overwhelmingly rejected a proposal that would have introduced the world 's highest minimum wage , results from a referendum indicate . "
a proposal,introduce.02,highest minimum wage,,Affirmative,"BASEL - Swiss voters have overwhelmingly rejected a proposal that would have introduced the world 's highest minimum wage , results from a referendum indicate . "
this,find.01,its fate in,,Affirmative,Watch this 86 find its fate in an Armco fence . 
