A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Hassan Rohani on Monday,voice.01,confidence,,Affirmative,"TEHRAN , May 19 ( KUNA ) -- Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5+1 group will culminate in an agreement because both sides share interest in the negotiations . "
both sides,share.01,interest in,,Affirmative,"TEHRAN , May 19 ( KUNA ) -- Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5+1 group will culminate in an agreement because both sides share interest in the negotiations . "
the Islamic Republic of Iran,seek.01,to ensure,,Affirmative,"Iran seeks to ensure this unalienable right through negotiations which will lead to a mutual understanding and serve the interests of both sides , he pointed out . "
the Islamic Republic of Iran,ensure.01,this unalienable right,,Affirmative,"Iran seeks to ensure this unalienable right through negotiations which will lead to a mutual understanding and serve the interests of both sides , he pointed out . "
Pursuing negotiation,mean.01,that Iran is afraid of danger,,Affirmative,Pursuing negotiation does n't mean that Iran is afraid of danger . 
This people,defend.01,this unalienable right,,Affirmative,"This people will resist and defend their right under any conditions , Rohani vowed . "
"Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5 +1 group will culminate in an agreement because both sides share interest in the negotiations",vow.01,people will resist and defend,,Affirmative,"This people will resist and defend their right under any conditions , Rohani vowed . "
"Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5 +1 group will culminate in an agreement because both sides share interest in the negotiations",stress.01,most is,,Affirmative,"What concerns the government most is to defend the interests of the people , the revolution and the national security , he stressed . "
"Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5 +1 group will culminate in an agreement because both sides share interest in the negotiations",voice.01,hope,,Affirmative,"On his meeting with Akhundi , Rohani voiced hope that the Ministry of Roads and Urban Development will be able to overcome the problems in the civil aviation sector after the country reaches a final agreement with the West . "
the Ministry of Roads,overcome.01,the problems in,,Affirmative,"On his meeting with Akhundi , Rohani voiced hope that the Ministry of Roads and Urban Development will be able to overcome the problems in the civil aviation sector after the country reaches a final agreement with the West . "
the country,reach.01,a final agreement with,,Affirmative,"On his meeting with Akhundi , Rohani voiced hope that the Ministry of Roads and Urban Development will be able to overcome the problems in the civil aviation sector after the country reaches a final agreement with the West . "
"Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5 +1 group will culminate in an agreement because both sides share interest in the negotiations",highlight.01,the need of linking,,Affirmative,"He highlighted the need of linking the national railroad network to those of neighboring countries , boosting the civil aviation sector and modernizing the air fleet . "
those of,boost.01,the civil aviation sector,,Affirmative,"He highlighted the need of linking the national railroad network to those of neighboring countries , boosting the civil aviation sector and modernizing the air fleet . "
those of,modernize.01,the air fleet,,Affirmative,"He highlighted the need of linking the national railroad network to those of neighboring countries , boosting the civil aviation sector and modernizing the air fleet . "
"Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5 +1 group will culminate in an agreement because both sides share interest in the negotiations",commend.01,P5+1 interim deal reached in November,,Affirmative,"President Rohani commended the Iran - P5+1 interim deal reached in November last year , saying it paved the way for taking initial steps for solving the problem . "
"Iranian President Hassan Rohani on Monday voiced confidence that despite difficulties lying ahead , the nuclear talks with the P5 +1 group will culminate in an agreement because both sides share interest in the negotiations",say.01,it paved,,Affirmative,"President Rohani commended the Iran - P5+1 interim deal reached in November last year , saying it paved the way for taking initial steps for solving the problem . "
the Iran-P5 +1 interim deal reached in November last year,pave.02,the way,for taking,Affirmative,"President Rohani commended the Iran - P5+1 interim deal reached in November last year , saying it paved the way for taking initial steps for solving the problem . "
the Islamic Republic of Iran,agree.01,to limit,,Affirmative,"Under the agreement , Iran agreed to limit certain aspects of its nuclear activities in exchange for some international sanctions relief . "
the Islamic Republic of Iran,limit.01,certain aspects of,,Affirmative,"Under the agreement , Iran agreed to limit certain aspects of its nuclear activities in exchange for some international sanctions relief . "
