A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Pavel Gubarev ,",say.01,will form,,Affirmative,"Pavel Gubarev , the so - called people 's governor of Donetsk republic , said the regions of southern and southeastern Ukraine will form the state called Novorossia , which will be independent from Ukraine , sooner or later . "
the regions of,form.02,the state called Novorossia,,Affirmative,"Pavel Gubarev , the so - called people 's governor of Donetsk republic , said the regions of southern and southeastern Ukraine will form the state called Novorossia , which will be independent from Ukraine , sooner or later . "
"Pavel Gubarev , people 's governor of Donetsk region",say.01,I can say with,,Affirmative,"I can say with a high degree of certainty that this unification will take place and it will become the foundation of the future state of Novorossia , Gubarev said in an interview with Rossiya 24 television on Monday . "
"Pavel Gubarev , people 's governor of Donetsk region",respond.01,to,,Affirmative,"Responding to a question as to whether the administration of Donetsk region maintains relations with the other regions of southeastern Ukraine , Gubarev said We are not only close in our opinions , we are virtually identical . "
the administration of,maintain.01,relations with,,Affirmative,"Responding to a question as to whether the administration of Donetsk region maintains relations with the other regions of southeastern Ukraine , Gubarev said We are not only close in our opinions , we are virtually identical . "
"Pavel Gubarev , people 's governor of Donetsk region",say.01,", we are",,Affirmative,"Responding to a question as to whether the administration of Donetsk region maintains relations with the other regions of southeastern Ukraine , Gubarev said We are not only close in our opinions , we are virtually identical . "
the so-called people 's,establish.01,a political relationship,,Affirmative,"We have established a political relationship , we have established military communications in issues relating to security , and also humanitarian connections , Interfax reports . "
the so-called people 's,establish.01,"military communications in issues relating to security , and",,Affirmative,"We have established a political relationship , we have established military communications in issues relating to security , and also humanitarian connections , Interfax reports . "
Interfax,report.01,", we have established",,Affirmative,"We have established a political relationship , we have established military communications in issues relating to security , and also humanitarian connections , Interfax reports . "
The southeast of Ukraine,recognize.01,the outcome of,,Affirmative,"The southeast of Ukraine will not recognize the outcome of the presidential elections in Ukraine and is ready to defend its sovereignty , Pavel Gubarev , people 's governor of Donetsk region , said . "
"Pavel Gubarev ,",say.01,will not recognize,,Affirmative,"The southeast of Ukraine will not recognize the outcome of the presidential elections in Ukraine and is ready to defend its sovereignty , Pavel Gubarev , people 's governor of Donetsk region , said . "
the so-called people 's,believe.01,elections will not be legitimate,,Affirmative,We believe that the May 25 presidential elections will not be legitimate . 
the so-called people 's,recognize.01,25 presidential elections,,Affirmative,"No doubt , we will not recognize these elections , Gubarev said in an interview with Rossiya 24 television on Monday . "
"Pavel Gubarev , people 's governor of Donetsk region",say.01,"doubt , we will not recognize",,Affirmative,"No doubt , we will not recognize these elections , Gubarev said in an interview with Rossiya 24 television on Monday . "
"Pavel Gubarev , people 's governor of Donetsk region",think.01,there wo n't even be,,Affirmative,"Their organization on the territory of our independent states is illegal and I think there wo n't even be any attempts to do that , he said . "
"Pavel Gubarev , people 's governor of Donetsk region",say.01,is illegal and,,Affirmative,"Their organization on the territory of our independent states is illegal and I think there wo n't even be any attempts to do that , he said . "
"Pavel Gubarev , people 's governor of Donetsk region",assume.02,will recognize,,Affirmative,"Gubarev assumed that the so - called civilized world - Europe , the US , and the international financial circles behind it - will recognize these elections . "
"world - Europe ,",recognize.01,25 presidential elections,,Affirmative,"Gubarev assumed that the so - called civilized world - Europe , the US , and the international financial circles behind it - will recognize these elections . "
the projects,develop.02,shale gas,,Affirmative,An enslaving association agreement will be signed and the projects to develop shale gas on the territory of Ukraine will continue . 
the so-called people 's,encroach.01,on,,Affirmative,They will also encroach on the rights of Russian - speaking people and tear off St. George ribbons from war veterans . 
