A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NASCAR Nationwide Driver Ryan Reed,drive.01,Diabetes Association Drive,,Affirmative,NASCAR Nationwide Driver Ryan Reed will be driving his No. 16 American Diabetes Association Drive to Stop Diabetes presented by Lilly Diabetes Ford Mustang at the Charlotte Motor Speedway on May 24 . 
by,present.01,Diabetes presented by,,Affirmative,NASCAR Nationwide Driver Ryan Reed will be driving his No. 16 American Diabetes Association Drive to Stop Diabetes presented by Lilly Diabetes Ford Mustang at the Charlotte Motor Speedway on May 24 . 
interviews,discuss.01,"The Drive to Stop Diabetes campaign , presented by Lilly Diabetes",,Affirmative,Ryan Reed will be available for interviews to discuss the Drive to Stop Diabetes campaign . 
"Youth Ambassador ,",join.01,Ryan,,Affirmative,"The Association 's Youth Ambassador , Karl Reynolds , from Advance , N.C. will join Ryan for a question and answer session on Saturday , May 24 from 10:00 am to 10:30 am . "
"Youth Ambassador ,",answer.01,session,,Affirmative,"The Association 's Youth Ambassador , Karl Reynolds , from Advance , N.C. will join Ryan for a question and answer session on Saturday , May 24 from 10:00 am to 10:30 am . "
"Youth Ambassador Sam Faust from Irmo , S.C.",ride.01,with Ryan,,Affirmative,"In addition , Sam Faust will be Riding with Ryan by having his name placed above the passenger side door of Ryan 's No. 16 American Diabetes Association Drive to Stop Diabetes presented by Lilly Diabetes Ford Mustang . "
"Youth Ambassador Sam Faust from Irmo , S.C.",have.04,name placed above,,Affirmative,"In addition , Sam Faust will be Riding with Ryan by having his name placed above the passenger side door of Ryan 's No. 16 American Diabetes Association Drive to Stop Diabetes presented by Lilly Diabetes Ford Mustang . "
by,present.01,Diabetes presented by,,Affirmative,"In addition , Sam Faust will be Riding with Ryan by having his name placed above the passenger side door of Ryan 's No. 16 American Diabetes Association Drive to Stop Diabetes presented by Lilly Diabetes Ford Mustang . "
NASCAR Nationwide Driver Ryan Reed,receive.01,changing news,,Affirmative,"In February 2011 , Ryan Reed received the life - changing news that he had type 1 diabetes and was told he would never race again . "
NASCAR Nationwide Driver Ryan Reed,type.01,1 diabetes,,Affirmative,"In February 2011 , Ryan Reed received the life - changing news that he had type 1 diabetes and was told he would never race again . "
NASCAR Nationwide Driver Ryan Reed,refuse.01,to give up,,Affirmative,He refused to give up his dream of racing and has since become an inspiration for millions of people living with diabetes by continuing to pursue his goals while managing his diabetes . 
NASCAR Nationwide Driver Ryan Reed,give.08,his dream of racing,,Affirmative,He refused to give up his dream of racing and has since become an inspiration for millions of people living with diabetes by continuing to pursue his goals while managing his diabetes . 
by,present.01,The Drive,,Affirmative,"The Drive to Stop Diabetes campaign , presented by Lilly Diabetes , features awareness and educational efforts at NASCAR Nationwide races , as well as off - track health and wellness initiatives across the country throughout the year . "
The Drive,feature.01,awareness and,,Affirmative,"The Drive to Stop Diabetes campaign , presented by Lilly Diabetes , features awareness and educational efforts at NASCAR Nationwide races , as well as off - track health and wellness initiatives across the country throughout the year . "
his No. 16 American Diabetes Association,lead.01,the fight,,Affirmative,The American Diabetes Association is leading the fight to Stop Diabetes® and its deadly consequences and fighting for those affected by diabetes . 
by diabetes,affect.01,those affected by diabetes,,Affirmative,The American Diabetes Association is leading the fight to Stop Diabetes® and its deadly consequences and fighting for those affected by diabetes . 
funds research,deliver.01,services,to hundreds of communities,Affirmative,"The Association funds research to prevent , cure and manage diabetes ; delivers services to hundreds of communities ; provides objective and credible information ; and gives voice to those denied their rights because of diabetes . "
those denied,deny.01,their rights,,Affirmative,"The Association funds research to prevent , cure and manage diabetes ; delivers services to hundreds of communities ; provides objective and credible information ; and gives voice to those denied their rights because of diabetes . "
by diabetes,affect.01,all people affected by diabetes,,Affirmative,"Founded in 1940 , our mission is to prevent and cure diabetes and to improve the lives of all people affected by diabetes . "
