A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The European Union,work.01,as part of,,Affirmative,"TOMSK , May 19 ( RIA Novosti ) - The European Union will work jointly with Russia as part of the Geneva deal to resolve the crisis in Ukraine and plans no new sanctions against Moscow , EU Ambassador to Russia Vigaudas Ushatskas told journalists on Monday . "
The European Union,resolve.01,the crisis in Ukraine,,Affirmative,"TOMSK , May 19 ( RIA Novosti ) - The European Union will work jointly with Russia as part of the Geneva deal to resolve the crisis in Ukraine and plans no new sanctions against Moscow , EU Ambassador to Russia Vigaudas Ushatskas told journalists on Monday . "
The European Union,plan.01,no new sanctions against Moscow,,Affirmative,"TOMSK , May 19 ( RIA Novosti ) - The European Union will work jointly with Russia as part of the Geneva deal to resolve the crisis in Ukraine and plans no new sanctions against Moscow , EU Ambassador to Russia Vigaudas Ushatskas told journalists on Monday . "
journalists,promise.01,any sanctions,,Affirmative,"We are not promising any sanctions , we are interested in working with Russia on agreements which we have jointly reached , such as the Geneva deal and the OSCE roadmap , the diplomat said . "
journalists,reach.01,agreements,,Affirmative,"We are not promising any sanctions , we are interested in working with Russia on agreements which we have jointly reached , such as the Geneva deal and the OSCE roadmap , the diplomat said . "
the diplomat,say.01,", we are interested in working with Russia",,Affirmative,"We are not promising any sanctions , we are interested in working with Russia on agreements which we have jointly reached , such as the Geneva deal and the OSCE roadmap , the diplomat said . "
principle documents,oblige.02,"Russia , Ukraine and",to assist,Affirmative,"These are principle documents which oblige Russia , Ukraine and the EU to assist the de-escalation of the situation , so that disarmament occurs and the May 25 election in Ukraine takes place , which is an important and positive step for Ukraine 's development , he added . "
"Russia , Ukraine and",assist.01,the de-escalation of,,Affirmative,"These are principle documents which oblige Russia , Ukraine and the EU to assist the de-escalation of the situation , so that disarmament occurs and the May 25 election in Ukraine takes place , which is an important and positive step for Ukraine 's development , he added . "
the diplomat,add.01,These are,,Affirmative,"These are principle documents which oblige Russia , Ukraine and the EU to assist the de-escalation of the situation , so that disarmament occurs and the May 25 election in Ukraine takes place , which is an important and positive step for Ukraine 's development , he added . "
the EU,add.02,two Crimean companies and,to,Affirmative,The EU added two Crimean companies and 13 individuals to a Russian sanctions list last week over the escalating situation in Ukraine . 
the EU sanctions,target.01,"61 people , including",,Affirmative,"In total , the EU sanctions now target 61 people , including high - ranking Russian officials . "
the EU,say.01,it has,,Affirmative,The EU has said it has a three - stage sanctions process . 
the EU,have.03,sanctions process,,Affirmative,The EU has said it has a three - stage sanctions process . 
Members of,urge.01,limiting cooperation with,,Affirmative,"Members of the European Parliament have urged limiting cooperation with Russian energy companies , including halting construction of the South Stream project , which is planned to deliver Russian natural gas to Europe via a route bypassing Ukraine . "
Members of,limit.01,cooperation with,,Affirmative,"Members of the European Parliament have urged limiting cooperation with Russian energy companies , including halting construction of the South Stream project , which is planned to deliver Russian natural gas to Europe via a route bypassing Ukraine . "
"Stream project ,",deliver.01,Russian natural gas,to Europe,Affirmative,"Members of the European Parliament have urged limiting cooperation with Russian energy companies , including halting construction of the South Stream project , which is planned to deliver Russian natural gas to Europe via a route bypassing Ukraine . "
a route bypassing Ukraine,bypass.01,Ukraine 's,,Affirmative,"Members of the European Parliament have urged limiting cooperation with Russian energy companies , including halting construction of the South Stream project , which is planned to deliver Russian natural gas to Europe via a route bypassing Ukraine . "
Minister Carl Bildt,say.01,ministers consider,,Affirmative,"Swedish Foreign Minister Carl Bildt earlier said whether or not EU foreign ministers consider new sanctions against Russia will depend on the situation in Ukraine , and in particular the upcoming May 25 presidential election . "
EU foreign ministers,consider.01,new sanctions against Russia,,Affirmative,"Swedish Foreign Minister Carl Bildt earlier said whether or not EU foreign ministers consider new sanctions against Russia will depend on the situation in Ukraine , and in particular the upcoming May 25 presidential election . "
Moscow,state.01,is inappropriate and counterproductive,,Affirmative,Moscow has repeatedly stated that the language of sanctions is inappropriate and counterproductive and warned its Western partners about the boomerang effect that sanctions would have . 
new sanctions against Russia,have.03,the boomerang effect,,Affirmative,Moscow has repeatedly stated that the language of sanctions is inappropriate and counterproductive and warned its Western partners about the boomerang effect that sanctions would have . 
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
