A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The authorities,complete.01,most of,,Affirmative,"The authorities have completed most of the formalities for a smooth division of Andhra Pradesh , which will give way to the new states of Telangana and residual Andhra Pradesh on June 2 . "
a smooth division of,give.01,way,to,Affirmative,"The authorities have completed most of the formalities for a smooth division of Andhra Pradesh , which will give way to the new states of Telangana and residual Andhra Pradesh on June 2 . "
the appointed day itself,mark.01,the constitution of,,Affirmative,The appointed day also marks the constitution of new state assemblies and perhaps the swearing - in of new governments in both Telangana and residual Andhra ending the President 's rule imposed after the resignation of chief minister Kiran Kumar Reddy in February this year . 
new governments in,end.01,rule imposed after,,Affirmative,The appointed day also marks the constitution of new state assemblies and perhaps the swearing - in of new governments in both Telangana and residual Andhra ending the President 's rule imposed after the resignation of chief minister Kiran Kumar Reddy in February this year . 
"Governor ESL Narasimhan ,",oversee.01,the bifurcation,,Affirmative,"Governor ESL Narasimhan , who is overseeing the bifurcation , has approved the authorisation of budget expenditure for a period of four months from June 2 to facilitate the elected governments enough time to prepare their own budgets . "
"Governor ESL Narasimhan ,",approve.01,the authorisation of,,Affirmative,"Governor ESL Narasimhan , who is overseeing the bifurcation , has approved the authorisation of budget expenditure for a period of four months from June 2 to facilitate the elected governments enough time to prepare their own budgets . "
the residual Andhra Pradesh,have.03,a budget of Rs,,Affirmative,"According to the Governor 's proposals , the residual Andhra Pradesh will have a budget of Rs 34,595 crore while the Telangana state will have Rs 26,516 crore at their disposal for the four - month period starting June 2 . "
the Telangana state,have.03,Rs,,Affirmative,"According to the Governor 's proposals , the residual Andhra Pradesh will have a budget of Rs 34,595 crore while the Telangana state will have Rs 26,516 crore at their disposal for the four - month period starting June 2 . "
The Reserve Bank of India,open.01,a separate account for,,Affirmative,The Reserve Bank of India ( RBI ) has already opened a separate account for the consolidated fund of Telangana state . 
by,express.01,the initial reservations expressed by,,Affirmative,"Not withstanding the initial reservations expressed by the Telangana Rashtra Samithi ( TRS ) over the sharing of the present secretariat complex with the government of residual Andhra Pradesh , the authorities have stuck to their arrangements according to which the two governments will operate from the existing secretariat complex though housed in separate buildings . "
by,take.13,the issue of division of,,Affirmative,"However , the issue of division of state - level staff and the All India Services officers between the two states has still not been taken up by the authorities even though the two separate committees for this purpose has already submitted their reports on the framework to be adopted for thedivision . "
the two separate committees for,submit.01,their reports on,,Affirmative,"However , the issue of division of state - level staff and the All India Services officers between the two states has still not been taken up by the authorities even though the two separate committees for this purpose has already submitted their reports on the framework to be adopted for thedivision . "
the Centre,constitute.01,two separate river management boards for Krishna and Godavari,,Affirmative,"On sharing of river waters between the two states , the Centre has already constituted two separate river management boards for Krishna and Godavari . "
the government of residual Andhra Pradesh,notify.01,the quantum of,according to,Affirmative,"To maintain the status quo in power supply , especially keeping in view the power deficit Telangana region , the government has already notified the quantum of power allocation between the two states according to the existing consumption pattern . "
