A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Indian National Congress,dissect.01,its worst electoral defeat,,Affirmative,"New Delhi ( Alliance News ) - The Indian National Congress dissected its worst electoral defeat Monday but rejected an offer by its mother - and - son leadership to resign , while prime minister apparent Narendra Modi prepared to form a government . "
The Indian National Congress,reject.01,an offer by,,Affirmative,"New Delhi ( Alliance News ) - The Indian National Congress dissected its worst electoral defeat Monday but rejected an offer by its mother - and - son leadership to resign , while prime minister apparent Narendra Modi prepared to form a government . "
minister apparent Narendra Modi,form.01,a government,,Affirmative,"New Delhi ( Alliance News ) - The Indian National Congress dissected its worst electoral defeat Monday but rejected an offer by its mother - and - son leadership to resign , while prime minister apparent Narendra Modi prepared to form a government . "
Bharatiya Janata Party,win.01,the general election,,Affirmative,"Modi 's Hindu nationalist Bharatiya Janata Party won the general election by a landslide , with 282 seats in the 543 - member lower house of parliament and 31 % of the overall vote . "
Hindu nationalist Bharatiya Janata Party,dominate.01,Indian politics,,Affirmative,The party has dominated Indian politics since independence from Britain in 1947 . 
The Gandhis,take.01,responsibility for,,Affirmative,"The Gandhis took responsibility for the debacle and offered to step down at a three - hour meeting of the party 's decision - making body , the Congress Working Committee , in New Delhi . "
The Gandhis,offer.01,to step down at,,Affirmative,"The Gandhis took responsibility for the debacle and offered to step down at a three - hour meeting of the party 's decision - making body , the Congress Working Committee , in New Delhi . "
the Congress Working Committee,reject.01,their offers,,Affirmative,"The committee unanimously rejected their offers and passed a resolution appreciating the hard work of the Gandhis , Congress spokesman Janardan Dwivedi told reporters . "
the Congress Working Committee,pass.01,a resolution appreciating,,Affirmative,"The committee unanimously rejected their offers and passed a resolution appreciating the hard work of the Gandhis , Congress spokesman Janardan Dwivedi told reporters . "
a resolution appreciating,appreciate.02,the hard work of,,Affirmative,"The committee unanimously rejected their offers and passed a resolution appreciating the hard work of the Gandhis , Congress spokesman Janardan Dwivedi told reporters . "
the Congress Working Committee,request.01,Sonia Gandhi,to prepare,Affirmative,The Working Committee requested Sonia Gandhi to prepare a blueprint of the changes that need to be made in the party and the way forward ... 
Sonia Gandhi,prepare.02,a blueprint of,,Affirmative,The Working Committee requested Sonia Gandhi to prepare a blueprint of the changes that need to be made in the party and the way forward ... 
the changes,need.01,to be made in,,Affirmative,The Working Committee requested Sonia Gandhi to prepare a blueprint of the changes that need to be made in the party and the way forward ... 
we,need.01,to make,,Affirmative,"we need to make a determined effort to regain the confidence of the people , Dwivedi said . "
Congress spokesman Janardan Dwivedi,say.01,we need,,Affirmative,"we need to make a determined effort to regain the confidence of the people , Dwivedi said . "
Dwivedi,say.01,offered opinions on,,Affirmative,Dwivedi said 29 of the 38 committee members present offered opinions on the defeat . 
29 of,offer.01,opinions on,,Affirmative,Dwivedi said 29 of the 38 committee members present offered opinions on the defeat . 
Members,say.01,we failed,,Affirmative,"Members said we failed to take into account the changes that have taken place in the country , the aspirations ... "
we,take.01,the changes,into account,Affirmative,"Members said we failed to take into account the changes that have taken place in the country , the aspirations ... "
president Rajnath Singh and,discuss.01,the key cabinet portfolios,,Affirmative,"At other venues in the capital , Modi , BJP president Rajnath Singh and other party leaders discussed the key cabinet portfolios , BJP sources said . "
BJP sources,say.01,discussed,,Affirmative,"At other venues in the capital , Modi , BJP president Rajnath Singh and other party leaders discussed the key cabinet portfolios , BJP sources said . "
We,have.03,282 lawmakers and,,Affirmative,"We have 282 lawmakers and another 54 from our allies , there will have to be some amount of discussion , one source said . "
one source,say.01,", there will have",,Affirmative,"We have 282 lawmakers and another 54 from our allies , there will have to be some amount of discussion , one source said . "
BJP legislators,choose.01,apparent Narendra Modi,as leader in parliament,Affirmative,BJP legislators are scheduled to meet Tuesday and formally choose Modi as leader in parliament . 
The president,task.01,Modi,,Affirmative,"The president is then expected to task Modi to form a new government , BJP spokesman Prakash Javadekar said . "
spokesman Prakash Javadekar,say.01,president is then expected,,Affirmative,"The president is then expected to task Modi to form a new government , BJP spokesman Prakash Javadekar said . "
The NDTV news channel,quote.01,BJP sources,as saying,Affirmative,The NDTV news channel quoted BJP sources as saying he is likely to be sworn in on May 26 or 27 . 
BJP sources,say.01,he is likely,,Affirmative,The NDTV news channel quoted BJP sources as saying he is likely to be sworn in on May 26 or 27 . 
by NBTrader and,supply.01,data supplied by NBTrader and,,Affirmative,Datafeed and UK data supplied by NBTrader and Digital Look . 
London South East,do.02,their best,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
London South East,maintain.01,the high quality of,,Affirmative,"While London South East do their best to maintain the high quality of the information displayed on this site , we can not be held responsible for any loss due to incorrect information found here . "
you,use.01,it,,Affirmative,"All information is provided free of charge , ' as - is ' , and you use it at your own risk . "
The contents of,represent.01,the opinions of,,Affirmative,"The contents of all ' Chat ' messages should not be construed as advice and represent the opinions of the authors , not those of London South East Limited , or its affiliates . "
London South East,approve.01,this content,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
London South East,reserve.01,the right,,Affirmative,"London South East does not authorise or approve this content , and reserves the right to remove items at its discretion . "
This site,require.01,cookies,,Affirmative,This site requires cookies in order to give you the best user experience . 
you,agree.01,to,,Affirmative,"By using this site , you are agreeing to the use of cookies . "
