A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A full bench of,deliver.01,an important judgment related to issues concerning,,Affirmative,A full bench of the Peshawar High Court on April 7 delivered an important judgment related to issues concerning the Federally Administered Tribal Areas ( Fata ) . 
issues concerning,concern.02,Administered Tribal Areas,,Affirmative,A full bench of the Peshawar High Court on April 7 delivered an important judgment related to issues concerning the Federally Administered Tribal Areas ( Fata ) . 
the Peshawar High Court on April 7,release.01,its detailed judgment,,Affirmative,"A few days ago the court released its detailed judgment wherein the bench had given its findings on those issues , which were raised in around 60 writ petitions . "
A full bench of the Peshawar High Court on April 7,give.01,its findings,,Affirmative,"A few days ago the court released its detailed judgment wherein the bench had given its findings on those issues , which were raised in around 60 writ petitions . "
A full bench of the Peshawar High Court on April 7,formulate.01,several points related to Fata,,Affirmative,The bench had formulated several points related to Fata and requested senior lawyers to appear as amicus curiae and assist the court about its jurisdiction related to it . 
A full bench of the Peshawar High Court on April 7,request.01,to appear as,,Affirmative,The bench had formulated several points related to Fata and requested senior lawyers to appear as amicus curiae and assist the court about its jurisdiction related to it . 
senior lawyers,assist.01,the Peshawar High Court on April 7,about,Affirmative,The bench had formulated several points related to Fata and requested senior lawyers to appear as amicus curiae and assist the court about its jurisdiction related to it . 
employees working in Fata,work.01,on deputation,,Affirmative,Those points included federal and provincial employees working in Fata on deputation ; federal government employees posted in Fata ; employees recruited for Fata ; illegal detentions by officers in Fata ; decisions of tribunals in civil and criminal cases ; the cause of action accrued in the settled area but proceedings carried out by the political authorities ; if the cause of action has arisen in Fata between persons belonging to the settled area ; and contractual obligations arising in Fata between government functionaries and private persons . 
federal government employees,post.01,the cause of action accrued in,,Affirmative,Those points included federal and provincial employees working in Fata on deputation ; federal government employees posted in Fata ; employees recruited for Fata ; illegal detentions by officers in Fata ; decisions of tribunals in civil and criminal cases ; the cause of action accrued in the settled area but proceedings carried out by the political authorities ; if the cause of action has arisen in Fata between persons belonging to the settled area ; and contractual obligations arising in Fata between government functionaries and private persons . 
by,carry.03,proceedings carried out by,,Affirmative,Those points included federal and provincial employees working in Fata on deputation ; federal government employees posted in Fata ; employees recruited for Fata ; illegal detentions by officers in Fata ; decisions of tribunals in civil and criminal cases ; the cause of action accrued in the settled area but proceedings carried out by the political authorities ; if the cause of action has arisen in Fata between persons belonging to the settled area ; and contractual obligations arising in Fata between government functionaries and private persons . 
persons belonging to,belong.01,to,,Affirmative,Those points included federal and provincial employees working in Fata on deputation ; federal government employees posted in Fata ; employees recruited for Fata ; illegal detentions by officers in Fata ; decisions of tribunals in civil and criminal cases ; the cause of action accrued in the settled area but proceedings carried out by the political authorities ; if the cause of action has arisen in Fata between persons belonging to the settled area ; and contractual obligations arising in Fata between government functionaries and private persons . 
the superior courts,exercise.01,any jurisdiction,,Affirmative,Arguments were made on those points especially regarding barring the superior courts from exercising any jurisdiction in Fata under Article 247 ( 7 ) of the Constitution . 
A full bench of the Peshawar High Court on April 7,give.01,its findings,,Affirmative,"The bench gave its findings on the said points and most importantly it make an advice to the Parliament through Federation for making suitable amendments to Article 247 ( 7 ) of the Constitution so that people of Fata could invoke the jurisdiction of the high court or the Supreme Court in case of infringement of their fundamental rights , which are though available to them under the Constitution being citizens of Pakistan but can not be available because of the bar contained in Article 247 ( 7 ) . "
points and,say.01,bench gave,,Affirmative,"The bench gave its findings on the said points and most importantly it make an advice to the Parliament through Federation for making suitable amendments to Article 247 ( 7 ) of the Constitution so that people of Fata could invoke the jurisdiction of the high court or the Supreme Court in case of infringement of their fundamental rights , which are though available to them under the Constitution being citizens of Pakistan but can not be available because of the bar contained in Article 247 ( 7 ) . "
people of Fata,invoke.01,the jurisdiction of,,Affirmative,"The bench gave its findings on the said points and most importantly it make an advice to the Parliament through Federation for making suitable amendments to Article 247 ( 7 ) of the Constitution so that people of Fata could invoke the jurisdiction of the high court or the Supreme Court in case of infringement of their fundamental rights , which are though available to them under the Constitution being citizens of Pakistan but can not be available because of the bar contained in Article 247 ( 7 ) . "
in Article 247 ( 7 ),contain.01,the bar contained in Article 247 ( 7 ),,Affirmative,"The bench gave its findings on the said points and most importantly it make an advice to the Parliament through Federation for making suitable amendments to Article 247 ( 7 ) of the Constitution so that people of Fata could invoke the jurisdiction of the high court or the Supreme Court in case of infringement of their fundamental rights , which are though available to them under the Constitution being citizens of Pakistan but can not be available because of the bar contained in Article 247 ( 7 ) . "
by,author.01,its detailed judgment,,Affirmative,The judgment was authored by Chief Justice Mian Fasihul Mulk and endorsed by other bench members . 
by,endorse.01,its detailed judgment,,Affirmative,The judgment was authored by Chief Justice Mian Fasihul Mulk and endorsed by other bench members . 
Justice Afridi (,write.01,page note,,Affirmative,"However , Justice Afridi ( now senior puisne judge ) has written an additional 27 - page note . "
$ Justice Afridi,endorse.01,the judgment except,,Affirmative,Justice Afridi endorsed the judgment except specific advice to the Parliament by the bench . 
