A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
all the governments,say.01,the same,,Affirmative,"Left - wing , right - wing - all the governments say the same : produce , produce , produce ! "
Rosamel Millaman Reinao,say.01,But this does n't work,,Affirmative,"But this does n't work , Rosamel Millaman Reinao says . "
their policies,improve.01,Mapuche living conditions,,Affirmative,But their policies have so far failed to improve Mapuche living conditions . 
Mr Millaman,argue.01,this is,,Affirmative,"Mr Millaman argues this is because government policies have not taken into account the group 's particular worldview , and sometimes even go against it . "
government policies,take.01,particular worldview,into account,Affirmative,"Mr Millaman argues this is because government policies have not taken into account the group 's particular worldview , and sometimes even go against it . "
government policies,go.06,against it,,Affirmative,"Mr Millaman argues this is because government policies have not taken into account the group 's particular worldview , and sometimes even go against it . "
The government of,followed.01,commercial production logic,,Affirmative,"The government of President Sebastian Pinera ( 2010-2014 ) for example , followed commercial production logic and focused on generating opportunities for individual indigenous entrepreneurs , whose success was then measured according to their earnings . "
Mr Millaman,say.01,this was,,Affirmative,But Mr Millaman says this was the wrong approach as the Mapuche do n't seek great wealth . 
the Mapuche,seek.01,great wealth,,Affirmative,But Mr Millaman says this was the wrong approach as the Mapuche do n't seek great wealth . 
Mr Millaman,say.01,"society was egalitarian , with",,Affirmative,"He says traditional Mapuche society was egalitarian , with members aspiring to Kume Felen - a good life - based on the balance between humans and their social , cultural , ecological and cosmological environment . "
members,aspire.01,to,,Affirmative,"He says traditional Mapuche society was egalitarian , with members aspiring to Kume Felen - a good life - based on the balance between humans and their social , cultural , ecological and cosmological environment . "
the wrong approach,mean.01,that they aspire,,Affirmative,This means that they aspire to manage natural resources in a sustainable manner . 
"members aspiring to `` Kume Felen '' - a good life - based on the balance between humans and their social , cultural , ecological and cosmological environment",aspire.01,to manage,,Affirmative,This means that they aspire to manage natural resources in a sustainable manner . 
"members aspiring to `` Kume Felen '' - a good life - based on the balance between humans and their social , cultural , ecological and cosmological environment",manage.01,natural resources,,Affirmative,This means that they aspire to manage natural resources in a sustainable manner . 
the Mapuche,feel.02,is difficult,,Affirmative,The Mapuche feel that economic progress in harmony with their worldview is difficult to achieve under current government rules and regulations . 
The family and the community,complain.01,will not support,,Affirmative,"They complain that the government body which offers financing to small and medium - sized enterprises , CORFO , will not support some kinds of business projects . "
the government body,offer.01,financing,,Affirmative,"They complain that the government body which offers financing to small and medium - sized enterprises , CORFO , will not support some kinds of business projects . "
the government body,support.01,some kinds of,,Affirmative,"They complain that the government body which offers financing to small and medium - sized enterprises , CORFO , will not support some kinds of business projects . "
an organisation promoting,promote.02,Mapuche economic development,,Affirmative,"Hugo Alcaman is the president of ENAMA , an organisation promoting Mapuche economic development . "
Hugo Alcaman,say.01,", find",,Affirmative,"He says that some traditional Mapuche businesses , such as herbalists , find it hard to obtain financing because their business model may involve extra costs a non-indigenous business would not incur . "
"some traditional Mapuche businesses ,",find.02,it hard,,Affirmative,"He says that some traditional Mapuche businesses , such as herbalists , find it hard to obtain financing because their business model may involve extra costs a non-indigenous business would not incur . "
a non-indigenous business,incur.01,extra costs,,Affirmative,"He says that some traditional Mapuche businesses , such as herbalists , find it hard to obtain financing because their business model may involve extra costs a non-indigenous business would not incur . "
the life,give.01,life,us,Affirmative,Plants are the life that gives us life . 
herbalists,use.01,them,,Affirmative,We can not use them without rituals performed by a machi ( spiritual healer ) . 
by,performed.01,rituals performed by,,Affirmative,We can not use them without rituals performed by a machi ( spiritual healer ) . 
Hugo Alcaman,explain.01,CORFO would n't pay for this,,Affirmative,"CORFO would n't pay for this , he explains . "
The government of President Sebastian Pinera -LRB- 2010-2014 -RRB- for example,expect.01,them to do business like,,Affirmative,"The government expected them to do business like any western person , Mr Alcaman adds . "
this,do.02,business like,,Affirmative,"The government expected them to do business like any western person , Mr Alcaman adds . "
Hugo Alcaman,add.01,government expected,,Affirmative,"The government expected them to do business like any western person , Mr Alcaman adds . "
ENAMA Vice-President Pedro Cayuqueo,say.01,there is,,Affirmative,ENAMA Vice-President Pedro Cayuqueo says there is no lack of entrepreneurial spirit among the Mapuche and that a number of them have been able find a compromise between their ideals and the economic reality surrounding them . 
a number of them,find.01,a compromise between,,Affirmative,ENAMA Vice-President Pedro Cayuqueo says there is no lack of entrepreneurial spirit among the Mapuche and that a number of them have been able find a compromise between their ideals and the economic reality surrounding them . 
the Mapuche,have.03,a natural knack for envisaging,,Affirmative,The Mapuche have a natural knack for envisaging the future . 
This,help.01,them do business,,Affirmative,"This helps them do business , says Wilfredo Antilef . "
This,do.02,business,,Affirmative,"This helps them do business , says Wilfredo Antilef . "
Wilfredo Antilef,say.01,This helps,,Affirmative,"This helps them do business , says Wilfredo Antilef . "
Wilfredo Antilef,own.01,a machinery company with offices around,,Affirmative,"Today , he owns a machinery company with offices around the world . "
Mr Antilef,bring.01,his seven siblings,,Affirmative,"As the business grew , Mr Antilef brought his seven siblings into it . "
Mr Antilef,explain.01,This is not,,Affirmative,"This is not an individual struggle , he explains . "
some Mapuche,manage.02,to incorporate,,Affirmative,Silversmith Ximena Painepan is another example of how some Mapuche manage to incorporate their heritage into their business model . 
some Mapuche,incorporate.02,their heritage,into,Affirmative,Silversmith Ximena Painepan is another example of how some Mapuche manage to incorporate their heritage into their business model . 
Silversmith Ximena Painepan,say.01,", makes",,Affirmative,"She says the fact that she was born in the capital , Santiago , makes it easier for her to move between the ancestral and the modern world . "
the fact,make.02,it easier,,Affirmative,"She says the fact that she was born in the capital , Santiago , makes it easier for her to move between the ancestral and the modern world . "
Ms Painepan,combine.01,techniques,,Affirmative,"In her work , Ms Painepan combines modern and ancestral techniques as well as traditional and contemporary designs . "
Silversmith Ximena Painepan,resist.01,commercial pressures,,Affirmative,She has resisted commercial pressures to produce more pieces faster . 
Jewellery,have.03,strong religious significance,,Affirmative,Jewellery has strong religious significance in Mapuche culture and the silversmith believes it is her duty to pass it on . 
the silversmith,believe.01,it is,,Affirmative,Jewellery has strong religious significance in Mapuche culture and the silversmith believes it is her duty to pass it on . 
