A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Scott Walker,tout.01,all,,Affirmative,"( AP ) - Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
"Walker , who declared 2012 the `` year of the veteran , ''",do.02,all,for,Affirmative,"( AP ) - Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
"Walker , who declared 2012 the `` year of the veteran , ''",take.01,office,,Affirmative,"( AP ) - Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
"Walker , who declared 2012 the `` year of the veteran , ''",frequent.01,events around,,Affirmative,"( AP ) - Gov. Scott Walker touts all he has done for Wisconsin 's veterans since taking office more than three years ago , making it a focus of his re-election efforts as he frequents events around the state with service members . "
some veterans,say.01,show,,Affirmative,"But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and support for legislation they oppose show he does n't have their true interests in mind , an argument that could tarnish the image he presents to patriotic conservatives . "
they,oppose.01,legislation,,Affirmative,"But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and support for legislation they oppose show he does n't have their true interests in mind , an argument that could tarnish the image he presents to patriotic conservatives . "
refusal,show.01,he does n't have,,Affirmative,"But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and support for legislation they oppose show he does n't have their true interests in mind , an argument that could tarnish the image he presents to patriotic conservatives . "
he,have.03,their true interests in mind,,Affirmative,"But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and support for legislation they oppose show he does n't have their true interests in mind , an argument that could tarnish the image he presents to patriotic conservatives . "
an argument,tarnish.01,the image,,Affirmative,"But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and support for legislation they oppose show he does n't have their true interests in mind , an argument that could tarnish the image he presents to patriotic conservatives . "
he,present.01,the image,to,Affirmative,"But some veterans say Walker 's refusal to pardon a decorated Iraqi war veteran and support for legislation they oppose show he does n't have their true interests in mind , an argument that could tarnish the image he presents to patriotic conservatives . "
"Jason Johns ,",say.01,now are n't,,Affirmative,"Jason Johns , an Iraqi combat veteran , Republican lobbyist for veterans groups and a former deputy secretary of the Department of Veterans Affairs under Walker , said veterans who previously would n't think twice about voting for Walker now are n't so sure . "
It,cause.01,people to pause and,,Affirmative,"It 's causing people to pause and really look at it , Johns said . "
people,look.01,at it,,Affirmative,"It 's causing people to pause and really look at it , Johns said . "
Johns,say.01,It 's causing,,Affirmative,"It 's causing people to pause and really look at it , Johns said . "
"expected Democratic opponent ,",try.01,to exploit,,Affirmative,"Walker 's expected Democratic opponent , Mary Burke , has tried to exploit Walker 's record on veterans ' issues . "
"expected Democratic opponent ,",exploit.01,record on,,Affirmative,"Walker 's expected Democratic opponent , Mary Burke , has tried to exploit Walker 's record on veterans ' issues . "
decisions,impact.01,the brave men and women,,Affirmative,"It just seems to me like Walker is far too willing to make decisions that adversely impact the brave men and women who 've served our country , Burke said in a statement . "
Burke,say.01,It just seems to me,,Affirmative,"It just seems to me like Walker is far too willing to make decisions that adversely impact the brave men and women who 've served our country , Burke said in a statement . "
"Walker ,",do.02,plenty,,Affirmative,"Walker , who declared 2012 the year of the veteran , has done plenty to please former service members , bolstering staff at veterans homes , investing millions to help shore up a trust fund benefiting veterans and offering incentives to help ex-military members find a job or start a business . "
"Walker ,",bolster.01,staff,,Affirmative,"Walker , who declared 2012 the year of the veteran , has done plenty to please former service members , bolstering staff at veterans homes , investing millions to help shore up a trust fund benefiting veterans and offering incentives to help ex-military members find a job or start a business . "
