A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A woman from Wilbraham,want.01,jury to look into,,Affirmative,"A woman from Wilbraham wants a grand jury to look into the death of her son , who was being evaluated at Bridgewater State Hospital . "
a grand jury,look.01,into,,Affirmative,"A woman from Wilbraham wants a grand jury to look into the death of her son , who was being evaluated at Bridgewater State Hospital . "
Lisa Brown,ask.02,for signatures,,Affirmative,Lisa Brown is asking for signatures as she plans to petition Attorney General Martha Coakley . 
Lisa Brown,plan.01,to petition,,Affirmative,Lisa Brown is asking for signatures as she plans to petition Attorney General Martha Coakley . 
Lisa Brown,petition.01,General Martha Coakley,,Affirmative,Lisa Brown is asking for signatures as she plans to petition Attorney General Martha Coakley . 
numerous guards holding him down,hold.01,23-year-old Joshua Messier,,Affirmative,"Brown 's son , 23 - year - old Joshua Messier , died while strapped to a bed at the facility with numerous guards holding him down . "
23-year-old Joshua Messier,suffer.01,from schizophrenia,,Affirmative,Messier suffered from schizophrenia . 
The Boston Globe,report.01,death was originally ruled,,Affirmative,"The Boston Globe reported that the death was originally ruled a homicide , but the medical examiner told investigators that she later unofficially changed her findings . "
the medical examiner,tell.01,that she later unofficially changed,investigators,Affirmative,"The Boston Globe reported that the death was originally ruled a homicide , but the medical examiner told investigators that she later unofficially changed her findings . "
Lisa Brown,change.01,her findings,,Affirmative,"The Boston Globe reported that the death was originally ruled a homicide , but the medical examiner told investigators that she later unofficially changed her findings . "
Lisa Brown,say.01,state needs,,Affirmative,Brown said the state needs to be held accountable . 
the state,need.01,to be held accountable,,Affirmative,Brown said the state needs to be held accountable . 
people,see.01,"the video ,",,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
Lisa Brown,have.03,"the video ,",,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
Lisa Brown,catch.01,a couple of glimpses of pictures,,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
Lisa Brown,guess.01,there was,,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
23-year-old Joshua Messier,have.03,a heart attack,,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
23-year-old Joshua Messier,suffocate.01,23-year-old Joshua Messier,,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
Lisa Brown,say.01,", caused",,Affirmative,"If people have seen the video , which I have n't , but I 've caught a couple of glimpses of pictures , I guess there was seven men on top of Joshua that from what I understand , caused him to have a heart attack and basically suffocated him , said Brown . "
Gov. Deval Patrick,call.03,for changes at,,Affirmative,"According to the Globe , Gov. Deval Patrick has called for changes at the facility , and Brown and Messier 's father would receive $ 3 million to settle a civil rights lawsuit they have filed against the state . "
Brown and,receive.01,$ 3 million,,Affirmative,"According to the Globe , Gov. Deval Patrick has called for changes at the facility , and Brown and Messier 's father would receive $ 3 million to settle a civil rights lawsuit they have filed against the state . "
Brown and Messier 's father,file.01,rights lawsuit,,Affirmative,"According to the Globe , Gov. Deval Patrick has called for changes at the facility , and Brown and Messier 's father would receive $ 3 million to settle a civil rights lawsuit they have filed against the state . "
Lisa Brown,want.01,criminal charges,,Affirmative,But Brown wants criminal charges and she is pushing a class action suit to release or transfer the 175 Bridgewater inmates . 
Lisa Brown,push.01,action suit,,Affirmative,But Brown wants criminal charges and she is pushing a class action suit to release or transfer the 175 Bridgewater inmates . 
you,visit.01,www.joshuamessier.com,,Affirmative,"For more information on Brown 's situation , you can visit www.joshuamessier.com . "
"NAMI ,",provide.01,help and support,,Affirmative,"NAMI , the National Alliance on Mental Illness , provides help and support for those affected by mental illness . "
by,affect.01,those affected by,,Affirmative,"NAMI , the National Alliance on Mental Illness , provides help and support for those affected by mental illness . "
Organizers of,say.01,this is,,Affirmative,Organizers of Sunday 's walk said this is a key time to provide a voice for those in need . 
Organizers of Sunday 's walk,try.01,to stop,,Affirmative,"It 's important that we try to stop the stigma that is associated with mental illness because this prevents people from seeking the treatment that they need , said Bernice Drumheller , president of NAMI of Western Mass . "
Organizers of Sunday 's walk,stop.01,the stigma,,Affirmative,"It 's important that we try to stop the stigma that is associated with mental illness because this prevents people from seeking the treatment that they need , said Bernice Drumheller , president of NAMI of Western Mass . "
a key time to provide a voice for those in need,prevent.01,people,from seeking,Affirmative,"It 's important that we try to stop the stigma that is associated with mental illness because this prevents people from seeking the treatment that they need , said Bernice Drumheller , president of NAMI of Western Mass . "
people,seek.01,the treatment,,Affirmative,"It 's important that we try to stop the stigma that is associated with mental illness because this prevents people from seeking the treatment that they need , said Bernice Drumheller , president of NAMI of Western Mass . "
people,need.01,the treatment,,Affirmative,"It 's important that we try to stop the stigma that is associated with mental illness because this prevents people from seeking the treatment that they need , said Bernice Drumheller , president of NAMI of Western Mass . "
"Bernice Drumheller , president of NAMI of",say.01,It 's important,,Affirmative,"It 's important that we try to stop the stigma that is associated with mental illness because this prevents people from seeking the treatment that they need , said Bernice Drumheller , president of NAMI of Western Mass . "
All content,©.01,2014,,Affirmative,"All content © 2014 , WSHM ; Springfield , MA . "
