A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Park,intone.01,the names of those,,Affirmative,"At the end of the statement - after apologizing , stating that the ultimate responsibility for not responding properly to the accident lies with the president - Park weeped as she intoned the names of those who sacrificed their lives for others in the Sewol accident . "
those,sacrifice.01,their lives,for others in,Affirmative,"At the end of the statement - after apologizing , stating that the ultimate responsibility for not responding properly to the accident lies with the president - Park weeped as she intoned the names of those who sacrificed their lives for others in the Sewol accident . "
The public statement that President Park Geun-hye made on May 19 can be roughly divided into two sections : an apology and response measures .,represent.01,a major improvement in terms of apology and consolation for,,Affirmative,"While her tears come 34 days after the Sewol went down , the statement represents a major improvement in terms of apology and consolation for the bereaved families . "
President Park,lay.01,sweeping measures,,Affirmative,"In the statement , Park also laid out sweeping measures . "
President Park,promise.01,on,"a national safety agency ,",Affirmative,"In addition to the establishment of a national safety agency , which she had already promised on several occasions , she described plans to disband the Coast Guard , to decrease the authority of the Ministry of Security and Public Administration and the Ministry of Oceans and Fisheries , to reform the civil service , and to crack down on the so - called government mafia . "
President Park,describe.01,plans,,Affirmative,"In addition to the establishment of a national safety agency , which she had already promised on several occasions , she described plans to disband the Coast Guard , to decrease the authority of the Ministry of Security and Public Administration and the Ministry of Oceans and Fisheries , to reform the civil service , and to crack down on the so - called government mafia . "
these reforms -,seek.01,to transform,,Affirmative,"But the format of these reforms - which , in the words of President Park , seek to transform the entire country - remains problematic . "
by,announce.01,the measures that Park announced,,Affirmative,"The measures are undemocratic , being announced unilaterally by the president barely a month after the Sewol tragedy , and adopted through closed - door discussions . "
by,pass.01,a substantial portion of,,Affirmative,"The reform measures that Park has set forward include controversial sections , and a substantial portion of the measures , such as revising the Government Organization Act , must be passed by the National Assembly , which will require the cooperation of the opposition . "
President Park,decide.01,to make,,Affirmative,"Despite this , President Park unilaterally decided to make a sudden announcement of the whole batch of measures , without first passing through any sort of deliberations , like some kind of shock therapy . "
this,raise.01,the possibility,,Affirmative,This raises the possibility that we will see a replay of Park 's denunciation of the opposition at the beginning of her presidency for not passing revisions to the Government Organization Act . 
we,see.01,a replay of,,Affirmative,This raises the possibility that we will see a replay of Park 's denunciation of the opposition at the beginning of her presidency for not passing revisions to the Government Organization Act . 
Park,announce.01,the measures,,Affirmative,"Furthermore , the Blue House has not revealed by whom , or through what process , the measures that Park announced were devised . "
observers,ask.02,to take responsibility for,the government,Affirmative,"Each time that observers asked the government to take responsibility for the Sewol disaster , the Blue House said that dealing with the tragedy had to come first . "
the government,take.01,responsibility for,,Affirmative,"Each time that observers asked the government to take responsibility for the Sewol disaster , the Blue House said that dealing with the tragedy had to come first . "
