A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Auditors,say.01,Department is not following,,Affirmative,Auditors say the Defense Department is not following its own procedures for guarding against potentially catastrophic biological strikes . 
the Defense Department,follow.02,its own procedures for guarding against,,Affirmative,Auditors say the Defense Department is not following its own procedures for guarding against potentially catastrophic biological strikes . 
Pentagon rules,require.01,the agency,,Affirmative,"Pentagon rules require the agency each year to revisit its list of top biological - weapon threats , with an eye to possibly reshuffling the order of agents deemed most dangerous to its military personnel and civilians , the congressional Government Accountability Office said in a report issued on Thursday . "
the agency,revisit.01,its list of,,Affirmative,"Pentagon rules require the agency each year to revisit its list of top biological - weapon threats , with an eye to possibly reshuffling the order of agents deemed most dangerous to its military personnel and civilians , the congressional Government Accountability Office said in a report issued on Thursday . "
Government Accountability Office,say.01,rules require,,Affirmative,"Pentagon rules require the agency each year to revisit its list of top biological - weapon threats , with an eye to possibly reshuffling the order of agents deemed most dangerous to its military personnel and civilians , the congressional Government Accountability Office said in a report issued on Thursday . "
[ the Defense Department ],follow.02,its established process for updating,,Affirmative,"Yet , [ the Defense Department ] does not follow its established process for updating its biological threat priorities , auditors wrote in their assessment . "
Auditors,write.01,does not follow,,Affirmative,"Yet , [ the Defense Department ] does not follow its established process for updating its biological threat priorities , auditors wrote in their assessment . "
by,pose.02,the relative risks posed by,,Affirmative,"Failing to regularly weigh the relative risks posed by various weapon candidates , they said , makes it unclear whether the United States is pursuing medical treatments for the most serious and likely biological threats . "
various weapon candidates,say.01,makes,,Affirmative,"Failing to regularly weigh the relative risks posed by various weapon candidates , they said , makes it unclear whether the United States is pursuing medical treatments for the most serious and likely biological threats . "
Failing,make.02,it unclear,,Affirmative,"Failing to regularly weigh the relative risks posed by various weapon candidates , they said , makes it unclear whether the United States is pursuing medical treatments for the most serious and likely biological threats . "
the United States,pursue.01,medical treatments,,Affirmative,"Failing to regularly weigh the relative risks posed by various weapon candidates , they said , makes it unclear whether the United States is pursuing medical treatments for the most serious and likely biological threats . "
the Defense Department,back.01,findings,,Affirmative,"The Defense Department backed the report 's findings , according to a letter from Andrew Weber , the Pentagon 's assistant secretary for nuclear , chemical , and biological defense programs . "
the Pentagon 's,review.01,its biodefense directives,,Affirmative,The Pentagon would review its biodefense directives to ensure they align with current ... 
the Pentagon 's,ensure.01,they align with current,,Affirmative,The Pentagon would review its biodefense directives to ensure they align with current ... 
Weber,write.01,planning processes,,Affirmative,"planning processes , Weber wrote last week . "
GAO auditors,describe.01,progress,,Affirmative,"GAO auditors described progress in related areas , including Defense Department coordination with other federal offices to prepare against biological threats . "
departments,develop.02,interagency agreements and,,Affirmative,"The Health and Human Services and Defense departments have developed interagency agreements and other tools that facilitate communication on the various stages of medical countermeasure development , auditors wrote . "
other tools,facilitate.01,communication,,Affirmative,"The Health and Human Services and Defense departments have developed interagency agreements and other tools that facilitate communication on the various stages of medical countermeasure development , auditors wrote . "
auditors,write.01,departments have developed,,Affirmative,"The Health and Human Services and Defense departments have developed interagency agreements and other tools that facilitate communication on the various stages of medical countermeasure development , auditors wrote . "
the Pentagon,work.01,on measures,for identifying,Affirmative,"In addition , the Pentagon has worked with the Homeland Security Department on measures for identifying biological agents that pose domestic threats and risks , the report states . "
biological agents,pose.02,domestic threats and risks,,Affirmative,"In addition , the Pentagon has worked with the Homeland Security Department on measures for identifying biological agents that pose domestic threats and risks , the report states . "
The Defense Department,maintain.01,sole responsibility for preparing,,Affirmative,The Defense Department maintains sole responsibility for preparing medical countermeasures for U.S. military personnel . 
The Defense Department,prepare.02,medical countermeasures,for,Affirmative,The Defense Department maintains sole responsibility for preparing medical countermeasures for U.S. military personnel . 
by,produce.01,"Global Security Newswire ,",,Affirmative,"This article was published in Global Security Newswire , which is produced independently by National Journal Group under contract with the Nuclear Threat Initiative . "
"a nonprofit , nonpartisan group working",work.01,to reduce,,Affirmative,"NTI is a nonprofit , nonpartisan group working to reduce global threats from nuclear , biological , and chemical weapons . "
"a nonprofit , nonpartisan group working",reduce.01,global threats from,,Affirmative,"NTI is a nonprofit , nonpartisan group working to reduce global threats from nuclear , biological , and chemical weapons . "
you,agree.01,not to post material,,Affirmative,"By using this service you agree not to post material that is obscene , harassing , defamatory , or otherwise objectionable . "
you,post.01,material,,Affirmative,"By using this service you agree not to post material that is obscene , harassing , defamatory , or otherwise objectionable . "
Nextgov,monitor.01,comments posted to,,Affirmative,"Although Nextgov does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
Nextgov,have.03,no obligation to ),,Affirmative,"Although Nextgov does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
it,reserve.01,the right,,Affirmative,"Although Nextgov does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
it,deem.01,to be in violation of,,Affirmative,"Although Nextgov does not monitor comments posted to this site ( and has no obligation to ) , it reserves the right to delete , edit , or move any material that it deems to be in violation of this rule . "
