A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
level delegation of,attend.01,the burial ceremony of,,Affirmative,A high - level delegation of the Communist Party of Vietnam ( CPV ) and the Vietnamese State arrived in Vientiane on May 18 to attend the burial ceremony of the Lao officials who passed away in an accident on their working trip . 
by,lead.02,A high-level delegation of the Communist Party of Vietnam -LRB- CPV -RRB- and the Vietnamese State,,Affirmative,"The delegation was led by Le Hong Anh , Politburo member and permanent member of the CPV Central Committee 's Secretariat . "
The delegation,lay.01,wreaths,at,Affirmative,"The delegation laid wreaths at the coffins of Lao People 's Revolutionary Party ( LPRP ) Politburo member , Deputy Prime Minister and Defence Minister Douangchay Phichit ; LPRP Central Committee 's Secretary and Minister of Public Security Thoongbane Sengaphone ; LPRP Central Committee 's Secretary and head of the LPRP Central Committee 's Commission for Propaganda and Training Cheuang Sombounkhane ; LPRP Central Committee 's Secretary and Secretary of the Party Committee and Governor of Vientiane Sukhan Mahalad and other senior officials . "
the Vietnamese officials,express.01,deep sympathy,to,Affirmative,"Writing in the memorial book , the Vietnamese officials expressed deep sympathy to the Lao side over the officials ' deaths , which they said is a great loss to the Party , State , National Assembly and Government of Laos as well as to their families . "
the Vietnamese officials,say.01,is,,Affirmative,"Writing in the memorial book , the Vietnamese officials expressed deep sympathy to the Lao side over the officials ' deaths , which they said is a great loss to the Party , State , National Assembly and Government of Laos as well as to their families . "
the Vietnamese officials,say.01,suffer from,,Affirmative,They also said the Vietnamese leaders and people suffer from the loss of their close comrades and friends who made active contributions to consolidating and developing the traditional friendship and special solidarity between the two nations . 
the Vietnamese leaders and people,suffer.01,from,,Affirmative,They also said the Vietnamese leaders and people suffer from the loss of their close comrades and friends who made active contributions to consolidating and developing the traditional friendship and special solidarity between the two nations . 
by,receive.01,A high-level delegation of the Communist Party of Vietnam -LRB- CPV -RRB- and the Vietnamese State,,Affirmative,"Later , the Vietnamese delegation was received by the Lao Party General Secretary and President Chummaly Saynhasone . "
Le Hong Anh,convey.01,the deepest sympathy,to,Affirmative,"On behalf of the delegation , Le Hong Anh conveyed to the Lao side the deepest sympathy from the CPV Central Committee , National Assembly and Government of Vietnam , as well as from Party General Secretary Nguyen Phu Trong , President Truong Tan Sang , Prime Minister Nguyen Tan Dung and National Assembly Chairman Nguyen Sinh Hung over the deaths of the Lao officials . "
Anh,express.01,his belief,,Affirmative,"Anh expressed his belief that the Lao Party , State , National Assembly , Government and people will overcome the pain to continue with the cause of national construction and defence . "
"the Lao Party , State ,",overcome.01,the pain,,Affirmative,"Anh expressed his belief that the Lao Party , State , National Assembly , Government and people will overcome the pain to continue with the cause of national construction and defence . "
"the Lao Party , State ,",continue.01,with,,Affirmative,"Anh expressed his belief that the Lao Party , State , National Assembly , Government and people will overcome the pain to continue with the cause of national construction and defence . "
Party Secretary General and President,thank.01,the Vietnamese Party and Government,for,Affirmative,The Lao Party Secretary General and President thanked the Vietnamese Party and Government for their message of condolences and the sending of the delegation to the burial ceremony for the deceased officials . 
Senior Lieutenant General Dang Van Hieu,affirm.01,people will turn,,Affirmative,He affirmed that the Lao people will turn their sorrow into actions to fulfil the tasks set by the 9th Congress of the LPRP . 
the Lao people,turn.02,their sorrow,into actions,Affirmative,He affirmed that the Lao people will turn their sorrow into actions to fulfil the tasks set by the 9th Congress of the LPRP . 
the Lao people,fulfil.01,the tasks set by,,Affirmative,He affirmed that the Lao people will turn their sorrow into actions to fulfil the tasks set by the 9th Congress of the LPRP . 
by,set.01,the tasks set by,,Affirmative,He affirmed that the Lao people will turn their sorrow into actions to fulfil the tasks set by the 9th Congress of the LPRP . 
"Committee member ,",send.01,messages of condolences,to,Affirmative,"Also on the occasion , Politburo member , Deputy Prime Minister and Chairman of the Vietnam - Laos Cooperation Sub-Committee Nguyen Xuan Phuc ; Politburo member , Party Central Committee 's Secretary and head of the Party Central Committee 's Commission for Popularisation and Education Dinh The Huynh ; Politburo member and Defence Minister Phung Quang Thanh ; Politburo member and Minister of Public Security Tran Dai Quang ; Politburo member and Secretary of Hanoi Party Committtee Pham Quang Nghi ; Party Central Committee member , Deputy Prime Minister and Foreign Minister Pham Binh Minh ; and Party Central Committee member and head of the Party Central Committee 's Commission for External Relations Hoang Binh Quan sent messages of condolences to the Lao side . "
