A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
acting Prime Minister,insist.01,"government will not resign , resisting pressure from",,Affirmative,"Thailand 's acting Prime Minister insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed Prime Minister . "
his government,resist.01,pressure from,,Affirmative,"Thailand 's acting Prime Minister insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed Prime Minister . "
senators,seek.01,ways,,Affirmative,"Thailand 's acting Prime Minister insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed Prime Minister . "
senators,settle.02,political crisis,,Affirmative,"Thailand 's acting Prime Minister insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed Prime Minister . "
anti-government protesters,demand.01,an appointed Prime Minister,,Affirmative,"Thailand 's acting Prime Minister insisted on Monday that his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed Prime Minister . "
Minister Yingluck Shinawatra,dissolve.01,the lower house in December,,Affirmative,The deadlock in Southeast Asia 's second - largest economy has been worsening since former Prime Minister Yingluck Shinawatra dissolved the lower house in December and a court ousted her and nine Cabinet ministers earlier this month for abuse of power . 
a court,oust.01,her and,,Affirmative,The deadlock in Southeast Asia 's second - largest economy has been worsening since former Prime Minister Yingluck Shinawatra dissolved the lower house in December and a court ousted her and nine Cabinet ministers earlier this month for abuse of power . 
A group of,propose.01,a framework,,Affirmative,"A group of about 70 senators , most of whom are seen as siding with the anti-government protesters , proposed a framework on Friday that calls for a government with full power to conduct political reforms . "
Minister Niwattumrong Boonsongpaisan and,meet.02,with,,Affirmative,Acting Prime Minister Niwattumrong Boonsongpaisan and Justice Minister Chaikasem Nitisiri met with two representatives of the Senate in an undisclosed location on Monday to avoid disruption from the protesters . 
Minister Niwattumrong Boonsongpaisan and,avoid.01,disruption from,,Affirmative,Acting Prime Minister Niwattumrong Boonsongpaisan and Justice Minister Chaikasem Nitisiri met with two representatives of the Senate in an undisclosed location on Monday to avoid disruption from the protesters . 
a statement following,follow.01,the meeting,,Affirmative,"In a statement following the meeting , Mr. Niwattumrong said the Cabinet can not resign because it will be negligence of duty and against the constitution , and insisted he can carry out duties and has full authority as Prime Minister . "
Niwattumrong Boonsongpaisan,say.01,Cabinet can not resign,,Affirmative,"In a statement following the meeting , Mr. Niwattumrong said the Cabinet can not resign because it will be negligence of duty and against the constitution , and insisted he can carry out duties and has full authority as Prime Minister . "
Niwattumrong Boonsongpaisan,insist.01,he can carry out duties,,Affirmative,"In a statement following the meeting , Mr. Niwattumrong said the Cabinet can not resign because it will be negligence of duty and against the constitution , and insisted he can carry out duties and has full authority as Prime Minister . "
Niwattumrong Boonsongpaisan,carry.03,duties,,Affirmative,"In a statement following the meeting , Mr. Niwattumrong said the Cabinet can not resign because it will be negligence of duty and against the constitution , and insisted he can carry out duties and has full authority as Prime Minister . "
Ms. Yingluck,dissolve.01,the lower house in December,,Affirmative,The Cabinet has operated in a caretaker capacity with limited power since Ms. Yingluck dissolved the lower house in December in a failed bid to ease the political crisis . 
"the anti-government protesters ,",call.03,Minister to be chosen,,Affirmative,"The Senate , the only functioning legislative body in the country , was seen as the last resort of the anti-government protesters , who are calling for an interim , unelected Prime Minister to be chosen . "
the Constitutional Court,remove.01,Ms. Yingluck,for nepotism,Affirmative,"Earlier this month , the Constitutional Court removed Ms. Yingluck for nepotism along with nine Cabinet members in a case that many viewed as politically motivated . "
the anti-government protesters,say.01,removal is not enough,,Affirmative,"Protesters said her removal is not enough because she was replaced by an acting Prime Minister from the ruling party , Mr. Niwattumrong . "
