A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Health authorities,eye.01,open defecation,,Affirmative,"MANILA , Philippines - Health authorities are eyeing open defecation as the possible cause of the increase in cholera cases in five barangays in Alamada , North Cotabato this month . "
spokesman Lyndon Lee Suy,cite.01,reports of,,Affirmative,"Citing reports of a team of disease and environmental sanitation experts sent by the Department of Health ( DOH ) to the town of Alamada , DOH spokesman Lyndon Lee Suy said people in the area still practice open defecation and this could have contaminated their water supply . "
by,send.01,sanitation experts sent by,to,Affirmative,"Citing reports of a team of disease and environmental sanitation experts sent by the Department of Health ( DOH ) to the town of Alamada , DOH spokesman Lyndon Lee Suy said people in the area still practice open defecation and this could have contaminated their water supply . "
spokesman Lyndon Lee Suy,say.01,still practice,,Affirmative,"Citing reports of a team of disease and environmental sanitation experts sent by the Department of Health ( DOH ) to the town of Alamada , DOH spokesman Lyndon Lee Suy said people in the area still practice open defecation and this could have contaminated their water supply . "
people in,practice.01,open defecation,,Affirmative,"Citing reports of a team of disease and environmental sanitation experts sent by the Department of Health ( DOH ) to the town of Alamada , DOH spokesman Lyndon Lee Suy said people in the area still practice open defecation and this could have contaminated their water supply . "
this,contaminate.01,their water supply,,Affirmative,"Citing reports of a team of disease and environmental sanitation experts sent by the Department of Health ( DOH ) to the town of Alamada , DOH spokesman Lyndon Lee Suy said people in the area still practice open defecation and this could have contaminated their water supply . "
DOH spokesman Lyndon Lee Suy,say.01,was recorded starting May 12,,Affirmative,"Lee Suy said an increase in the cases of acute watery diarrhea was recorded starting May 12 in the villages of Dado , Lower Dado , Pigkawaran , Rangayen and Barangiran . "
DOH spokesman Lyndon Lee Suy,say.01,", it is possible",,Affirmative,"He said although these areas do not have history of cholera , it is possible that an infected person defecated in the open and contaminated the water . "
these areas,have.03,history of cholera,,Affirmative,"He said although these areas do not have history of cholera , it is possible that an infected person defecated in the open and contaminated the water . "
"Lower Dado , Pigkawaran , Rangayen and Barangiran",work.01,on,,Affirmative, But why are we working on the premise that it is cholera ? 
"Lower Dado , Pigkawaran , Rangayen and Barangiran",work.01,on cholera,,Affirmative," The outcome will be more severe with cholera and when we are working on cholera , it will also cover amoebiasis , he said . "
The outcome,cover.01,amoebiasis,,Affirmative," The outcome will be more severe with cholera and when we are working on cholera , it will also cover amoebiasis , he said . "
DOH spokesman Lyndon Lee Suy,say.01,outcome will be,,Affirmative," The outcome will be more severe with cholera and when we are working on cholera , it will also cover amoebiasis , he said . "
"Lower Dado , Pigkawaran , Rangayen and Barangiran",validate.01,the real cause of deaths,,Affirmative,We are still validating the real cause of deaths . 
DOH spokesman Lyndon Lee Suy,say.01,But chances are,,Affirmative,"But chances are they may be associated with cholera rather than amoebiasis as dehydration will be more severe among cholera cases , Lee Suy said . "
The health official,refuse.01,to say,,Affirmative,"The health official refused to say that the increase in cases constituted an outbreak , noting medically , they do not yet warrant the declaration of an outbreak at this point . "
The health official,say.01,constituted,,Affirmative,"The health official refused to say that the increase in cases constituted an outbreak , noting medically , they do not yet warrant the declaration of an outbreak at this point . "
The health official,note.01,", they do not yet warrant",,Affirmative,"The health official refused to say that the increase in cases constituted an outbreak , noting medically , they do not yet warrant the declaration of an outbreak at this point . "
they,warrant.01,the declaration of,,Affirmative,"The health official refused to say that the increase in cases constituted an outbreak , noting medically , they do not yet warrant the declaration of an outbreak at this point . "
The DOH team,assist.01,their local counterparts,in,Affirmative,The DOH team has been assisting their local counterparts in the diagnosis and management of cases . 
The DOH team,distribute.01,oral rehydration solution,,Affirmative,It distributed oral rehydration solution and supplied the residents with water . 
The DOH team,supply.01,the residents,with water,Affirmative,It distributed oral rehydration solution and supplied the residents with water . 
the residents,want.01,to avail of,,Affirmative,"If residents do n't want to avail of our supplies , they should boil their drinking water . "
the residents,avail.01,of,,Affirmative,"If residents do n't want to avail of our supplies , they should boil their drinking water . "
the residents,boil.01,their drinking water,,Affirmative,"If residents do n't want to avail of our supplies , they should boil their drinking water . "
their local counterparts,encourage.01,the residents,to observe,Affirmative,"We also encourage them to observe personal hygiene and sanitation , especially hand washing , Lee Suy said . "
the residents,observe.01,"personal hygiene and sanitation ,",,Affirmative,"We also encourage them to observe personal hygiene and sanitation , especially hand washing , Lee Suy said . "
DOH spokesman Lyndon Lee Suy,say.01,We also encourage them,,Affirmative,"We also encourage them to observe personal hygiene and sanitation , especially hand washing , Lee Suy said . "
