A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
"the Editorial Director for BNK Invest , where I oversee the production of all editorial content",oversee.01,the production of,,Affirmative,"I am the Editorial Director for BNK Invest , where I oversee the production of all editorial content . "
"the Editorial Director for BNK Invest , where I oversee the production of all editorial content",hold.01,a Bachelor of Arts,,Affirmative,I hold a Bachelor of Arts degree from the University of Michigan and a Masters of Science from NYU . 
Investors in Bank of America,see.01,"options begin trading today , for",,Affirmative,"Investors in Bank of America ( NYSE : BAC ) saw new options begin trading today , for the September 20th expiration . "
the newly trading contracts,represent.01,a potential opportunity for sellers of puts or calls,,Affirmative,"One of the key inputs that goes into the price an option buyer is willing to pay , is the time value , so with 124 days until expiration the newly trading contracts represent a potential opportunity for sellers of puts or calls to achieve a higher premium than would be available for the contracts with a closer expiration . "
our YieldBoost formula,identify.01,one put and,,Affirmative,"At Stock Options Channel , our YieldBoost formula has looked up and down the BAC options chain for the new September 20th contracts and identified one put and one call contract of particular interest . "
The put contract at,have.03,a current bid of,,Affirmative,The put contract at the $ 13.00 strike price has a current bid of 24 cents . 
sellers of,commit.01,to purchase,,Affirmative,"If an investor was to sell - to - open that put contract , they are committing to purchase the stock at $ 13.00 , but will also collect the premium , putting the cost basis of the shares at $ 12.76 ( before broker commissions ) . "
sellers of,purchase.01,the stock,,Affirmative,"If an investor was to sell - to - open that put contract , they are committing to purchase the stock at $ 13.00 , but will also collect the premium , putting the cost basis of the shares at $ 12.76 ( before broker commissions ) . "
sellers of,collect.01,a higher premium,,Affirmative,"If an investor was to sell - to - open that put contract , they are committing to purchase the stock at $ 13.00 , but will also collect the premium , putting the cost basis of the shares at $ 12.76 ( before broker commissions ) . "
sellers of,put.01,the cost basis of,,Affirmative,"If an investor was to sell - to - open that put contract , they are committing to purchase the stock at $ 13.00 , but will also collect the premium , putting the cost basis of the shares at $ 12.76 ( before broker commissions ) . "
13.00 strike,represent.01,% discount to,,Affirmative,"Because the $ 13.00 strike represents an approximate 10 % discount to the current trading price of the stock ( in other words it is out - of - the - money by that percentage ) , there is also the possibility that the put contract would expire worthless . "
The current analytical data ( including greeks and,suggest.01,the current odds of,,Affirmative,The current analytical data ( including greeks and implied greeks ) suggest the current odds of that happening are 80 % . 
Options Channel,track.01,the current odds of that happening,,Affirmative,"Stock Options Channel will track those odds over time to see how they change , publishing a chart of those numbers on our website under the contract detail page for this contract . "
Options Channel,see.01,how they change,,Affirmative,"Stock Options Channel will track those odds over time to see how they change , publishing a chart of those numbers on our website under the contract detail page for this contract . "
Options Channel,publish.01,a chart of,,Affirmative,"Stock Options Channel will track those odds over time to see how they change , publishing a chart of those numbers on our website under the contract detail page for this contract . "
a higher premium,represent.01,% return on,,Affirmative,"Should the contract expire worthless , the premium would represent a 1.85 % return on the cash commitment , or 5.43 % annualized - at Stock Options Channel we call this the YieldBoost . "
our,call.01,this,the YieldBoost,Affirmative,"Should the contract expire worthless , the premium would represent a 1.85 % return on the cash commitment , or 5.43 % annualized - at Stock Options Channel we call this the YieldBoost . "
15.00 strike,represent.01,% premium to,,Affirmative,"Considering the fact that the $ 15.00 strike represents an approximate 3 % premium to the current trading price of the stock ( in other words it is out - of - the - money by that percentage ) , there is also the possibility that the covered call contract would expire worthless , in which case the investor would keep both their shares of stock and the premium collected . "
an investor already interested in purchasing shares of BAC,keep.01,both their shares of stock and,,Affirmative,"Considering the fact that the $ 15.00 strike represents an approximate 3 % premium to the current trading price of the stock ( in other words it is out - of - the - money by that percentage ) , there is also the possibility that the covered call contract would expire worthless , in which case the investor would keep both their shares of stock and the premium collected . "
The current analytical data ( including greeks and,suggest.01,the current odds of,,Affirmative,The current analytical data ( including greeks and implied greeks ) suggest the current odds of that happening are 58 % . 
Options Channel,track.01,those odds,,Affirmative,"On our website under the contract detail page for this contract , Stock Options Channel will track those odds over time to see how they change and publish a chart of those numbers ( the trading history of the option contract will also be charted ) . "
Options Channel,see.01,how they change and publish,,Affirmative,"On our website under the contract detail page for this contract , Stock Options Channel will track those odds over time to see how they change and publish a chart of those numbers ( the trading history of the option contract will also be charted ) . "
greeks and implied greeks,publish.01,a chart of,,Affirmative,"On our website under the contract detail page for this contract , Stock Options Channel will track those odds over time to see how they change and publish a chart of those numbers ( the trading history of the option contract will also be charted ) . "
a higher premium,represent.01,% boost of,,Affirmative,"Should the covered call contract expire worthless , the premium would represent a 3.72 % boost of extra return to the investor , or 10.96 % annualized , which we refer to as the YieldBoost . "
our,refer.01,% boost of,as,Affirmative,"Should the covered call contract expire worthless , the premium would represent a 3.72 % boost of extra return to the investor , or 10.96 % annualized , which we refer to as the YieldBoost . "
