A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
York racing officials,decide.01,to allow,,Affirmative,"Could be , now that New York racing officials have decided to allow the 3 - year - old to wear a breathing strip during the June 7 Belmont Stakes , where he will run for one of the rarest achievements in big - money sports -- the Triple Crown . "
York racing officials,allow.01,old to wear,,Affirmative,"Could be , now that New York racing officials have decided to allow the 3 - year - old to wear a breathing strip during the June 7 Belmont Stakes , where he will run for one of the rarest achievements in big - money sports -- the Triple Crown . "
year - old,wear.01,a breathing strip,,Affirmative,"Could be , now that New York racing officials have decided to allow the 3 - year - old to wear a breathing strip during the June 7 Belmont Stakes , where he will run for one of the rarest achievements in big - money sports -- the Triple Crown . "
the 3-year-old,run.02,for one of,,Affirmative,"Could be , now that New York racing officials have decided to allow the 3 - year - old to wear a breathing strip during the June 7 Belmont Stakes , where he will run for one of the rarest achievements in big - money sports -- the Triple Crown . "
Racetrack stewards representing,represent.01,"State Gaming Commission ,",,Affirmative,"Racetrack stewards representing the New York State Gaming Commission , the New York Racing Association and the Jockeys Club agreed Monday to end a Belmont policy prohibiting use of the strips . "
Racetrack stewards representing,agree.01,to end,,Affirmative,"Racetrack stewards representing the New York State Gaming Commission , the New York Racing Association and the Jockeys Club agreed Monday to end a Belmont policy prohibiting use of the strips . "
a Belmont policy prohibiting use of,prohibit.01,use of,,Affirmative,"Racetrack stewards representing the New York State Gaming Commission , the New York Racing Association and the Jockeys Club agreed Monday to end a Belmont policy prohibiting use of the strips . "
trainer,say.01,owners might not allow,,Affirmative,"The colt 's trainer had said his owners might not allow him to race without a strip , which the manufacturer says allows horses to breathe more freely and reduces the risk of bleeding in the lungs during heavy exertion . "
his owners,allow.01,him to race without,,Affirmative,"The colt 's trainer had said his owners might not allow him to race without a strip , which the manufacturer says allows horses to breathe more freely and reduces the risk of bleeding in the lungs during heavy exertion . "
"the manufacturer , Flair",say.01,allows,,Affirmative,"The colt 's trainer had said his owners might not allow him to race without a strip , which the manufacturer says allows horses to breathe more freely and reduces the risk of bleeding in the lungs during heavy exertion . "
The ' fastest two minutes in,wear.01,"The strips , introduced in 1999",,Affirmative,"The ' fastest two minutes in sports ' California Chrome has worn the strips during his last six wins , including first - place finishes at the Kentucky Derby and Preakness Stakes , the other two legs of the Triple Crown . "
