A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
some Montana legislators,think.01,it 's,,Affirmative,There are currently some Montana legislators who apparently think it 's a good idea to emulate Utah and Nevada to demand that federal lands here be ceded to the state . 
Utah and Nevada,demand.01,be ceded to,,Affirmative,There are currently some Montana legislators who apparently think it 's a good idea to emulate Utah and Nevada to demand that federal lands here be ceded to the state . 
some Montana legislators who apparently think it 's a good idea to emulate Utah and Nevada to demand that federal lands here be ceded to the state,offer.01,"a variety of reasons ,",,Affirmative,"They offer a variety of reasons , mostly centered on deriving more resource extraction from publicly owned lands or , in their misleading vernacular , better management . "
stupid idea,divide.02,our citizens,,Affirmative,"Having just been down in Utah only a few miles from the scene of the infamous Cliven Bundy stand - off near Mesquite , Nevada , it 's very clear that starting a land - ownership , resource - extraction war with the federal government is an extremely stupid idea that will divide our citizens , waste endless amounts of time and money , and in the end , ultimately prove to be a losing proposition . "
stupid idea,waste.01,endless amounts of time and money,,Affirmative,"Having just been down in Utah only a few miles from the scene of the infamous Cliven Bundy stand - off near Mesquite , Nevada , it 's very clear that starting a land - ownership , resource - extraction war with the federal government is an extremely stupid idea that will divide our citizens , waste endless amounts of time and money , and in the end , ultimately prove to be a losing proposition . "
the Bureau of,decide.01,it had enough of,,Affirmative,Last month the Bureau of Land Management finally decided it had enough of Bundy 's freeloading and began a roundup of the 300-400 head of cattle liberally scattered over thousands of acres of federal land . 
Last month,have.03,enough of,,Affirmative,Last month the Bureau of Land Management finally decided it had enough of Bundy 's freeloading and began a roundup of the 300-400 head of cattle liberally scattered over thousands of acres of federal land . 
Last month,begin.01,a roundup of,,Affirmative,Last month the Bureau of Land Management finally decided it had enough of Bundy 's freeloading and began a roundup of the 300-400 head of cattle liberally scattered over thousands of acres of federal land . 
Cliven Bundy,make.LV,story shorter,,Affirmative,"To make a long story shorter , Bundy declared that the U.S. Constitution does not allow the federal government to own land , therefore he did n't have to pay to let his cattle gnaw it down to the stubs in an area that had been set aside from open range grazing because of the endangered desert tortoise . "
Cliven Bundy,declare.02,", therefore he did n't have",,Affirmative,"To make a long story shorter , Bundy declared that the U.S. Constitution does not allow the federal government to own land , therefore he did n't have to pay to let his cattle gnaw it down to the stubs in an area that had been set aside from open range grazing because of the endangered desert tortoise . "
the U.S. Constitution,allow.01,government to own land,,Affirmative,"To make a long story shorter , Bundy declared that the U.S. Constitution does not allow the federal government to own land , therefore he did n't have to pay to let his cattle gnaw it down to the stubs in an area that had been set aside from open range grazing because of the endangered desert tortoise . "
the federal government,own.01,land,,Affirmative,"To make a long story shorter , Bundy declared that the U.S. Constitution does not allow the federal government to own land , therefore he did n't have to pay to let his cattle gnaw it down to the stubs in an area that had been set aside from open range grazing because of the endangered desert tortoise . "
Cliven Bundy,let.01,cattle gnaw it down to,,Affirmative,"To make a long story shorter , Bundy declared that the U.S. Constitution does not allow the federal government to own land , therefore he did n't have to pay to let his cattle gnaw it down to the stubs in an area that had been set aside from open range grazing because of the endangered desert tortoise . "
his cattle on public lands,gnaw.01,quite the fairy tale,,Affirmative,"To make a long story shorter , Bundy declared that the U.S. Constitution does not allow the federal government to own land , therefore he did n't have to pay to let his cattle gnaw it down to the stubs in an area that had been set aside from open range grazing because of the endangered desert tortoise . "
Cliven Bundy,believe.01,It 's,,Affirmative,"It 's quite the fairy tale that , apparently , Bundy believed , although it would be a long and difficult search to find someone who would consider him a constitutional scholar . "
someone,consider.01,him a constitutional scholar,,Affirmative,"It 's quite the fairy tale that , apparently , Bundy believed , although it would be a long and difficult search to find someone who would consider him a constitutional scholar . "
the Arizona Strip,draw.02,900 people,,Affirmative,"But the Bundy family has been around that area for a number of years , as evidenced by their annual family reunion on the Arizona Strip that draws more than 900 people . "
others,bring.01,weapons,,Affirmative,"Many of those relatives rode to Bundy 's defense , as did hundreds of others who brought weapons , called themselves a citizen militia , and threatened the federal government with armed rebellion if the BLM tried to take Bundy 's cows to recoup some of the million bucks he owes the government . "
Many of,call.01,Many of those relatives,a citizen militia,Affirmative,"Many of those relatives rode to Bundy 's defense , as did hundreds of others who brought weapons , called themselves a citizen militia , and threatened the federal government with armed rebellion if the BLM tried to take Bundy 's cows to recoup some of the million bucks he owes the government . "
Many of,threaten.01,with,the federal government,Affirmative,"Many of those relatives rode to Bundy 's defense , as did hundreds of others who brought weapons , called themselves a citizen militia , and threatened the federal government with armed rebellion if the BLM tried to take Bundy 's cows to recoup some of the million bucks he owes the government . "
the BLM,try.01,to take,,Affirmative,"Many of those relatives rode to Bundy 's defense , as did hundreds of others who brought weapons , called themselves a citizen militia , and threatened the federal government with armed rebellion if the BLM tried to take Bundy 's cows to recoup some of the million bucks he owes the government . "
