A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
MEMBERS of Parliament,want.01,to start monitoring,,Affirmative,MEMBERS of Parliament and key stakeholders in the health sector want the Ministry of Health to start monitoring all healthcare professionals and healthcare facilities in Uganda . 
the Education Ministry,start.01,monitoring,,Affirmative,MEMBERS of Parliament and key stakeholders in the health sector want the Ministry of Health to start monitoring all healthcare professionals and healthcare facilities in Uganda . 
the Education Ministry,monitor.01,all healthcare professionals and,,Affirmative,MEMBERS of Parliament and key stakeholders in the health sector want the Ministry of Health to start monitoring all healthcare professionals and healthcare facilities in Uganda . 
The MPs,argue.01,country will manage,,Affirmative,"The MPs argued that if the Ministry can resume the inspecting of health facilities as it was , the country will manage to do away with quack doctors , bring back ethics and gain confidence from the public . "
the Education Ministry,resume.01,the inspecting of,,Affirmative,"The MPs argued that if the Ministry can resume the inspecting of health facilities as it was , the country will manage to do away with quack doctors , bring back ethics and gain confidence from the public . "
the country,manage.02,to do away with,,Affirmative,"The MPs argued that if the Ministry can resume the inspecting of health facilities as it was , the country will manage to do away with quack doctors , bring back ethics and gain confidence from the public . "
the country,do.02,with,,Affirmative,"The MPs argued that if the Ministry can resume the inspecting of health facilities as it was , the country will manage to do away with quack doctors , bring back ethics and gain confidence from the public . "
the country,bring.01,ethics,,Affirmative,"The MPs argued that if the Ministry can resume the inspecting of health facilities as it was , the country will manage to do away with quack doctors , bring back ethics and gain confidence from the public . "
the country,gain.02,confidence from,,Affirmative,"The MPs argued that if the Ministry can resume the inspecting of health facilities as it was , the country will manage to do away with quack doctors , bring back ethics and gain confidence from the public . "
doctors who can prescribe seven types of drugs for one disease,steal.01,drugs,from hospitals,Affirmative,Doctors steal drugs from hospitals ; shout at patients because there is no one to emphasis ethics . 
the Education Ministry,take.01,one,the responsibility of monitoring and inspecting,Affirmative,The Ministry of Health should take one the responsibility of monitoring and inspecting health facilities as it was . 
The inspection,help.01,to do away with,,Affirmative,"The inspection will help to do away with quack doctors who are giving wrong prescriptions and also hold health workers accountable , said Mariam Nalubega , the Butambala Woman MP . "
The inspection,do.02,with,,Affirmative,"The inspection will help to do away with quack doctors who are giving wrong prescriptions and also hold health workers accountable , said Mariam Nalubega , the Butambala Woman MP . "
quack doctors,give.01,wrong prescriptions,,Affirmative,"The inspection will help to do away with quack doctors who are giving wrong prescriptions and also hold health workers accountable , said Mariam Nalubega , the Butambala Woman MP . "
"Mariam Nalubega ,",say.01,inspection will help,,Affirmative,"The inspection will help to do away with quack doctors who are giving wrong prescriptions and also hold health workers accountable , said Mariam Nalubega , the Butambala Woman MP . "
Mariam Nalubega,note.01,have failed,,Affirmative,"Nalubega noted that nurses , doctors and midwives have failed to do their work because they are poorly paid by government . "
"nurses , doctors and midwives",do.02,their work,,Affirmative,"Nalubega noted that nurses , doctors and midwives have failed to do their work because they are poorly paid by government . "
by government,pay.01,"nurses , doctors and midwives",,Affirmative,"Nalubega noted that nurses , doctors and midwives have failed to do their work because they are poorly paid by government . "
"nurses , doctors and midwives",argue.01,has compromised,,Affirmative,They argued that the transfer of nursing schools to the Ministry of Education has compromised service delivery and put patients ' lives at risk . 
the transfer of,compromise.01,service delivery,,Affirmative,They argued that the transfer of nursing schools to the Ministry of Education has compromised service delivery and put patients ' lives at risk . 
nurses who are produced,have.03,people,,Affirmative,"They do not have people to motivate or guide them , said Grace Namara , the Lyantonde Woman MP . "
people,guide.01,people,,Affirmative,"They do not have people to motivate or guide them , said Grace Namara , the Lyantonde Woman MP . "
"Grace Namara ,",say.01,They do not have people,,Affirmative,"They do not have people to motivate or guide them , said Grace Namara , the Lyantonde Woman MP . "
Grace Namara,note.01,", that is",,Affirmative,"Namara noted that poor students with interest in nursing are left out because they can not afford , and placements are given to rich students who just want to do medicine for prestige , that is why these days we have gynaecologists with long , painted nails , because they are not properly guided and just take the course because of money . "
rich students,want.01,to do medicine for prestige,,Affirmative,"Namara noted that poor students with interest in nursing are left out because they can not afford , and placements are given to rich students who just want to do medicine for prestige , that is why these days we have gynaecologists with long , painted nails , because they are not properly guided and just take the course because of money . "
rich students,do.02,medicine,for prestige,Affirmative,"Namara noted that poor students with interest in nursing are left out because they can not afford , and placements are given to rich students who just want to do medicine for prestige , that is why these days we have gynaecologists with long , painted nails , because they are not properly guided and just take the course because of money . "
nurses who are produced,have.03,gynaecologists with,,Affirmative,"Namara noted that poor students with interest in nursing are left out because they can not afford , and placements are given to rich students who just want to do medicine for prestige , that is why these days we have gynaecologists with long , painted nails , because they are not properly guided and just take the course because of money . "
Buikwe North MP,call.03,"Dr. Lulume Bayiga , called upon",upon,Affirmative,"Speaking during the dialogue , Buikwe North MP Dr. Lulume Bayiga , called upon the ministry of health to register all health facilities basing on motivation and not because they can afford to pay the license fee . "
poor students with interest in nursing,afford.01,to pay,,Affirmative,"Speaking during the dialogue , Buikwe North MP Dr. Lulume Bayiga , called upon the ministry of health to register all health facilities basing on motivation and not because they can afford to pay the license fee . "
"Dr. Lulume Bayiga , called upon",pay.01,the license fee,,Affirmative,"Speaking during the dialogue , Buikwe North MP Dr. Lulume Bayiga , called upon the ministry of health to register all health facilities basing on motivation and not because they can afford to pay the license fee . "
poor students with interest in nursing,have.03,doctors,,Affirmative,"Today we have doctors who can prescribe seven types of drugs for one disease because they want to make money instead of focusing on what will heal the patient , and this has come up because the wrong people have the licenses , he explained . "
doctors,prescribe.01,seven types of drugs,,Affirmative,"Today we have doctors who can prescribe seven types of drugs for one disease because they want to make money instead of focusing on what will heal the patient , and this has come up because the wrong people have the licenses , he explained . "
doctors who can prescribe seven types of drugs for one disease,want.01,to make money,,Affirmative,"Today we have doctors who can prescribe seven types of drugs for one disease because they want to make money instead of focusing on what will heal the patient , and this has come up because the wrong people have the licenses , he explained . "
doctors who can prescribe seven types of drugs for one disease,make.05,money,instead of focusing on,Affirmative,"Today we have doctors who can prescribe seven types of drugs for one disease because they want to make money instead of focusing on what will heal the patient , and this has come up because the wrong people have the licenses , he explained . "
the wrong people,have.03,the licenses,,Affirmative,"Today we have doctors who can prescribe seven types of drugs for one disease because they want to make money instead of focusing on what will heal the patient , and this has come up because the wrong people have the licenses , he explained . "
Lulume Bayiga,explain.01,Today we have doctors,,Affirmative,"Today we have doctors who can prescribe seven types of drugs for one disease because they want to make money instead of focusing on what will heal the patient , and this has come up because the wrong people have the licenses , he explained . "
the patient,argue.01,VHTs,,Affirmative,VHTs he argued have helped to increase access to health services for communities that are distant from health facilities and also mobilizing communities for public health campaigns . 
VHTs,help.01,to increase access to,,Affirmative,VHTs he argued have helped to increase access to health services for communities that are distant from health facilities and also mobilizing communities for public health campaigns . 
VHTs,increase.01,access to,,Affirmative,VHTs he argued have helped to increase access to health services for communities that are distant from health facilities and also mobilizing communities for public health campaigns . 
"Organization director ,",point.02,the urgency of responding to,,Affirmative,"The Uganda National Health Research Organization director , Dr Sam Okware , pointed out the urgency of responding to the needs of nurses in Uganda , medication review and empowerment of health consumers . "
by,hold.01,the views held by,,Affirmative,"The statements , comments , or opinions expressed through the use of New Vision Online are those of their respective authors , who are solely responsible for them , and do not necessarily represent the views held by the staff and management of New Vision Online . "
