A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
South Korea,say.01,that it is considering sending,,Affirmative,"SEOUL , May 19 ( Yonhap ) -- South Korea said Monday that it is considering sending a message of condolence to North Korea over a recent deadly collapse of an apartment building in Pyongyang that has claimed an unspecified number of casualties . "
Monday,consider.02,sending,,Affirmative,"SEOUL , May 19 ( Yonhap ) -- South Korea said Monday that it is considering sending a message of condolence to North Korea over a recent deadly collapse of an apartment building in Pyongyang that has claimed an unspecified number of casualties . "
Monday,send.01,a message of condolence,to,Affirmative,"SEOUL , May 19 ( Yonhap ) -- South Korea said Monday that it is considering sending a message of condolence to North Korea over a recent deadly collapse of an apartment building in Pyongyang that has claimed an unspecified number of casualties . "
an apartment building in Pyongyang,claim.01,an unspecified number of casualties,,Affirmative,"SEOUL , May 19 ( Yonhap ) -- South Korea said Monday that it is considering sending a message of condolence to North Korea over a recent deadly collapse of an apartment building in Pyongyang that has claimed an unspecified number of casualties . "
Cross official,say.01,review is under way,,Affirmative,"A Red Cross official said that an internal review is under way to determine whether to send a message , though he did not say when a final decision will be made . "
A Red Cross official,say.01,decision will be made,,Affirmative,"A Red Cross official said that an internal review is under way to determine whether to send a message , though he did not say when a final decision will be made . "
spokesman Kim Eui - do,tell.01,Cross will make,reporters,Affirmative,Unification ministry spokesman Kim Eui - do told reporters that the Red Cross will make an appropriate judgment on the case . 
North Korea over a recent deadly collapse of an apartment building,report.01,building collapsed in,,Affirmative,The move came a day after North Korea reported that an apartment building collapsed in the Phyongchon District in Pyongyang . 
North Korea over a recent deadly collapse of an apartment building,say.01,are responsible for,,Affirmative,North Korea has said improper construction and irresponsible supervision of the high - rise construction are responsible for the disaster . 
Korean officials,offer.01,a rare public apology,,Affirmative,Senior North Korean officials have offered a rare public apology to a group of North Korean people in what could be the first public apology over an accident in the communist country . 
The North,elaborate.01,on,,Affirmative,"The North did not elaborate on the death toll and said it ended its rescue operation on Saturday , but South Korea suspects that a considerable number of people may have been killed in the accident , noting about 92 households may have been living in the 23 - story building . "
The North,say.01,it ended,,Affirmative,"The North did not elaborate on the death toll and said it ended its rescue operation on Saturday , but South Korea suspects that a considerable number of people may have been killed in the accident , noting about 92 households may have been living in the 23 - story building . "
The North,ended.01,its rescue operation,,Affirmative,"The North did not elaborate on the death toll and said it ended its rescue operation on Saturday , but South Korea suspects that a considerable number of people may have been killed in the accident , noting about 92 households may have been living in the 23 - story building . "
South Korea said Monday that it is considering sending a message of condolence to North Korea over a recent deadly collapse of an apartment building in Pyongyang that has claimed an unspecified number of casualties,suspect.01,may have been killed in,,Affirmative,"The North did not elaborate on the death toll and said it ended its rescue operation on Saturday , but South Korea suspects that a considerable number of people may have been killed in the accident , noting about 92 households may have been living in the 23 - story building . "
