A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
anybody,contemplate.01,that idea,,Affirmative,For anybody to contemplate that idea whether from within or from outside the APC is like trying to destroy the foundation of the house even before the construction is completed . 
such people,miss.01,the point,,Affirmative,"Some people had in a very misleading and erroneous circumstance cited the case of Abiola / Kingibe experiment to justify the present proposition , but such people miss the point . "
Nigerians,want.01,to ease out,,Affirmative,"Secondly , it was at the desperate situation in which Nigerians wanted to ease out the military out of the polity . "
Nigerians,ease.02,the military,,Affirmative,"Secondly , it was at the desperate situation in which Nigerians wanted to ease out the military out of the polity . "
One,rest.01,One,,Affirmative,One hanger on which it rests itself now is religion . 
gimmick,blackmail.01,Asiwaju Bola Ahmed Tinubu which is being associated with the Vice Presidential slot either with Buhari or Atiku,,Affirmative,It is better to believe that it is the enemies of Tinubu that are using that gimmick not only to blackmail him but to reduce his glowing political profile not only in the country as a whole but in the Yoruba nation in particular . 
gimmick,reduce.01,his glowing political profile,,Affirmative,It is better to believe that it is the enemies of Tinubu that are using that gimmick not only to blackmail him but to reduce his glowing political profile not only in the country as a whole but in the Yoruba nation in particular . 
Asiwaju Bola Ahmed Tinubu which is being associated with the Vice Presidential slot either with Buhari or Atiku,attain.01,the strides,,Affirmative,"Given the strides which Tinubu has attained in the national project , it is unimaginable for him to think of second fiddle to anybody in contemporary Nigeria . "
Asiwaju Bola Ahmed Tinubu which is being associated with the Vice Presidential slot either with Buhari or Atiku,think.01,of,,Affirmative,"Given the strides which Tinubu has attained in the national project , it is unimaginable for him to think of second fiddle to anybody in contemporary Nigeria . "
nobody,imagine.01,an MKO Abiola as,to anybody,Affirmative,"Before Adesanya , nobody could have imagined an MKO Abiola as Vice President to anybody . "
Yoruba,defer.01,to him,,Affirmative,"Yet , Yoruba did not only defer to him but also respected him to the point laying down their lives in his defence . "
Yoruba,respect.01,Yoruba,to,Affirmative,"Yet , Yoruba did not only defer to him but also respected him to the point laying down their lives in his defence . "
Yoruba,lay.01,their lives,,Affirmative,"Yet , Yoruba did not only defer to him but also respected him to the point laying down their lives in his defence . "
he himself,enjoy.01,The on-going debate on the so-called Muslim/Muslim ticket for the APC in the coming Presidential election,,Affirmative,"Whether he himself is enjoying the debate , one may not know . "
by,ignite.01,the whole plot,,Affirmative,But what is certain is that the whole plot could have been manufactured and ignited by the political detractors of the potential YORUBA LEADER . 
the APC to think of whether a Muslim/Muslim or a Christian/Christian ticket will amount to helping polarize the country along political lines,think.01,of,,Affirmative,For the APC to think of whether a Muslim / Muslim or a Christian / Christian ticket will amount to helping polarize the country along political lines will be very disastrous for a progressive party like the APC . 
a Muslim/Muslim,pick.01,a fellow southerner,as,Affirmative,Awolowo made the mistake in 1979 when he picked a fellow southerner as his running - mate . 
a Babalawo and Babalawo or,make.02,country normal and usher in,,Affirmative,"If a Babalawo and Babalawo or Christian - Christian ticket will make the country normal and usher in sincere rulers , there is no problem . "
the scriptures,have.03,good doctrines,,Affirmative,"While the scriptures that are used in Islam and Christianity have good doctrines that promise people good deals , the majority of the problems that Nigeria have today emanated from those who hide under the religions to gain power . "
good doctrines,promise.01,good deals,people,Affirmative,"While the scriptures that are used in Islam and Christianity have good doctrines that promise people good deals , the majority of the problems that Nigeria have today emanated from those who hide under the religions to gain power . "
contemporary Nigeria,have.03,the problems,,Affirmative,"While the scriptures that are used in Islam and Christianity have good doctrines that promise people good deals , the majority of the problems that Nigeria have today emanated from those who hide under the religions to gain power . "
those,gain.02,power,,Affirmative,"While the scriptures that are used in Islam and Christianity have good doctrines that promise people good deals , the majority of the problems that Nigeria have today emanated from those who hide under the religions to gain power . "
the point,make.02,sense,,Affirmative,The point is that it does not even make sense to consider any religion as a factor to determine who should govern Nigeria . 
