A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 The Thai army,say.01,"channels must stop broadcasting ,",,Affirmative,"Update 11:30 p.m. EDT :  The Thai army says 10 satellite TV channels must stop broadcasting , including stations run by pro- and anti-government groups , Reuters reports . "
10 satellite TV channels,stop.01,broadcasting,,Affirmative,"Update 11:30 p.m. EDT :  The Thai army says 10 satellite TV channels must stop broadcasting , including stations run by pro- and anti-government groups , Reuters reports . "
by,run.01,stations run by,,Affirmative,"Update 11:30 p.m. EDT :  The Thai army says 10 satellite TV channels must stop broadcasting , including stations run by pro- and anti-government groups , Reuters reports . "
The  army, asks.01, channels stop broadcasting in order,,Affirmative,"The  army  asks that  satellite television  channels stop broadcasting in order to prevent the distortion of news , which creates misunderstanding , the  army  said in a televised statement . "
television  channels,stop.01,broadcasting in order,,Affirmative,"The  army  asks that  satellite television  channels stop broadcasting in order to prevent the distortion of news , which creates misunderstanding , the  army  said in a televised statement . "
"news ,",create.01,misunderstanding,,Affirmative,"The  army  asks that  satellite television  channels stop broadcasting in order to prevent the distortion of news , which creates misunderstanding , the  army  said in a televised statement . "
government,express.01,grave concern,,Affirmative," Also , Japan 's government expressed grave concern following the imposition of martial law . "
Troops,patrol.01, and had secured,,Affirmative,"Update 9 p.m. EDT : Troops were patrolling in  Bangkok  and had secured television stations , one  Thai army  general said . "
Bangkok  and,secure.01,television stations,,Affirmative,"Update 9 p.m. EDT : Troops were patrolling in  Bangkok  and had secured television stations , one  Thai army  general said . "
one  Thai army  general,say.01,: Troops were patrolling,,Affirmative,"Update 9 p.m. EDT : Troops were patrolling in  Bangkok  and had secured television stations , one  Thai army  general said . "
one Thai army general,say.01,soldiers were patrolling,,Affirmative,He said soldiers were patrolling in  Bangkok  and had secured television stations . 
soldiers,patrol.01, and had secured,,Affirmative,He said soldiers were patrolling in  Bangkok  and had secured television stations . 
Bangkok  and,secure.01,television stations,,Affirmative,He said soldiers were patrolling in  Bangkok  and had secured television stations . 
soldiers,advise.01,you,to exercise,Affirmative,We advise you to exercise a high degree of caution in Thailand due to the possibility of civil unrest and the threat of terrorist attack . 
you,exercise.01,a high degree of caution,,Affirmative,We advise you to exercise a high degree of caution in Thailand due to the possibility of civil unrest and the threat of terrorist attack . 
you,pay.01,close attention,to,Affirmative,"You should pay close attention to your personal security at all times and monitor the media for information about possible new safety or security risks , the advisory read . "
you,monitor.01,the media,,Affirmative,"You should pay close attention to your personal security at all times and monitor the media for information about possible new safety or security risks , the advisory read . "
an army spokesman,tell.01,government is still in office,Reuters,Affirmative,"Update 8:05 p.m. EDT : Despite the  Thai army 's declaration of martial law , the caretaker government is still in office , an army spokesman told Reuters . "
An announcement on,say.01,law had been invoked,,Affirmative,"An announcement on Thailand 's military - run TV said martial law had been invoked to restore peace and order for people from all sides , asserting that the move is not a coup , Agence France - Presse reported . "
Agence France - Presse,report.01,said,,Affirmative,"An announcement on Thailand 's military - run TV said martial law had been invoked to restore peace and order for people from all sides , asserting that the move is not a coup , Agence France - Presse reported . "
the Thai army 's,grant.01,the Thai army 's,wide-ranging powers,Affirmative,"The army has also granted itself wide-ranging powers to enforce its decision , the BBC reported . "
the BBC,report.01,army has also granted itself wide-ranging powers,,Affirmative,"The army has also granted itself wide-ranging powers to enforce its decision , the BBC reported . "
army,declare.01,martial law,,Affirmative,"Thailand 's army declares martial law in surprise move as country 's political crisis intensifies , the Associated Press reports . "
the Associated Press,report.01,army declares,,Affirmative,"Thailand 's army declares martial law in surprise move as country 's political crisis intensifies , the Associated Press reports . "
the acting prime minister,meet.03,with senators,,Affirmative,"Earlier Monday , the acting prime minister was meeting with senators to search for a way out of the protracted political crisis , as anti-government protesters step up pressure to remove him and install a new administration , NDTV reported . "
the anti-government protesters,step.03,pressure,,Affirmative,"Earlier Monday , the acting prime minister was meeting with senators to search for a way out of the protracted political crisis , as anti-government protesters step up pressure to remove him and install a new administration , NDTV reported . "
the anti-government protesters,remove.01,the acting prime minister,,Affirmative,"Earlier Monday , the acting prime minister was meeting with senators to search for a way out of the protracted political crisis , as anti-government protesters step up pressure to remove him and install a new administration , NDTV reported . "
the anti-government protesters,install.01,a new administration,,Affirmative,"Earlier Monday , the acting prime minister was meeting with senators to search for a way out of the protracted political crisis , as anti-government protesters step up pressure to remove him and install a new administration , NDTV reported . "
NDTV,report.01,minister was meeting with senators,,Affirmative,"Earlier Monday , the acting prime minister was meeting with senators to search for a way out of the protracted political crisis , as anti-government protesters step up pressure to remove him and install a new administration , NDTV reported . "
a court,find.02,them guilty of abuse of power,,Affirmative,Thailand is stuck in political limbo following the dismissal of Prime Minister Yingluck Shinawatra and nine of her ministers on May 7 after a court found them guilty of abuse of power . 
the anti-government protesters,say.01,he has,,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan replaced her , but the anti-government protesters say he has no legal standing and want all remaining ministers of Yingluck 's Cabinet to step down . "
Yingluck Shinawatra,have.03,no legal standing,,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan replaced her , but the anti-government protesters say he has no legal standing and want all remaining ministers of Yingluck 's Cabinet to step down . "
Yingluck Shinawatra,want.01,to step down,,Affirmative,"Commerce Minister Niwatthamrong Boonsongphaisan replaced her , but the anti-government protesters say he has no legal standing and want all remaining ministers of Yingluck 's Cabinet to step down . "
