A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Punjab government,lift.02,ban of,,Affirmative,PESHAWAR : Pakistan Flour Mills Associations ( PFMA ) Khyber Pakhtunkhwa ( KP ) on Monday urged Punjab government to lift ban of inter-provincial transportation of wheat . 
Punjab government to lift ban of inter-provincial transportation of wheat,heed.01,their appeal,,Affirmative,In a press conference here at Peshawar Press Club President of PFMA Anis Ashraf warned that if Punjab government would not heed their appeal they would block export of flour from Punjab flour mills to Afghanistan via Khyber Pakhtunkhwa . 
here at Peshawar Press Club President of PFMA Anis Ashraf,block.01,export of flour,,Affirmative,In a press conference here at Peshawar Press Club President of PFMA Anis Ashraf warned that if Punjab government would not heed their appeal they would block export of flour from Punjab flour mills to Afghanistan via Khyber Pakhtunkhwa . 
Peshawar Press Club President of PFMA Anis Ashraf,say.01,has hampered operation of,,Affirmative,He said ban over inter-provincial transportation of wheat from Punjab has hampered operation of about 300 mills in KP and left thousands of workers unemployed . 
ban over,hamper.01,operation of,,Affirmative,He said ban over inter-provincial transportation of wheat from Punjab has hampered operation of about 300 mills in KP and left thousands of workers unemployed . 
ban over,leave.01,thousands of workers,unemployed,Affirmative,He said ban over inter-provincial transportation of wheat from Punjab has hampered operation of about 300 mills in KP and left thousands of workers unemployed . 
Peshawar Press Club President of PFMA Anis Ashraf,say.01,were purchasing flour from,,Affirmative,He said that earlier the exporters from Afghanistan were purchasing flour from KP mills but due to unavailability of flour at KP mills that Afghan exporters had started purchasing flour from Punjab directly . 
earlier the exporters from Afghanistan,purchase.01,flour,from,Affirmative,He said that earlier the exporters from Afghanistan were purchasing flour from KP mills but due to unavailability of flour at KP mills that Afghan exporters had started purchasing flour from Punjab directly . 
Afghan exporters,start.01,purchasing flour from Punjab,,Affirmative,He said that earlier the exporters from Afghanistan were purchasing flour from KP mills but due to unavailability of flour at KP mills that Afghan exporters had started purchasing flour from Punjab directly . 
Afghan exporters,purchase.01,flour,from Punjab,Affirmative,He said that earlier the exporters from Afghanistan were purchasing flour from KP mills but due to unavailability of flour at KP mills that Afghan exporters had started purchasing flour from Punjab directly . 
Peshawar Press Club President of PFMA Anis Ashraf,say.01,ban has made,,Affirmative,"PFMA president said the ban has made it difficult for KP government to achieve buying of 4,50,000 ton wheat to meet food demand of the province . "
the ban,make.02,it difficult,,Affirmative,"PFMA president said the ban has made it difficult for KP government to achieve buying of 4,50,000 ton wheat to meet food demand of the province . "
KP government,achieve.01,buying of,,Affirmative,"PFMA president said the ban has made it difficult for KP government to achieve buying of 4,50,000 ton wheat to meet food demand of the province . "
KP government,meet.01,food demand of,,Affirmative,"PFMA president said the ban has made it difficult for KP government to achieve buying of 4,50,000 ton wheat to meet food demand of the province . "
Peshawar Press Club President of PFMA Anis Ashraf,lament.01,terrorism had already affected,,Affirmative,"He lamented that terrorism had already affected KP industries and many industrialists have shifted their business to other provinces , adding that in such a situation the problems of KP province would further aggravate if the ban was not lifted by Punjab . "
that terrorism,affect.01,KP industries,,Affirmative,"He lamented that terrorism had already affected KP industries and many industrialists have shifted their business to other provinces , adding that in such a situation the problems of KP province would further aggravate if the ban was not lifted by Punjab . "
many industrialists,shift.01,their business,to,Affirmative,"He lamented that terrorism had already affected KP industries and many industrialists have shifted their business to other provinces , adding that in such a situation the problems of KP province would further aggravate if the ban was not lifted by Punjab . "
many industrialists,add.01,would further aggravate,,Affirmative,"He lamented that terrorism had already affected KP industries and many industrialists have shifted their business to other provinces , adding that in such a situation the problems of KP province would further aggravate if the ban was not lifted by Punjab . "
by Punjab,lift.01,the ban,,Affirmative,"He lamented that terrorism had already affected KP industries and many industrialists have shifted their business to other provinces , adding that in such a situation the problems of KP province would further aggravate if the ban was not lifted by Punjab . "
Anis Ashraf and,appeal.02,to,to find,Affirmative,Anis Ashraf and other representatives of PFMA appealed to KP and Punjab governments to find amicable solution of the issue and give a support to already declining industry of KP . 
