A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nominee Kathleen O'Toole,introduce.01,Police Chief Nominee Kathleen OToole,,Affirmative,Police Chief Nominee Kathleen O'Toole introduced herself with a promise . 
O'Toole,have.03,35 years,,Affirmative," The former Police Commissioner of Boston , O'Toole has 35 years in policing . "
Police Chief Nominee Kathleen OToole,pay.01,my dues,,Affirmative,"I 've paid my dues and worked as a beat cop , I was a robbery decoy on the subways in Boston , she said in a one - on - one interview in Mayor Ed Murray 's office . "
Police Chief Nominee Kathleen OToole,work.01,as,,Affirmative,"I 've paid my dues and worked as a beat cop , I was a robbery decoy on the subways in Boston , she said in a one - on - one interview in Mayor Ed Murray 's office . "
Police Chief Nominee Kathleen OToole,say.01,", I was",,Affirmative,"I 've paid my dues and worked as a beat cop , I was a robbery decoy on the subways in Boston , she said in a one - on - one interview in Mayor Ed Murray 's office . "
 O'Toole,take.12,a police department under,,Affirmative, O'Toole takes over a police department under a Justice Department consent decree to end the excessive use of force . 
O'Toole,say.01,decree is,,Affirmative,"  The consent decree is a good road map , said O'Toole . "
Police Chief Nominee Kathleen OToole,say.01,she wants,,Affirmative,She says she wants to drive a sense of urgency to meeting its requirements . 
Police Chief Nominee Kathleen OToole,want.01,to drive,,Affirmative,She says she wants to drive a sense of urgency to meeting its requirements . 
Police Chief Nominee Kathleen OToole,drive.01,a sense of urgency,,Affirmative,She says she wants to drive a sense of urgency to meeting its requirements . 
We,need.01,to drive,,Affirmative,"We need to drive the substantive change and the cultural change that 's necessary to realize the true spirit of the consent decree , she said . "
We,drive.02,the substantive change and,,Affirmative,"We need to drive the substantive change and the cultural change that 's necessary to realize the true spirit of the consent decree , she said . "
Police Chief Nominee Kathleen OToole,say.01,We need,,Affirmative,"We need to drive the substantive change and the cultural change that 's necessary to realize the true spirit of the consent decree , she said . "
O'Toole,earn.01,"$ 250,000",,Affirmative,"If confirmed by the City Council , O'Toole will earn $ 250,000 a year as the first woman leader of the Seattle Police Department . "
Police Chief Nominee Kathleen OToole,say.01,is,,Affirmative,"In the interview , she said that winning the public trust needed to fight crime is her top priority . "
Police Chief Nominee Kathleen OToole,think.01,we have,,Affirmative,"Well I think we have to earn public trust and I think to the greatest extent possible it 's by getting out , looking people in the eye face to face , listening closely to them , she said . "
We,earn.01,public trust,,Affirmative,"Well I think we have to earn public trust and I think to the greatest extent possible it 's by getting out , looking people in the eye face to face , listening closely to them , she said . "
Police Chief Nominee Kathleen OToole,think.01,"it 's by getting out , looking people in",,Affirmative,"Well I think we have to earn public trust and I think to the greatest extent possible it 's by getting out , looking people in the eye face to face , listening closely to them , she said . "
Police Chief Nominee Kathleen OToole,say.01,Well I think,,Affirmative,"Well I think we have to earn public trust and I think to the greatest extent possible it 's by getting out , looking people in the eye face to face , listening closely to them , she said . "
 O'Toole,say.01,she wants,,Affirmative, O'Toole says she wants to work with every community to create new neighborhood policing plans . 
Police Chief Nominee Kathleen OToole,want.01,to work with,,Affirmative, O'Toole says she wants to work with every community to create new neighborhood policing plans . 
Police Chief Nominee Kathleen OToole,work.01,to create,,Affirmative, O'Toole says she wants to work with every community to create new neighborhood policing plans . 
Police Chief Nominee Kathleen OToole,create.01,neighborhood policing plans,,Affirmative, O'Toole says she wants to work with every community to create new neighborhood policing plans . 
Police Chief Nominee Kathleen OToole,open.01,the door,,Affirmative,"And she 's opened the door to changes in the command structure , saying she 'll take 60-90 days to evaluate the commanders now in place . "
Police Chief Nominee Kathleen OToole,say.01,she 'll take,,Affirmative,"And she 's opened the door to changes in the command structure , saying she 'll take 60-90 days to evaluate the commanders now in place . "
