A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
a government official and activists,say.01,was killed in clashes near,,Affirmative,"DAMASCUS -- The head of Syria 's air defenses was killed in clashes near the capital , Damascus , a government official and activists said Sunday , one of a few high - ranking military officers to be killed in the country 's three - year - old civil war . "
rebels,attack.01,defense base near,,Affirmative,"Lt. Gen. Hussein Ishaq died Saturday as rebels attacked a Syrian air defense base near the town of Mleiha , the official said . "
a government official,say.01,Ishaq died Saturday,,Affirmative,"Lt. Gen. Hussein Ishaq died Saturday as rebels attacked a Syrian air defense base near the town of Mleiha , the official said . "
The Britain-based Syrian Observatory for,confirm.01,death,,Affirmative,The Britain-based Syrian Observatory for Human Rights also confirmed Lt. Gen. Ishaq 's death . 
The Britain-based Syrian Observatory for Human Rights,say.01,he died from wounds,,Affirmative,It said he died from wounds he suffered during Saturday 's fighting . 
Lt. Gen. Hussein Ishaq,suffer.01,wounds,,Affirmative,It said he died from wounds he suffered during Saturday 's fighting . 
"The observatory ,",base.02,its reports on,,Affirmative,"The observatory , which bases its reports on a network of activists on the ground , said Lt. Gen. Ishaq was killed in clashes with fighters from the Nusra Front , the al Qaeda affiliate in Syria , and other Islamic rebel groups . "
"The observatory ,",say.01,Ishaq was killed in clashes with fighters from,,Affirmative,"The observatory , which bases its reports on a network of activists on the ground , said Lt. Gen. Ishaq was killed in clashes with fighters from the Nusra Front , the al Qaeda affiliate in Syria , and other Islamic rebel groups . "
Forces loyal to,conduct.01,a heavy bombing campaign around,,Affirmative,"Forces loyal to Syrian President Bashar al - Assad have conducted a heavy bombing campaign around the area , which rebels see as strategically important due to its proximity to the capital . "
rebels attacked a Syrian air defense base near the town of Mleiha,see.01,"the area ,",as,Affirmative,"Forces loyal to Syrian President Bashar al - Assad have conducted a heavy bombing campaign around the area , which rebels see as strategically important due to its proximity to the capital . "
Lt. Gen. Ishaq 's death,have.03,impact on,,Affirmative,"It is unclear if his death will have any wider strategic or military impact on the war itself , however . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
