A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Circle,take.12,Hinchingbrooke Hospital in Cambridgeshire,,Affirmative,"Hinchingbrooke Hospital in Cambridgeshire was threatened with closure before being taken over by Circle in a £1bn , 10 - year deal . "
the first,manage.01,an NHS hospital,,Affirmative,"The private firm was the first to manage an NHS hospital , with staff and assets staying in state control . "
Circle,say.01,deficit had been reduced to £1m,,Affirmative,Circle said the hospital 's £10 m annual deficit had been reduced to £1m . 
"Phil Green ,",say.01,", it still had",,Affirmative,"Phil Green , regional organiser for the union Unison , said although it was good news the hospital was breaking even , it still had the original debt to repay . "
an NHS hospital,have.03,the original debt,,Affirmative,"Phil Green , regional organiser for the union Unison , said although it was good news the hospital was breaking even , it still had the original debt to repay . "
Phil Green,say.01,There 's,,Affirmative,"There 's a £40 m debt to pay back over 10 years , he said . "
They,pay.01,the £40,,Affirmative,"They may be breaking even , but there 's no evidence they 're paying back the £40 m to the NHS . "
by doctors,co-own.01,"Circle ,",,Affirmative,"' Dysfunctional ' Before being take over by Circle , which is co-owned by doctors , the hospital had suffered a series of clinical and financial problems . "
an NHS hospital,suffer.01,a series of,,Affirmative,"' Dysfunctional ' Before being take over by Circle , which is co-owned by doctors , the hospital had suffered a series of clinical and financial problems . "
"The then health minister ,",describe.01,being,as,Affirmative,"The then health minister , Earl Howe , described it as a basket - case in November 2011 and it was labelled dysfunctional by the Royal College of Surgeons . "
by,label.01,being,dysfunctional,Affirmative,"The then health minister , Earl Howe , described it as a basket - case in November 2011 and it was labelled dysfunctional by the Royal College of Surgeons . "
executive Steve Melton,say.01,", we 've reduced",,Affirmative,"Circle chief executive Steve Melton said : With the help of our dedicated team at Hinchingbrooke , we 've reduced the £10 m annual deficit by 90 % . "
doctors,reduce.01,the £10 m,by,Affirmative,"Circle chief executive Steve Melton said : With the help of our dedicated team at Hinchingbrooke , we 've reduced the £10 m annual deficit by 90 % . "
doctors,hope.01,to break even in 2014,,Affirmative,"We hope to break even in 2014 , putting the hospital back in the black for the first time in years . "
doctors,put.01,an NHS hospital,back in,Affirmative,"We hope to break even in 2014 , putting the hospital back in the black for the first time in years . "
an NHS hospital,say.01,it had implemented changes,,Affirmative,"The hospital said it had implemented changes such as reducing patients ' length of stay , cutting locum bills in half and reducing the maternity insurance premium due to high quality of care . "
an NHS hospital,implement.01,changes,,Affirmative,"The hospital said it had implemented changes such as reducing patients ' length of stay , cutting locum bills in half and reducing the maternity insurance premium due to high quality of care . "
an NHS hospital,cut.02,locum bills,,Affirmative,"The hospital said it had implemented changes such as reducing patients ' length of stay , cutting locum bills in half and reducing the maternity insurance premium due to high quality of care . "
