A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
YORK - America,set.02,a bad example for,,Affirmative,"( MCT ) NEW YORK - America is setting a bad example for the rest of the world through its partisan bickering and the ambivalence of its foreign policy , New Jersey Governor Chris Christie said at an event Sunday featuring prominent advocates for Israel that included one billionaire Republican donor . "
Governor Chris Christie,say.01,America is setting,,Affirmative,"( MCT ) NEW YORK - America is setting a bad example for the rest of the world through its partisan bickering and the ambivalence of its foreign policy , New Jersey Governor Chris Christie said at an event Sunday featuring prominent advocates for Israel that included one billionaire Republican donor . "
an event Sunday featuring,feature.01,prominent advocates for Israel,,Affirmative,"( MCT ) NEW YORK - America is setting a bad example for the rest of the world through its partisan bickering and the ambivalence of its foreign policy , New Jersey Governor Chris Christie said at an event Sunday featuring prominent advocates for Israel that included one billionaire Republican donor . "
"Rabbi Shmuley Boteach ,",organize.01,the event in,,Affirmative,"Rabbi Shmuley Boteach , an author and former congressional candidate , organized the event in New York to support one of his charitable organizations and chose Christie as the keynote speaker . "
"Rabbi Shmuley Boteach ,",support.01,one of,,Affirmative,"Rabbi Shmuley Boteach , an author and former congressional candidate , organized the event in New York to support one of his charitable organizations and chose Christie as the keynote speaker . "
"Rabbi Shmuley Boteach ,",choose.01,New Jersey Governor Chris Christie,,Affirmative,"Rabbi Shmuley Boteach , an author and former congressional candidate , organized the event in New York to support one of his charitable organizations and chose Christie as the keynote speaker . "
New Jersey Governor Chris Christie,use.01,minute speech,to focus on,Affirmative,"Christie used his 16 - minute speech to focus on America 's place in the world and , as he has in recent events with a national focus , avoided talk about the George Washington Bridge scandal that has caused many to question his viability as a presidential candidate . "
New Jersey Governor Chris Christie,avoid.01,talk about,,Affirmative,"Christie used his 16 - minute speech to focus on America 's place in the world and , as he has in recent events with a national focus , avoided talk about the George Washington Bridge scandal that has caused many to question his viability as a presidential candidate . "
Bridge scandal,cause.01,many to question,,Affirmative,"Christie used his 16 - minute speech to focus on America 's place in the world and , as he has in recent events with a national focus , avoided talk about the George Washington Bridge scandal that has caused many to question his viability as a presidential candidate . "
many,question.01,his viability,,Affirmative,"Christie used his 16 - minute speech to focus on America 's place in the world and , as he has in recent events with a national focus , avoided talk about the George Washington Bridge scandal that has caused many to question his viability as a presidential candidate . "
of millions of dollars,aid.01,his chosen GOP candidate,,Affirmative,"The audience at the Champions of Jewish Values International Awards Gala included Sheldon Adelson , the casino magnate who is expected to spend tens or hundreds of millions of dollars to aid his chosen GOP candidate in the 2016 presidential contest . "
speech,carry.01,the same message,,Affirmative,Christie 's speech Sunday night carried the same message he delivered before Adelson at the Republican Jewish Coalition convention in Las Vegas in March . 
