A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,apologize.01,for,,Affirmative,We apologize for the inconvenience . 
KUALA LUMPUR :,have.03,unveiled its special and,,Affirmative,KUALA LUMPUR : MASkargo Sdn Bhd ( MASkargo ) has unveiled its special and warm greeting livery on its A330 freighter ahead of the arrival of giant pandas to Malaysia . 
MASKargo in,say.01,has,,Affirmative,"MASKargo in a statement here , said the flight bearing registration number 9M - MUD has a new - look design featuring the giant pandas ' illustration with ' Malaysia Welcomes FuWa & FengYi ' written on it . "
the flight bearing,bear.01,registration number 9M - MUD,,Affirmative,"MASKargo in a statement here , said the flight bearing registration number 9M - MUD has a new - look design featuring the giant pandas ' illustration with ' Malaysia Welcomes FuWa & FengYi ' written on it . "
the flight bearing,have.03,look design featuring,,Affirmative,"MASKargo in a statement here , said the flight bearing registration number 9M - MUD has a new - look design featuring the giant pandas ' illustration with ' Malaysia Welcomes FuWa & FengYi ' written on it . "
look design featuring,feature.01,the giant pandas,,Affirmative,"MASKargo in a statement here , said the flight bearing registration number 9M - MUD has a new - look design featuring the giant pandas ' illustration with ' Malaysia Welcomes FuWa & FengYi ' written on it . "
' illustration with ' Malaysia,welcome.01,FuWa & FengYi,,Affirmative,"MASKargo in a statement here , said the flight bearing registration number 9M - MUD has a new - look design featuring the giant pandas ' illustration with ' Malaysia Welcomes FuWa & FengYi ' written on it . "
MASKargo as,adorn.01,old A330 freighter,,Affirmative,MASKargo as the official carrier of the giant pandas has adorned the two year - old A330 freighter to carry the two giant pandas from Chengdu to Kuala Lumpur . 
Natural Resources and,had announced.01,were scheduled,,Affirmative,"Natural Resources and Environment Minister G. Palanivel earlier Monday had announced that Fu Wa ( male ) and Feng Yi ( female ) were scheduled to be sent from China on Tuesday night and would arrive at the MASCargo Complex , KL International Airport ( KLIA ) , Sepang the following day . "
The arrival of,aim.01,raise awareness on,,Affirmative,The arrival of the pandas aims to not only further enhance bilateral relations between the two nations but also raise awareness on the importance of wildlife conservation among the public . 
