A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
bulky fire engines,face.01,"narrow , winding streets and",,Affirmative,"Montford is one of the closest neighborhoods to the city center but bulky fire engines face narrow , winding streets and other obstacles responding to calls there . "
other obstacles responding to calls there,respond.01,to calls there,,Affirmative,"Montford is one of the closest neighborhoods to the city center but bulky fire engines face narrow , winding streets and other obstacles responding to calls there . "
A 2008 fire,destroy.01,the main building at,,Affirmative,A 2008 fire that destroyed the main building at what was then Richmond Hill Inn was one of the most significant losses of a historic structure in the city 's recent history . 
Chief Scott Burnette,say.01,it is impossible,,Affirmative,Asheville Fire Chief Scott Burnette said it is impossible to know whether firefighters could have saved the building if the city had had a fire station closer to the inn . 
firefighters,save.01,the main building,,Affirmative,Asheville Fire Chief Scott Burnette said it is impossible to know whether firefighters could have saved the building if the city had had a fire station closer to the inn . 
City,have.03,a fire station closer to,,Affirmative,Asheville Fire Chief Scott Burnette said it is impossible to know whether firefighters could have saved the building if the city had had a fire station closer to the inn . 
neighborhoods,get.01,million new fire station,,Affirmative,ASHEVILLE - The Montford and Richmond Hill neighborhoods may get a $ 3.4 million new fire station in three or four years because response times to the areas just northwest of downtown fall short of city standards . 
the General Assembly,remove.01,Asheville Regional Airport,from within,Affirmative,And previous plans to put a station at Asheville Regional Airport are on hold because it is unclear whether the General Assembly will remove the airport from within city limits . 
City,identify.01,property,for,Affirmative,"The city has not identified property for the Montford / Richmond Hill station , Fire Chief Scott Burnette said . "
Asheville Fire Chief Scott Burnette,say.01,city has not identified property for,,Affirmative,"The city has not identified property for the Montford / Richmond Hill station , Fire Chief Scott Burnette said . "
bulky fire engines,face.01,"narrow , winding streets and",,Affirmative,"Montford is one of the closest neighborhoods to the city center - and the city 's downtown fire station near City Hall - but bulky fire engines face narrow , winding streets and other obstacles responding to calls there . "
other obstacles responding to calls there,respond.01,to calls there,,Affirmative,"Montford is one of the closest neighborhoods to the city center - and the city 's downtown fire station near City Hall - but bulky fire engines face narrow , winding streets and other obstacles responding to calls there . "
