A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Department Lt. David Reed,embrace.01,Jerry Jones of,life he helped save,Affirmative,"Pawtucket Fire Department Lt. David Reed ( light blue shirt ) embraces Jerry Jones of Fort Worth , Texas , whose life he helped save after Jones had a heart attack at a Newport church event . "
Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,help.01,life he helped save,,Affirmative,"Pawtucket Fire Department Lt. David Reed ( light blue shirt ) embraces Jerry Jones of Fort Worth , Texas , whose life he helped save after Jones had a heart attack at a Newport church event . "
"Jerry Jones , of Texas , who was at the concert with his son who lives in Portsmouth",have.03,a heart attack at,,Affirmative,"Pawtucket Fire Department Lt. David Reed ( light blue shirt ) embraces Jerry Jones of Fort Worth , Texas , whose life he helped save after Jones had a heart attack at a Newport church event . "
Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,face.01,the man,,Affirmative,"PAWTUCKET , R.I. - The 73 - year - old man with the smile and tanned face who got out of the Tacoma truck Monday morning in front of the Pawtucket Fire Station Monday was nothing like the man firefighter David Reed had faced in the days just before Christmas in 2012 . "
The 73-year-old man with the smile and tanned face who got out of the Tacoma truck Monday morning in front of the Pawtucket Fire Station Monday,hear.01,man gasping for breath,,Affirmative,He was off duty at a Christmas concert at Emanuel Episcopal Church in Newport when he heard a man gasping for breath . 
a man,gasp.01,for breath,,Affirmative,He was off duty at a Christmas concert at Emanuel Episcopal Church in Newport when he heard a man gasping for breath . 
"Jerry Jones , of Texas",have.03,a heart attack,,Affirmative,"Jerry Jones , of Texas , who was at the concert with his son who lives in Portsmouth , was having a heart attack and collapsed . "
Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,identify.01,Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,as,Affirmative,Reed identified himself as a member of the Pawtucket Fire Department and went to work . 
Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,open.01,airway,,Affirmative,"He opened Jones ' airway , checked for signs of choking and then started CPR while waiting for the Newport Fire Department to arrive . "
Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,check.01,for signs of choking,,Affirmative,"He opened Jones ' airway , checked for signs of choking and then started CPR while waiting for the Newport Fire Department to arrive . "
Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,start.01,CPR,,Affirmative,"He opened Jones ' airway , checked for signs of choking and then started CPR while waiting for the Newport Fire Department to arrive . "
"Jerry Jones , of Texas , who was at the concert with his son who lives in Portsmouth",visit.01,Pawtucket Fire Department Lt. David Reed -LRB- light blue shirt -RRB-,,Affirmative,"On Monday , Jones visited Reed at the Pawtucket Fire Station on Roosevelt Avenue to thank him for saving his life . "
"Jerry Jones , of Texas , who was at the concert with his son who lives in Portsmouth",save.02,his life,,Affirmative,"On Monday , Jones visited Reed at the Pawtucket Fire Station on Roosevelt Avenue to thank him for saving his life . "
"Jerry Jones , of Texas , who was at the concert with his son who lives in Portsmouth",say.01,", I would n't be here",,Affirmative,"If it was n't for this guy , I would n't be here , Jones said . "
