A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dr. Ben Carson,have.03,no political experience,,Affirmative,He has no political experience but Republicans now say that does n't seem to matter . 
Republicans,say.01,that does n't seem,,Affirmative,He has no political experience but Republicans now say that does n't seem to matter . 
he,upbraid.01,President Obama,,Affirmative,"7 , 2013 , when , as a featured speaker at the National Prayer Breakfast , he upbraided President Obama for inflicting Obamacare on the nation - this , as the president sat poker - faced mere feet from him on the dais . "
he,inflict.01,Obamacare,on,Affirmative,"7 , 2013 , when , as a featured speaker at the National Prayer Breakfast , he upbraided President Obama for inflicting Obamacare on the nation - this , as the president sat poker - faced mere feet from him on the dais . "
We,save.02,Future -,,Affirmative,"The right 's Carson - mania will likely explode in full force with the publication Tuesday of his hardcover manifesto ,  One Nation : What We Can All Do to Save America 's Future - which sounds suspiciously like a campaign document . "
an ordinary citizen,criticize.01,the leader of,to,Affirmative,"But truth be told , the right - wing frisson was generated not only because an ordinary citizen dared to criticize the leader of the free world to his face , but also because both men are African - American . "
by,derail.01,his campaign,,Affirmative,"Like Herman Cain , briefly the frontrunner for the 2012 Republican nomination until his campaign was derailed by sexual harassment charges ( not to mention his obvious lack of policy chops ) , the good doctor stands as a right - wing rebuke to the political cliché that liberal - Democrat economic and social policies serve the interests of African Americans , and conservative - Republican policies undermine those interests . "
Republican policies,undermine.01,those interests,,Affirmative,"Like Herman Cain , briefly the frontrunner for the 2012 Republican nomination until his campaign was derailed by sexual harassment charges ( not to mention his obvious lack of policy chops ) , the good doctor stands as a right - wing rebuke to the political cliché that liberal - Democrat economic and social policies serve the interests of African Americans , and conservative - Republican policies undermine those interests . "
Street Journal,argue.01,that Carson may not be,,Affirmative,"In its gushing endorsement , The Wall Street Journal argued that Carson may not be politically correct but he 's closer to correct than anyone we 've heard in years . "
we,hear.01,anyone,,Affirmative,"In its gushing endorsement , The Wall Street Journal argued that Carson may not be politically correct but he 's closer to correct than anyone we 've heard in years . "
the thing,excite.01,editorial writers,,Affirmative,In his speech to the National Prayer Breakfast - the thing that so excited the Journal 's editorial writers - Carson pushed health savings accounts and a flat tax . 
Carson,push.01,savings accounts and,,Affirmative,In his speech to the National Prayer Breakfast - the thing that so excited the Journal 's editorial writers - Carson pushed health savings accounts and a flat tax . 
anyone,judge.01,him,,Affirmative,"More generally , how could anyone who judges him solely on his merits possibly think Carson is qualified to be president ? "
