A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
County officials,try.01,to reassure,,Affirmative,Albany County officials have recently tried to reassure the public over concerns about the crude oil trains that travel through the city . 
County officials,reassure.01,the public,over concerns about,Affirmative,Albany County officials have recently tried to reassure the public over concerns about the crude oil trains that travel through the city . 
oil trains,travel.01,through,,Affirmative,Albany County officials have recently tried to reassure the public over concerns about the crude oil trains that travel through the city . 
Albany County officials,acknowledge.01,trains pose,,Affirmative,"Officials have acknowledged that the trains pose a significant risk but they also admit that depending on the nature of an accident , there 's little they can do . "
the crude oil trains that travel through the city,pose.02,a significant risk,,Affirmative,"Officials have acknowledged that the trains pose a significant risk but they also admit that depending on the nature of an accident , there 's little they can do . "
Albany County officials,admit.01,", there 's little",,Affirmative,"Officials have acknowledged that the trains pose a significant risk but they also admit that depending on the nature of an accident , there 's little they can do . "
Albany County officials,do.02,little,,Affirmative,"Officials have acknowledged that the trains pose a significant risk but they also admit that depending on the nature of an accident , there 's little they can do . "
Council meeting at,try.01,to address,,Affirmative,A recent Common Council meeting at the Albany Public Housing Authority tried to address residents ' fears and concerns . 
Council meeting at,address.02,fears and concerns,,Affirmative,A recent Common Council meeting at the Albany Public Housing Authority tried to address residents ' fears and concerns . 
residents ',fight.01,tank car filled with oil,,Affirmative,"It would be almost unrealistic to think that we could fight a 100 tank car filled with oil to fight that fire , it 's not gon na happen , and nor do I think that any municipality in the country can fight that , said Albany County Sheriff Craig Apple . "
residents ',fight.01,that fire,,Affirmative,"It would be almost unrealistic to think that we could fight a 100 tank car filled with oil to fight that fire , it 's not gon na happen , and nor do I think that any municipality in the country can fight that , said Albany County Sheriff Craig Apple . "
Albany County Sheriff Craig Apple,think.01,can fight that,,Affirmative,"It would be almost unrealistic to think that we could fight a 100 tank car filled with oil to fight that fire , it 's not gon na happen , and nor do I think that any municipality in the country can fight that , said Albany County Sheriff Craig Apple . "
any municipality in,fight.01,that,,Affirmative,"It would be almost unrealistic to think that we could fight a 100 tank car filled with oil to fight that fire , it 's not gon na happen , and nor do I think that any municipality in the country can fight that , said Albany County Sheriff Craig Apple . "
County Sheriff Craig Apple,say.01,", it 's not gon",,Affirmative,"It would be almost unrealistic to think that we could fight a 100 tank car filled with oil to fight that fire , it 's not gon na happen , and nor do I think that any municipality in the country can fight that , said Albany County Sheriff Craig Apple . "
Albany County Sheriff Craig Apple,speak.01,about,,Affirmative,"Along with city officials from the police and fire departments , Apple spoke quite bluntly about the county 's limited abilities to handle a train fire . "
Albany County Sheriff Craig Apple,cite.01,limited funding for resources,,Affirmative,"He cited limited funding for resources like firefighting foam or upgrades to first responder radio systems that would enable communication with other counties , should additional help be needed in the event of disaster . "
Albany County Sheriff Craig Apple,say.01,county can handle,,Affirmative,"As for now , Sheriff Apple says the county can handle a small accident . "
Albany County,handle.01,a small accident,,Affirmative,"As for now , Sheriff Apple says the county can handle a small accident . "
the DEC,discuss.01,issues around,,Affirmative,"While an explosion or fire remained the subject of most attention at this Common Council meeting , the DEC was also on hand to discuss issues around air quality around the crude oil trains . "
Commissioner James Crucetti,say.01,they 're monitoring,,Affirmative,Albany County Health Commissioner James Crucetti says they 're monitoring air quality at numerous locations around the Port of Albany . 
the same approach officials in Lynchburg,monitor.01,air quality around the crude oil trains,,Affirmative,Albany County Health Commissioner James Crucetti says they 're monitoring air quality at numerous locations around the Port of Albany . 
the same approach officials in Lynchburg,take.01,a comprehensive approach,,Affirmative,"We 're taking a comprehensive approach , looking at any potential emission in the heating or oil process from beginning to the end trying to access emissions at different control points , Crucetti said . "
the same approach officials in Lynchburg,look.01,at,,Affirmative,"We 're taking a comprehensive approach , looking at any potential emission in the heating or oil process from beginning to the end trying to access emissions at different control points , Crucetti said . "
the end trying,try.01,to access emissions at,,Affirmative,"We 're taking a comprehensive approach , looking at any potential emission in the heating or oil process from beginning to the end trying to access emissions at different control points , Crucetti said . "
Albany County Health Commissioner James Crucetti,say.01,We 're taking,,Affirmative,"We 're taking a comprehensive approach , looking at any potential emission in the heating or oil process from beginning to the end trying to access emissions at different control points , Crucetti said . "
The commission,look.01,at,,Affirmative,The commission 's looking at over 40 different volatile organic chemicals including the cancer causing benzene . 
Albany County Health Commissioner James Crucetti,say.01,Department will be on hand,,Affirmative,"Should an accident occur , Crucetti says the Health Department will be on hand to assist in public safety over smoke or released vapors . "
Residents like,say.01,they still want more through information about protecting themselves and preventing,,Affirmative,"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association say they still want more through information about protecting themselves and preventing an accident . "
"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association",want.01,more,,Affirmative,"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association say they still want more through information about protecting themselves and preventing an accident . "
Albany County Sheriff Craig Apple,say.01,they 're not trying,,Affirmative,"Above all , Albany Sheriff Apple says they 're not trying to create mass hysteria by discussing how a potential train fire would be handled . "
"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association",try.01,to create,,Affirmative,"Above all , Albany Sheriff Apple says they 're not trying to create mass hysteria by discussing how a potential train fire would be handled . "
"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association",create.01,mass hysteria,,Affirmative,"Above all , Albany Sheriff Apple says they 're not trying to create mass hysteria by discussing how a potential train fire would be handled . "
"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association",discuss.01,fire would be handled,,Affirmative,"Above all , Albany Sheriff Apple says they 're not trying to create mass hysteria by discussing how a potential train fire would be handled . "
"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association",support.01,the crude oil trains that travel through the city,,Affirmative,"We 're not supporting the trains , we 're not fighting against the trains , we 're stuck with the trains , he said . "
"Residents like Charlene Benton , president of the Ezra Prentice Houses tenants association",fight.01,against,,Affirmative,"We 're not supporting the trains , we 're not fighting against the trains , we 're stuck with the trains , he said . "
Albany County Sheriff Craig Apple,say.01,", we 're stuck with",,Affirmative,"We 're not supporting the trains , we 're not fighting against the trains , we 're stuck with the trains , he said . "
by WXXI,lead.02,"York public media outlets , led by WXXI",,Affirmative,"The Innovation Trail is a collaboration between Six upstate New York public media outlets , led by WXXI , along with WBFO / WNED , WRVO , WSKG , WMHT and North Country Public Radio . "
by,fund.01,"The initiative , funded by",,Affirmative,"The initiative , funded by the Corporation for Public Broadcasting ( CPB ) , will help the public gain a better understanding of the connection between technological breakthroughs and the revitalization of upstate New York 's economy . "
"The initiative , funded by",help.01,public gain,,Affirmative,"The initiative , funded by the Corporation for Public Broadcasting ( CPB ) , will help the public gain a better understanding of the connection between technological breakthroughs and the revitalization of upstate New York 's economy . "
the public,gain.02,a better understanding of,,Affirmative,"The initiative , funded by the Corporation for Public Broadcasting ( CPB ) , will help the public gain a better understanding of the connection between technological breakthroughs and the revitalization of upstate New York 's economy . "
