A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Distribution Company,announce.01,plans,,Affirmative,"The Eko Electricity Distribution Company has announced plans to roll out 360,000 electricity meters to customers who are presently being billed without meters through estimation . "
The Managing Director/Chief Executive Officer,say.01,"said , were responsible for",,Affirmative,"The first phase of the project , according to him , will start with about 5,000 meters for all high voltage or maximum demand customers , who he said , were responsible for about 70 per cent of the company 's revenue profile . "
Oladele Amoda,state.01,would also have,,Affirmative,"Amoda stated that under the scheme , apart from those who did not have meters , all customers with obsolete and malfunctioning meters would also have them replaced . "
those,have.03,"360,000 electricity meters",,Affirmative,"Amoda stated that under the scheme , apart from those who did not have meters , all customers with obsolete and malfunctioning meters would also have them replaced . "
all customers with,have.03,them replaced,,Affirmative,"Amoda stated that under the scheme , apart from those who did not have meters , all customers with obsolete and malfunctioning meters would also have them replaced . "
the EKEDC boss,say.01,company had embarked on,,Affirmative,"Earlier in his post-privatisation update report presented to the committee , the EKEDC boss said the company had embarked on a number of measures to ensure a total turnaround in the company 's services to its customers . "
The Eko Electricity Distribution Company,embark.01,on,,Affirmative,"Earlier in his post-privatisation update report presented to the committee , the EKEDC boss said the company had embarked on a number of measures to ensure a total turnaround in the company 's services to its customers . "
he,say.01,included,,Affirmative,"These he said , included the embedded generation project , evolvement of a new human resource policy with emphasis on workers ' safety , training and improvement of the general working condition . "
Oladele Amoda,add.01,N2.3bn would be spent on,,Affirmative,"Amoda added that another N2.3bn would be spent on network rehabilitation , system upgrade and reinforcement with a view to drastically reducing equipment downtime and enhancing customer satisfaction and service delivery . "
Senator Gbenga Obadara,say.01,Senate would always be ready,,Affirmative,"Responding , the Chairman of the committee , Senator Gbenga Obadara , said the Senate would always be ready to work with the newly privatised electricity distribution companies and other stakeholders in the electricity sector for the purpose of jointly finding a lasting solution to the problems militating against regular power supply in the country . "
the constraints,bedevil.01,the electricity sector,,Affirmative,"According to him , the Senate is aware of both the expectations of Nigerians from the newly privatised electricity companies as well as the constraints still bedevilling the sector . "
"the Chairman of the committee , Senator Gbenga Obadara",say.01,still constituted one of,,Affirmative,He said energy theft and vandalism still constituted one of the major challenges facing the companies . 
energy theft and vandalism,constitute.01,one of,,Affirmative,He said energy theft and vandalism still constituted one of the major challenges facing the companies . 
the major challenges facing,face.01,the newly privatised electricity companies as well as the constraints still bedevilling the sector,,Affirmative,He said energy theft and vandalism still constituted one of the major challenges facing the companies . 
Gbenga Obadara,say.01,", it would also facilitate",,Affirmative,"Speaking further , Obadara said while the Senate would always want to protect the interest of Nigerians to ensure that they were not exploited by the new companies , it would also facilitate the existence of a conducive atmosphere for the firms to operate without any hindrance . "
the Senate Committee on Privatisation and Commercialisation,want.01,to protect,,Affirmative,"Speaking further , Obadara said while the Senate would always want to protect the interest of Nigerians to ensure that they were not exploited by the new companies , it would also facilitate the existence of a conducive atmosphere for the firms to operate without any hindrance . "
the Senate Committee on Privatisation and Commercialisation,protect.01,the interest of Nigerians,,Affirmative,"Speaking further , Obadara said while the Senate would always want to protect the interest of Nigerians to ensure that they were not exploited by the new companies , it would also facilitate the existence of a conducive atmosphere for the firms to operate without any hindrance . "
the Senate Committee on Privatisation and Commercialisation,ensure.01,that they were not exploited by,,Affirmative,"Speaking further , Obadara said while the Senate would always want to protect the interest of Nigerians to ensure that they were not exploited by the new companies , it would also facilitate the existence of a conducive atmosphere for the firms to operate without any hindrance . "
by,exploit.01,the newly privatised electricity companies as well as the constraints still bedevilling the sector,,Affirmative,"Speaking further , Obadara said while the Senate would always want to protect the interest of Nigerians to ensure that they were not exploited by the new companies , it would also facilitate the existence of a conducive atmosphere for the firms to operate without any hindrance . "
the Senate Committee on Privatisation and Commercialisation,facilitate.01,the existence of,,Affirmative,"Speaking further , Obadara said while the Senate would always want to protect the interest of Nigerians to ensure that they were not exploited by the new companies , it would also facilitate the existence of a conducive atmosphere for the firms to operate without any hindrance . "
Gbenga Obadara,add.01,companies could not be left alone,,Affirmative,He added that the companies could not be left alone to tackle the problems they were facing considering the pervasive influence of electricity in the socio - economic life of the nation . 
