A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,contest.01,Intan constituency,,Affirmative,"KUALA LUMPUR , May 20 - DAP 's fielding of a Malay woman in the Teluk Intan constituency traditionally contested by Chinese faces has exposed the influence of race in politics that continues to see voters preferring to support candidates of their own community . "
"KUALA LUMPUR , May",expose.01,the influence of race in politics,,Affirmative,"KUALA LUMPUR , May 20 - DAP 's fielding of a Malay woman in the Teluk Intan constituency traditionally contested by Chinese faces has exposed the influence of race in politics that continues to see voters preferring to support candidates of their own community . "
the influence of race in politics,see.01,voters preferring,,Affirmative,"KUALA LUMPUR , May 20 - DAP 's fielding of a Malay woman in the Teluk Intan constituency traditionally contested by Chinese faces has exposed the influence of race in politics that continues to see voters preferring to support candidates of their own community . "
voters,prefer.01,to support candidates of,,Affirmative,"KUALA LUMPUR , May 20 - DAP 's fielding of a Malay woman in the Teluk Intan constituency traditionally contested by Chinese faces has exposed the influence of race in politics that continues to see voters preferring to support candidates of their own community . "
voters,support.01,candidates of,,Affirmative,"KUALA LUMPUR , May 20 - DAP 's fielding of a Malay woman in the Teluk Intan constituency traditionally contested by Chinese faces has exposed the influence of race in politics that continues to see voters preferring to support candidates of their own community . "
the racial cocoons,accentuate.01,"the differences in culture , language and religion",,Affirmative,"While this may be down to the racial cocoons increasingly forming around Malaysia 's communities and which accentuate the differences in culture , language and religion , political analysts believe the entrenchment of race - based programmes by the government have exacerbated the issue . "
political analysts,believe.01,have exacerbated,,Affirmative,"While this may be down to the racial cocoons increasingly forming around Malaysia 's communities and which accentuate the differences in culture , language and religion , political analysts believe the entrenchment of race - based programmes by the government have exacerbated the issue . "
the entrenchment of,exacerbate.01,the issue,,Affirmative,"While this may be down to the racial cocoons increasingly forming around Malaysia 's communities and which accentuate the differences in culture , language and religion , political analysts believe the entrenchment of race - based programmes by the government have exacerbated the issue . "
the different races,transcend.01,"the differences in culture , language and religion",,Affirmative,"Official policies - the NEP , educational , religious - are also often the source of racial tension and misunderstanding instead of helping the different races to transcend their differences ,   Dr Lim Teck Ghee , Centre for Policy Initiatives director , told The Malay Mail Online . "
Malay,say.01,are also,,Affirmative,"Politicians and the media are also key players in whipping up or dampening racist sentiments , he said via e-mail . "
Ibrahim Suffian,echo.01,sentiment,,Affirmative,"Director of independent pollster Merdeka Center Ibrahim Suffian echoed Lim 's sentiment and said race remains an important political identifier , adding that it is often the most common predictor for political choices . "
Ibrahim Suffian,say.01,race remains,,Affirmative,"Director of independent pollster Merdeka Center Ibrahim Suffian echoed Lim 's sentiment and said race remains an important political identifier , adding that it is often the most common predictor for political choices . "
the vast majority,support.01,DAP 's,,Affirmative,"What we will probably see in this by - election is likely some ethnic Chinese voters will swing to BN from the DAP candidate , but the vast majority will continue to support DAP , Ibrahim said . "
independent pollster Merdeka Center Ibrahim Suffian,say.01,is likely,,Affirmative,"What we will probably see in this by - election is likely some ethnic Chinese voters will swing to BN from the DAP candidate , but the vast majority will continue to support DAP , Ibrahim said . "
both Lim and Ibrahim,note.01,was slowly dissipating,,Affirmative,But both Lim and Ibrahim noted that this emphasis on race was slowly dissipating . 
Lim 's,say.01,voters have become,,Affirmative,"Lim said urban voters have become more sophisticated and do not see racial identity as the main reason to vote for or against a candidate , adding that discerning voters were more concerned about a candidate 's ability to perform . "
urban voters,see.01,racial identity as,,Affirmative,"Lim said urban voters have become more sophisticated and do not see racial identity as the main reason to vote for or against a candidate , adding that discerning voters were more concerned about a candidate 's ability to perform . "
urban voters,add.01,voters were,,Affirmative,"Lim said urban voters have become more sophisticated and do not see racial identity as the main reason to vote for or against a candidate , adding that discerning voters were more concerned about a candidate 's ability to perform . "
independent pollster Merdeka Center Ibrahim Suffian,explain.01,is also becoming,,Affirmative,"The party itself is also becoming a bigger consideration , Ibrahim explained . "
urban voters,vote.01,for,,Affirmative,"While they may not be entirely happy with the choice of candidate , they are not just voting for the candidate but for the party . "
You,have.03,a choice of,,Affirmative,"You have a choice of whether you vote for a party that has a track record that speaks out for the community and issues or their opponents [ and ] most people would go for quality over ethnicity , he said . "
You,vote.01,for,,Affirmative,"You have a choice of whether you vote for a party that has a track record that speaks out for the community and issues or their opponents [ and ] most people would go for quality over ethnicity , he said . "
a party,have.03,a track record,,Affirmative,"You have a choice of whether you vote for a party that has a track record that speaks out for the community and issues or their opponents [ and ] most people would go for quality over ethnicity , he said . "
independent pollster Merdeka Center Ibrahim Suffian,say.01,You have,,Affirmative,"You have a choice of whether you vote for a party that has a track record that speaks out for the community and issues or their opponents [ and ] most people would go for quality over ethnicity , he said . "
DAP,pick.01,"Dyana Sofya Mohd Daud ,",,Affirmative,"In a bid to shed its image as a predominantly - Chinese party , DAP picked Dyana Sofya Mohd Daud , a young Malay woman , as its candidate for the May 25 by - election in Teluk Intan , a Chinese - majority constituency . "
"Dr Jeneri Amir ,",say.01,DAP made,,Affirmative,"Dr Jeneri Amir , a political analyst with Universiti Malaysia Sarawak said DAP made a strategic choice in Dyana . "
Jeneri Amir,say.01,it was,,Affirmative,"He also said it was DAP 's best chance to project itself as multiracial and dispel its image as a Chinese-dominated party , on which Umno was capitalising . "
Umno,capitalise.01,"a Chinese-dominated party ,",,Affirmative,"He also said it was DAP 's best chance to project itself as multiracial and dispel its image as a Chinese-dominated party , on which Umno was capitalising . "
Jeneri Amir,say.01,move would be,,Affirmative,"The next move would be have more Malays in its CEC and more Malay candidates in GE14 , he said . "
"Dyana , 26",face.01,president Datuk Mah Siew Keong,,Affirmative,Dyana will face Gerakan president Datuk Mah Siew Keong in a straight fight for Teluk Intan . 
Mah,win.01,Intan seat,,Affirmative,"Mah won the Teluk Intan seat in 1999 and 2004 , but lost to DAP 's M. Manogaran in 2008 with a 1,470 - vote majority . "
Seah Leong Peng,defeat.01,Mah,,Affirmative,"DAP 's Seah Leong Peng had defeated Mah in 2013 with a 7,313 majority before succumbing to advanced bladder cancer on May 1 , this year . "
