A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister John Key,welcome.01,an invitation,,Affirmative,Prime Minister John Key has welcomed an invitation to meet the President of the United States during his upcoming visit to the US . 
The White House,announce.01,Obama will meet,,Affirmative,"The White House has announced President Obama will meet the Prime Minister in Washington DC on Friday , 20 June . "
President Obama,meet.03,the Prime Minister,,Affirmative,"The White House has announced President Obama will meet the Prime Minister in Washington DC on Friday , 20 June . "
an invitation to meet the President of the United States during his upcoming visit to the US,underline.01,close relationship between,,Affirmative,"The invitation underlines the very close relationship between the United States and New Zealand , Mr Key says . "
Mr Key,say.01,invitation underlines,,Affirmative,"The invitation underlines the very close relationship between the United States and New Zealand , Mr Key says . "
the Prime Minister,look.03,to meeting with,,Affirmative,I look forward to meeting with President Obama . 
the Prime Minister,meet.03,with,,Affirmative,I look forward to meeting with President Obama . 
We,discuss.01,Partnership negotiations,,Affirmative,"We are likely to discuss the Trans Pacific Partnership negotiations , to take stock of our bilateral relationship , and to exchange views on current regional and international issues , he says . "
We,take.01,stock of,,Affirmative,"We are likely to discuss the Trans Pacific Partnership negotiations , to take stock of our bilateral relationship , and to exchange views on current regional and international issues , he says . "
the Prime Minister,say.01,We are likely,,Affirmative,"We are likely to discuss the Trans Pacific Partnership negotiations , to take stock of our bilateral relationship , and to exchange views on current regional and international issues , he says . "
the Prime Minister,travel.01,to,,Affirmative,The Prime Minister is travelling to the United States from June 16 to 20 . 
the Prime Minister,meet.03,with,,Affirmative,"While in Washington DC , the Prime Minister will also meet with a range of senior administration figures , Congressional representatives and business leaders . "
the Prime Minister,undertake.01,a full programme in,,Affirmative,The Prime Minister will also undertake a full programme in New York in support of New Zealand 's bid to win a non-permanent seat on the UN Security Council for 2015-16 . 
