A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Many residents,breathe.01,hand smoke outside,,Affirmative,"Many residents are fed up with breathing second - hand smoke outside shopping centres , office buildings and other public places . "
Mr Sullivan,say.01,people were '' sick of breathing,,Affirmative,Mr Sullivan said most people were '' sick of breathing other people 's smoke '' . 
most people,breathe.01,smoke,,Affirmative,Mr Sullivan said most people were '' sick of breathing other people 's smoke '' . 
Health inspectors,enforce.01, bans and issue,,Affirmative,NSW Health inspectors are authorised to enforce  bans and issue up to $ 550 penalties for those who fail to comply . 
Department spokeswoman,say.01,inspectors worked '' across,,Affirmative,A Health Department spokeswoman said about 30 NSW Health inspectors worked '' across the state '' . 
Mr Sullivan,say.01,have enough on,,Affirmative,Mr Sullivan said health officers '' have enough on their plate '' and many were n't employed to be '' smoking policemen '' . 
he,say.01,'' It 'd be one of,,Affirmative,"'' It 'd be one of their lowest priorities , '' he said . "
He,say.01,would be,,Affirmative,He said the '' best people to enforce it would be parking rangers '' . 
he,say.01,- they 're,,Affirmative,"'' They 're used to booking people - they 're tough bastards , '' he said . "
The NSW Health Department,say.01,had been '' educating,,Affirmative,The NSW Health Department said the first priority in enforcing the laws had been '' educating the community to provide the opportunity for smokers to adjust their behaviour '' . 
smokers,adjust.01,their behaviour,,Affirmative,The NSW Health Department said the first priority in enforcing the laws had been '' educating the community to provide the opportunity for smokers to adjust their behaviour '' . 
a spokeswoman,say.01,'' This has included,,Affirmative,"'' This has included regular compliance monitoring at all public outdoor sites covered by the legislation and the issuing of cautionary notices to people seen to be in breach , '' a spokeswoman said . "
she,say.01,showed '',,Affirmative,"Monitoring done last year showed '' a high level of compliance with the new rules on smoking in public places '' , she said . "
The laws,ban.01,smoking,,Affirmative,"The laws ban smoking '' within four metres of a pedestrian entrance or exit '' at public buildings , including shopping centres and offices . "
NSW Health,say.01,fines had been issued in NSW,,Affirmative,NSW Health said 35 fines had been issued in NSW under the new laws since January 2013 . 
it,say.01,'' This includes,,Affirmative,"'' This includes one fine in the Hunter region , '' it said . "
Health Professor Kypros Kypri,say.01,could produce improvement,,Affirmative,University of Newcastle Public Health Professor Kypros Kypri said laws with '' relatively low enforcement '' could produce improvement because many people obey the law . 
laws with,produce.01,improvement,,Affirmative,University of Newcastle Public Health Professor Kypros Kypri said laws with '' relatively low enforcement '' could produce improvement because many people obey the law . 
many people,obey.01,the law,,Affirmative,University of Newcastle Public Health Professor Kypros Kypri said laws with '' relatively low enforcement '' could produce improvement because many people obey the law . 
They,tell.01,what they 're doing,us,Affirmative,"'' They can be substantially enhanced with good enforcement and governments should be telling us what they 're doing to enforce the new laws , '' Professor Kypri said . "
they,enforce.01,the new laws,,Affirmative,"'' They can be substantially enhanced with good enforcement and governments should be telling us what they 're doing to enforce the new laws , '' Professor Kypri said . "
Professor Kypri,say.01,'' They can be substantially enhanced with,,Affirmative,"'' They can be substantially enhanced with good enforcement and governments should be telling us what they 're doing to enforce the new laws , '' Professor Kypri said . "
"the laws ,",strengthen.01,compliance and enforcement,,Affirmative,"NSW Health said the second stage of managing the laws , which was in force now , involved '' strengthening compliance and enforcement '' . "
manager Shayne Connell,say.01,organisation advocated for,,Affirmative,Cancer Council NSW regional manager Shayne Connell said his organisation advocated for a community - led push to change behaviour . 
his organisation,advocate.01,for,,Affirmative,Cancer Council NSW regional manager Shayne Connell said his organisation advocated for a community - led push to change behaviour . 
Mr Connell,urge.01,people,to complain to owners of places,Affirmative,Mr Connell urged people to complain to owners of places where people smoke . 
NSW Health,say.01,it issued,,Affirmative,"In total , NSW Health said it issued 4453 smoking fines in NSW from January 2013 to March 2014 . "
it,issue.01,4453 smoking fines in NSW,to March 2014,Affirmative,"In total , NSW Health said it issued 4453 smoking fines in NSW from January 2013 to March 2014 . "
Health spokeswoman,say.01,fines were issued in,,Affirmative,"'' During this period , 319 fines were issued in the Hunter region for smoking offences , '' the NSW Health spokeswoman said . "
officials,enforce.01,transport laws -,,Affirmative,"Most of these fines were not issued under the new smoking laws , but public transport laws - which police and transport officials enforce . "
the government,announce.01,the new laws,,Affirmative,When the government announced the new laws it said there was '' no safe level of exposure to second - hand tobacco smoke '' . 
it,say.01,there was '',,Affirmative,When the government announced the new laws it said there was '' no safe level of exposure to second - hand tobacco smoke '' . 
breathing,heighten.01,the risk of,,Affirmative,"'' In adults , breathing second - hand tobacco smoke can heighten the risk of cardiovascular disease and lung cancer and worsen the effects of other illnesses such as bronchitis and asthma . "
Mr Sullivan,question.01,government does  not ban smoking '' across,,Affirmative,Mr Sullivan questioned why the government does  not ban smoking '' across the board '' . 
the government,ban.01,smoking,,Affirmative,Mr Sullivan questioned why the government does  not ban smoking '' across the board '' . 
We all,know.01,it 's killing people and costing taxpayers,,Affirmative,"'' We all know it 's killing people and costing taxpayers a fortune , '' he said . "
it,kill.01,people,,Affirmative,"'' We all know it 's killing people and costing taxpayers a fortune , '' he said . "
he,say.01,know,,Affirmative,"'' We all know it 's killing people and costing taxpayers a fortune , '' he said . "
introduction of,tackle.01,this blight,,Affirmative,The NSW government 's introduction of anti-smoking laws almost 18 months ago sought to tackle this blight on society . 
The laws,ban.01,smoking within,,Affirmative,"The laws banned smoking within four metres of entries and exits to public buildings , including shopping centres and offices . "
Some smokers,abide.01,by,,Affirmative,"Some smokers may be abiding by the laws , but many are not . "
The government,do.02,more,,Affirmative,The government must do more to stand up for the rights of non-smokers . 
It,say.01,was about education,,Affirmative,It says the first phase of managing the laws was about education . 
This,send.01,smoking,,Affirmative,"This might send smoking underground , but perhaps that 's where it belongs . "
