A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A fire in,kill.01,a person,,Affirmative,A fire in Lo Barnechea killed a person and left 18 houses damaged yesterday night . 
A fire in,leave.01,18 houses damaged,,Affirmative,A fire in Lo Barnechea killed a person and left 18 houses damaged yesterday night . 
a fire,destroy.01,several houses,,Affirmative,"LO BARNECHEA - On Sunday night , a fire destroyed several houses in Lo Barnechea and damaged more . "
a fire,damage.01,more,,Affirmative,"LO BARNECHEA - On Sunday night , a fire destroyed several houses in Lo Barnechea and damaged more . "
a fire,destroy.01,6 houses,,Affirmative,"According to the authorities , in total , the fire destroyed 6 houses and damaged 12 more . "
a fire,damage.01,12 more,,Affirmative,"According to the authorities , in total , the fire destroyed 6 houses and damaged 12 more . "
Firefighters,struggle.01,extinguishing,,Affirmative,Firefighters struggled extinguishing the fire because of the narrowness of the street and a lack of hydrants . 
Firefighters,extinguish.01,a fire,,Affirmative,Firefighters struggled extinguishing the fire because of the narrowness of the street and a lack of hydrants . 
the police,cooperate.01,with,,Affirmative,"Later , the police came to their help and cooperate with the volunteering firefighters . "
some volunteers,try.01,to help us,,Affirmative,"Sometimes the people , even though they try to help us , complicated us a lot , said the commander of the Fire Department of Santiago Mauricio Repetto , who remarked that the fire happened to be in an area quite far from any fire hydrants . "
some volunteers,help.01,the volunteering firefighters,,Affirmative,"Sometimes the people , even though they try to help us , complicated us a lot , said the commander of the Fire Department of Santiago Mauricio Repetto , who remarked that the fire happened to be in an area quite far from any fire hydrants . "
the people,complicated.01,a lot,us,Affirmative,"Sometimes the people , even though they try to help us , complicated us a lot , said the commander of the Fire Department of Santiago Mauricio Repetto , who remarked that the fire happened to be in an area quite far from any fire hydrants . "
the commander of,say.01,", complicated us",,Affirmative,"Sometimes the people , even though they try to help us , complicated us a lot , said the commander of the Fire Department of Santiago Mauricio Repetto , who remarked that the fire happened to be in an area quite far from any fire hydrants . "
17 units of,try.01,to stop,,Affirmative,"17 units of the firefighters tried to stop the fire in the East of Santiago last night , that started at about 11.30 p.m. In circles of neighbors , the rumor exists , that adolescents are responsible for the fire in the commune . "
17 units of,stop.01,the fire,,Affirmative,"17 units of the firefighters tried to stop the fire in the East of Santiago last night , that started at about 11.30 p.m. In circles of neighbors , the rumor exists , that adolescents are responsible for the fire in the commune . "
It,emerge.01,from,,Affirmative,"It probably emerged from some children playing with sparks and then it spread , said a resident of the sector . "
a resident of,say.01,It probably emerged from,,Affirmative,"It probably emerged from some children playing with sparks and then it spread , said a resident of the sector . "
the woman,try.01,to save,,Affirmative,"According to Radio Bio Bio , the woman died when trying to save her daughter from the flames . "
she,try.01,to leave,,Affirmative,"When she tried to leave the house , a gas ball exploded and killed the 43 - year old . "
she,leave.01,the house,,Affirmative,"When she tried to leave the house , a gas ball exploded and killed the 43 - year old . "
a gas ball,kill.01,year old,,Affirmative,"When she tried to leave the house , a gas ball exploded and killed the 43 - year old . "
I,love.01,Chile,,Affirmative,"Lea is a journalist from Germany , who lives in Chile since July of 2013 in order to work for I Love Chile and to learn about the country . "
I,learn.01,about,,Affirmative,"Lea is a journalist from Germany , who lives in Chile since July of 2013 in order to work for I Love Chile and to learn about the country . "
She,love.01,travelling,,Affirmative,She loves travelling and spends a lot of time on seeing new places and meeting new people . 
She,spend.02,on seeing,,Affirmative,She loves travelling and spends a lot of time on seeing new places and meeting new people . 
She,see.01,new places,,Affirmative,She loves travelling and spends a lot of time on seeing new places and meeting new people . 
She,meet.01,new people,,Affirmative,She loves travelling and spends a lot of time on seeing new places and meeting new people . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
