A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Branson Firefighters,use.01,a truck,to hoist,Affirmative,Branson Firefighters use a truck to hoist an injured construction worker from a roof where several trusses collapsed Monday afternoon . 
Branson Firefighters,hoist.01,an injured construction worker,from,Affirmative,Branson Firefighters use a truck to hoist an injured construction worker from a roof where several trusses collapsed Monday afternoon . 
Branson Firefighters,use.01,a rope system,to lower,Affirmative,Firefighters were then able to use a rope system to lower the injured man to the ground where he was treated on scene by paramedics from Taney County Ambulance District and transported to the hospital . 
by paramedics from,treat.01,the injured man,,Affirmative,Firefighters were then able to use a rope system to lower the injured man to the ground where he was treated on scene by paramedics from Taney County Ambulance District and transported to the hospital . 
Branson Firefighters,rescue.01,a construction worker,,Affirmative,"Following the collapse of several roof trusses , Branson firefighters rescued a construction worker Monday afternoon . "
old man,suffer.01,minor injuries,,Affirmative,The 25 - year - old man suffered minor injuries . 
Chief Ted Martin,say.01,winds may have contributed to,,Affirmative,"Branson Fire Chief Ted Martin said , in a news release , that gusting south winds may have contributed to the collapse . "
The fire crews,free.01,a man,from under,Affirmative,"Fire crews were able to free the man from under the truss system and then secure him to a basket and - using a ladder truck - hoist the man from the roof top , the release said . "
The fire crews,secure.01,a man,to,Affirmative,"Fire crews were able to free the man from under the truss system and then secure him to a basket and - using a ladder truck - hoist the man from the roof top , the release said . "
ladder truck,hoist.01,the man from,,Affirmative,"Fire crews were able to free the man from under the truss system and then secure him to a basket and - using a ladder truck - hoist the man from the roof top , the release said . "
a news release,say.01,crews were able,,Affirmative,"Fire crews were able to free the man from under the truss system and then secure him to a basket and - using a ladder truck - hoist the man from the roof top , the release said . "
a rope system,lower.01,a man,,Affirmative,A rope system was then used to lower the man to the ground . 
by ambulance,take.01,"The man ,",,Affirmative,"The man , whose name has not yet been released , was taken by ambulance to a local hospital . "
the fire department,call.05,to provide information about,on,Affirmative,"According to the release , the fire department called on the city 's engineering and utilities department to provide information about the building design so the rescue could be performed . "
The fire crews,do.02,a spectacular job assessing,,Affirmative,"The fire crews did a spectacular job assessing the scene , rigging the hoisting system on Truck 2 , and getting the man lowered safety from the roof to the Paramedics , Martin said , in a news release . "
The fire crews,assess.01,the scene,,Affirmative,"The fire crews did a spectacular job assessing the scene , rigging the hoisting system on Truck 2 , and getting the man lowered safety from the roof to the Paramedics , Martin said , in a news release . "
The fire crews,rig.01,the hoisting system on Truck 2,,Affirmative,"The fire crews did a spectacular job assessing the scene , rigging the hoisting system on Truck 2 , and getting the man lowered safety from the roof to the Paramedics , Martin said , in a news release . "
The fire crews,get.04,man lowered safety from,,Affirmative,"The fire crews did a spectacular job assessing the scene , rigging the hoisting system on Truck 2 , and getting the man lowered safety from the roof to the Paramedics , Martin said , in a news release . "
"The man , whose name has not yet been released",lower.01,safety,,Affirmative,"The fire crews did a spectacular job assessing the scene , rigging the hoisting system on Truck 2 , and getting the man lowered safety from the roof to the Paramedics , Martin said , in a news release . "
Branson Fire Chief Ted Martin,say.01,crews did,,Affirmative,"The fire crews did a spectacular job assessing the scene , rigging the hoisting system on Truck 2 , and getting the man lowered safety from the roof to the Paramedics , Martin said , in a news release . "
Branson Fire Chief Ted Martin,add.01,had gust to,,Affirmative,"Martin added that winds , which had averaged 10-12 mph , had gust to nearly 30 mph before noon . "
by,own.01,The building under construction,,Affirmative,"The building under construction is actually owned by Taney County and sits on land leased from the City of Branson , he said , in the release . "
"The man , whose name has not yet been released",say.01,is actually owned by,,Affirmative,"The building under construction is actually owned by Taney County and sits on land leased from the City of Branson , he said , in the release . "
a great asset,manage.01,bio solids,,Affirmative,"This facility will be a great asset once completed , to manage bio solids for each of the participating communities in Taney County . "
