A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
clearest election results in,boost.01,investor confidence,,Affirmative,"India 's rupee climbed to an 11 - month high , after last week 's 2.1 percent rally that was the world 's best performance , as the nation 's clearest election results in three decades boosted investor confidence . "
Bharatiya Janata Party,win.01,282 of,,Affirmative,"Narendra Modi 's Bharatiya Janata Party won 282 of 543 parliamentary seats , more than the 272 needed to form a government , according to the Election Commission . "
The BJP,garner.01,party majority,,Affirmative,"The BJP has garnered the nation 's first single - party majority since 1984 and that 's boosting bets the new administration will pursue policies to improve the economy without being constrained by coalition politics , according to Deutsche Bank AG . "
1984,boost.01,bets,,Affirmative,"The BJP has garnered the nation 's first single - party majority since 1984 and that 's boosting bets the new administration will pursue policies to improve the economy without being constrained by coalition politics , according to Deutsche Bank AG . "
the new administration,pursue.01,policies,,Affirmative,"The BJP has garnered the nation 's first single - party majority since 1984 and that 's boosting bets the new administration will pursue policies to improve the economy without being constrained by coalition politics , according to Deutsche Bank AG . "
the new administration,improve.01,the economy,,Affirmative,"The BJP has garnered the nation 's first single - party majority since 1984 and that 's boosting bets the new administration will pursue policies to improve the economy without being constrained by coalition politics , according to Deutsche Bank AG . "
analysts at,write.01,rupee rose on,,Affirmative,"The rupee rose on the back of victory for the BJP with a majority , analysts at Angel Broking Ltd. , including Anish Vyas in Mumbai , wrote in a research report today . "
analysts at Angel Broking Ltd.,write.01,will be capped due to,,Affirmative,"Any sharp upside in the currency will be capped due to dollar demand from oil importers and the central bank , they wrote . "
by Bloomberg,compile.01,prices from,,Affirmative,"The currency rose 0.5 percent today to 58.4975 per dollar as of 9:35 a.m. in Mumbai , according to prices from local banks compiled by Bloomberg . "
the currency,touch.01,the strongest level since June 18,,Affirmative,"It touched 58.4750 earlier , the strongest level since June 18 . "
by Bloomberg,compile.01,data compiled by Bloomberg,,Affirmative,"One - month implied volatility , a gauge of expected moves in the exchange rate used to price options , fell 31 basis points , or 0.31 percentage point , today to 8.34 percent , according to data compiled by Bloomberg . "
accurate rupee forecaster in,see.01,currency rising toward 57 per dollar,,Affirmative,", the second-most accurate rupee forecaster in the last four quarters , sees the currency rising toward 57 per dollar by year - end , while Mirae Asset Management Co. predicts a rally to 55 . "
Mirae Asset Management Co.,predict.01,a rally,,Affirmative,", the second-most accurate rupee forecaster in the last four quarters , sees the currency rising toward 57 per dollar by year - end , while Mirae Asset Management Co. predicts a rally to 55 . "
the election results,buoy.01,optimism about,,Affirmative,"While the election results have buoyed optimism about India 's policies , the central bank may restrain exchange - rate gains that would threaten the nation 's exports , Sameer Goel , Deutsche Bank 's head of Asian interest - rate and foreign - exchange research in Singapore , said in a telephone interview on May 16 . "
the central bank,restrain.01,rate gains,,Affirmative,"While the election results have buoyed optimism about India 's policies , the central bank may restrain exchange - rate gains that would threaten the nation 's exports , Sameer Goel , Deutsche Bank 's head of Asian interest - rate and foreign - exchange research in Singapore , said in a telephone interview on May 16 . "
by Bloomberg,compile.01,data compiled by Bloomberg,,Affirmative,"Three - month offshore non-deliverable forwards rose 0.3 percent to 59.37 per dollar , according to data compiled by Bloomberg . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
