A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2014 - Peshawar -,express.01,concern over delay in,,Affirmative,"Tuesday , May 20 , 2014 - Peshawar - The Khyber Pakhtunkhwa Minister for Finance Siraj - ul - Haq has expressed concern over delay in the payment of Rs132 billion net hydel profit including the principal amount , mark up and arrears by the federal government and stated that not only the National Finance Commission ( NFC ) would be approached in this connection but also the political and national leaders would be called to a platform to raise collective voice against this step - motherly treatment of the federal government with the Khyber Pakhtunkhwa . "
2014 - Peshawar -,state.01,would be approached in,,Affirmative,"Tuesday , May 20 , 2014 - Peshawar - The Khyber Pakhtunkhwa Minister for Finance Siraj - ul - Haq has expressed concern over delay in the payment of Rs132 billion net hydel profit including the principal amount , mark up and arrears by the federal government and stated that not only the National Finance Commission ( NFC ) would be approached in this connection but also the political and national leaders would be called to a platform to raise collective voice against this step - motherly treatment of the federal government with the Khyber Pakhtunkhwa . "
"The Khyber Pakhtunkhwa Minister for Finance Siraj-ul-Haq has expressed concern over delay in the payment of Rs132 billion net hydel profit including the principal amount , mark up and arrears by the federal government and stated that not only the National Finance Commission -LRB- NFC -RRB- would be approached in this connection but also the political and national leaders would be called to a platform to raise collective voice against this step-motherly treatment of the federal government with the Khyber Pakhtunkhwa",chair.01,a meeting of,,Affirmative,"He was chairing a meeting of the working group on the Finance Department at the committee room of civil secretariat , Peshawar on Monday . "
a meeting of the working group on the Finance Department,approve.01,starting of,,Affirmative,The meeting also approved starting of Islamic micro-finance banking and issued necessary directives to the Bank of Khyber in this regard . 
a meeting of the working group on the Finance Department,issue.01,necessary directives to,,Affirmative,The meeting also approved starting of Islamic micro-finance banking and issued necessary directives to the Bank of Khyber in this regard . 
The minister finance,regret.01,province was facing,,Affirmative,"The minister finance regretted that due to poor law and order situation in the Khyber Pakhtunkhwa province during the last many years , not only the province was facing financial issues but its whole infrastructure and been given a serious set back and at this stage the step motherly treatment of the centre with it was not a good omen . "
the province,face.01,financial issues,,Affirmative,"The minister finance regretted that due to poor law and order situation in the Khyber Pakhtunkhwa province during the last many years , not only the province was facing financial issues but its whole infrastructure and been given a serious set back and at this stage the step motherly treatment of the centre with it was not a good omen . "
Sirajul Haq,say.01,profit was payable to,,Affirmative,Sirajul Haq said the net hydel profit was payable to the provinces according to the AGN Kazi 's Committee constituted in 1986 and was approved by the Council of Common Interests in January 1991 . 
Sirajul Haq,say.01,WAPDA started payment on account of NHP and,,Affirmative,He said WAPDA started payment on account of NHP and the government of Khyber Pakhtunkhwa was in the receipt of Rs . 
the WAPDA,start.01,payment,on account of NHP and,Affirmative,He said WAPDA started payment on account of NHP and the government of Khyber Pakhtunkhwa was in the receipt of Rs . 
annum since 1991-92,regret.01,WAPDA had been,,Affirmative,He regretted that WAPDA had been very irregular in payment of the capped amount of Rs.6 billion to the province for the last two years in deviation of its constitutional obligation . 
"The Khyber Pakhtunkhwa Minister for Finance Siraj-ul-Haq has expressed concern over delay in the payment of Rs132 billion net hydel profit including the principal amount , mark up and arrears by the federal government and stated that not only the National Finance Commission -LRB- NFC -RRB- would be approached in this connection but also the political and national leaders would be called to a platform to raise collective voice against this step-motherly treatment of the federal government with the Khyber Pakhtunkhwa",say.01,province had received Rs,,Affirmative,The minister said that the province had received Rs . 
the province,receive.01,Rs,,Affirmative,The minister said that the province had received Rs . 
a meeting of the working group on the Finance Department,demand.01,of,,Affirmative,The meeting demanded of the federal government to direct the WAPDA to pay Rs . 
a meeting of the working group on the Finance Department,direct.01,the WAPDA,to pay Rs,Affirmative,The meeting demanded of the federal government to direct the WAPDA to pay Rs . 
the WAPDA,pay.01,Rs,,Affirmative,The meeting demanded of the federal government to direct the WAPDA to pay Rs . 
the province,fix.02,its budgetary allocations,,Affirmative,5.8 billion urgently so that the province could fix its budgetary allocations . 
"The Khyber Pakhtunkhwa Minister for Finance Siraj-ul-Haq has expressed concern over delay in the payment of Rs132 billion net hydel profit including the principal amount , mark up and arrears by the federal government and stated that not only the National Finance Commission -LRB- NFC -RRB- would be approached in this connection but also the political and national leaders would be called to a platform to raise collective voice against this step-motherly treatment of the federal government with the Khyber Pakhtunkhwa",disclose.01,centre had,,Affirmative,The minister disclosed that the centre had to pay Rs . 
the centre,pay.01,Rs,,Affirmative,The minister disclosed that the centre had to pay Rs . 
a meeting of the working group on the Finance Department,review.01,certain proposals for improvement in,,Affirmative,The meeting also reviewed certain proposals for improvement in public management including provincial taxation and public expenditure reforms . 
a meeting of the working group on the Finance Department,debate.01,reforms in education and health and provision,,Affirmative,It also debated reforms in education and health and provision of funds to the deeni madaris in the coming budget . 
a meeting of the working group on the Finance Department,take.01,notice of,,Affirmative,The meeting also took notice of the malpractices in the accounting system and stated that it needed improvement . 
a meeting of the working group on the Finance Department,state.01,that it needed improvement,,Affirmative,The meeting also took notice of the malpractices in the accounting system and stated that it needed improvement . 
a meeting of the working group on the Finance Department,need.01,improvement,,Affirmative,The meeting also took notice of the malpractices in the accounting system and stated that it needed improvement . 
a meeting of the working group on the Finance Department,discuss.01,certain amendments in,,Affirmative,It also discussed certain amendments in the postings of provincial and federal account officers in the district offices . 
