A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AUSTRALIANS in Thailand,exercise.01,a high degree of caution,,Affirmative,AUSTRALIANS in Thailand are being warned to exercise a high degree of caution following the surprise declaration of martial law . 
soldiers,encircle.01,a pro-government,,Affirmative,"And it comes as soldiers encircle a pro-government Red Shirts protest in Bangkok , the rally leader said . "
the rally leader,say.01,And it comes,,Affirmative,"And it comes as soldiers encircle a pro-government Red Shirts protest in Bangkok , the rally leader said . "
Jatuporn Prompan,tell.01,We have been surrounded by troops on,AFP,Affirmative,"We have been surrounded by troops on all sides , Jatuporn Prompan told AFP . "
The military,try.01,to convince,,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
The military,convince.01,the Red Shirts,to end,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
the Red Shirts,end.01,their gathering,,Affirmative,"The military is trying to convince the Red Shirts to end their gathering , according to Paradorn Pattanatabut , chief security adviser to Prime Minister Niwattumrong Boonsongpaisan . "
The military,negotiate.01,with,to disperse,Affirmative,"The military is negotiating with the Red Shirts to disperse , he said . "
Paradorn Pattanatabut,say.01,military is negotiating with,,Affirmative,"The military is negotiating with the Red Shirts to disperse , he said . "
General Suranand Vejjajiva,announce.01,has decided,,Affirmative,"Meanwhile , the PM 's Secretary General Suranand Vejjajiva announced that the cabinet headed by Niwatthamrong has decided to hold an emergency meeting today , in order to assess the national situation . "
by Niwatthamrong,head.01,the cabinet headed by Niwatthamrong,,Affirmative,"Meanwhile , the PM 's Secretary General Suranand Vejjajiva announced that the cabinet headed by Niwatthamrong has decided to hold an emergency meeting today , in order to assess the national situation . "
the cabinet headed by Niwatthamrong,decide.01,to hold,,Affirmative,"Meanwhile , the PM 's Secretary General Suranand Vejjajiva announced that the cabinet headed by Niwatthamrong has decided to hold an emergency meeting today , in order to assess the national situation . "
the cabinet headed by Niwatthamrong,hold.04,an emergency meeting today,,Affirmative,"Meanwhile , the PM 's Secretary General Suranand Vejjajiva announced that the cabinet headed by Niwatthamrong has decided to hold an emergency meeting today , in order to assess the national situation . "
Mr Suranand,say.01,public will be informed of,,Affirmative,Mr Suranand said that the public will be informed of the meeting 's result at its conclusion . 
Mr Suranand,say.01,reports,,Affirmative,"He said the cabinet session will be conducted at an undisclosed safe house , the National News Bureau of Thailand reports . "
An aid to,describe.01,the situation,as,Affirmative,"An aid to the PM described the situation as half a coup d'etat , CNN reports , despite the military saying its about maintaining peace and order . "
