A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Religious extremists and,put.03,the country,at,Affirmative,Religious extremists and hate groups are putting the country at a crossroads at which point every Malaysian is now taking a second look at what Malaysia has become . 
Recent events in,change.01,the image of,,Affirmative,Recent events in the country had radically changed the image of the country in the international community and the actions of these extremists are fast tearing the multiracial fabric of the nation apart . 
Recent events in,tear.01,the multiracial fabric of,,Affirmative,Recent events in the country had radically changed the image of the country in the international community and the actions of these extremists are fast tearing the multiracial fabric of the nation apart . 
The damage caused,put.01,the courage of,,Affirmative,"The damage caused is not that easy to mend and it will put the courage of the government , particularly the prime minister to test in taking the right decision and action to stop them . "
The people,expect.01,to lead,,Affirmative,"The people are wondering and curious about the deafening silence on the part of the prime minister , whom they expect to lead the country . "
The people,lead.02,the country,,Affirmative,"The people are wondering and curious about the deafening silence on the part of the prime minister , whom they expect to lead the country . "
we,hear.01,All,,Affirmative,All we can hear is some ministers calling for calm and patience . 
some ministers calling for calm and patience,call.03,for calm and patience,,Affirmative,All we can hear is some ministers calling for calm and patience . 
This,run.02,that he launched immediately after,,Affirmative,This runs counter to the 1Malaysia slogan that he launched immediately after being sworn in as the prime minister and used during and after the last general election . 
few Malaysians,take.01,the 1Malaysia slogan,,Affirmative,"Today , few Malaysians take that slogan seriously because of what is happening . "
Some,interpret.01,the silence of,as,Affirmative,"Some even interpret the silence of the government as tacit support for those sowing discontent , following admission from the government that it had funded Perkasa . "
Some,fund.01,Perkasa,the government,Affirmative,"Some even interpret the silence of the government as tacit support for those sowing discontent , following admission from the government that it had funded Perkasa . "
I,join.01,those,,Affirmative,"I , therefore , join those who demand that action must be taken to apply the full force of the law of the land on those people . "
those,demand.01,that action must be taken,,Affirmative,"I , therefore , join those who demand that action must be taken to apply the full force of the law of the land on those people . "
Datuk Ibrahim Ali,utter.01,words,,Affirmative,Seputh MP Teresa Kok had been charged in court with sedition for her Chinese New Year video but no action had been taken against Datuk Ibrahim Ali who uttered the most seditious and dangerous words when he said he was prepared to launch parang salib . 
Perkasa,say.01,he was prepared,,Affirmative,Seputh MP Teresa Kok had been charged in court with sedition for her Chinese New Year video but no action had been taken against Datuk Ibrahim Ali who uttered the most seditious and dangerous words when he said he was prepared to launch parang salib . 
Perkasa,launch.01,parang salib,,Affirmative,Seputh MP Teresa Kok had been charged in court with sedition for her Chinese New Year video but no action had been taken against Datuk Ibrahim Ali who uttered the most seditious and dangerous words when he said he was prepared to launch parang salib . 
"Christians , true to",react.01,to,,Affirmative,"For that we are thankful that Christians , true to the teaching of Christianity , did not react to the attack . "
The organisers of a forum in UiTM,engage.01,Muslims,in,Affirmative,If they are to engage Muslims in a religious debate surely they have a lot arguable issues to present . 
The organisers of a forum in UiTM,have.03,arguable issues,,Affirmative,If they are to engage Muslims in a religious debate surely they have a lot arguable issues to present . 
stand by,give.01,a ray of hope to those from,,Affirmative,The strong and unequivocal stand by the chief minister of Sarawak gives a ray of hope to those from the Bornean states and I hope that the leadership of the Sabah government will take a similar stand . 
I,hope.01,will take,,Affirmative,The strong and unequivocal stand by the chief minister of Sarawak gives a ray of hope to those from the Bornean states and I hope that the leadership of the Sabah government will take a similar stand . 
the leadership of,take.01,a similar stand,,Affirmative,The strong and unequivocal stand by the chief minister of Sarawak gives a ray of hope to those from the Bornean states and I hope that the leadership of the Sabah government will take a similar stand . 
I,welcome.01,the announcement by,,Affirmative,I also welcome the announcement by the police that a special task force had been set up to investigate the attack on two nuns recently . 
a special task force,investigate.01,the attack on,,Affirmative,I also welcome the announcement by the police that a special task force had been set up to investigate the attack on two nuns recently . 
I,hope.01,investigation will result in,,Affirmative,I hope that the investigation will result in a quick solution . 
We,have.03,full confidence on,,Affirmative,We have full confidence on the capability of our police force . 
We,question.01,the law of their religion,,Affirmative,"We do not question the desire of Muslims to implement hudud as it is the law of their religion , however , the country was formed on a secular set - up and it can not be changed 50 years down the line . "
