A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"President Obama 's chief of staff , Denis McDonough , on Sunday",say.01,", Nobody is",,Affirmative,"In fact , Nobody is more outraged about this problem right now , he said . "
a way of distancing himself from the scandal and making others responsible,take.01,the place of being remorseful or embarrassed,,Affirmative,"For one thing , it takes the place of being remorseful or embarrassed . "
the Palestinians,try.01,to establish,,Affirmative,Is he angry the Palestinians walked out of the peace process and unilaterally tried to establish a Palestinian state by joining a bunch of international organizations ? 
the Palestinians,establish.01,a Palestinian state,,Affirmative,Is he angry the Palestinians walked out of the peace process and unilaterally tried to establish a Palestinian state by joining a bunch of international organizations ? 
Agency inspectors,view.01,nuclear facilities,,Affirmative,Angry at Iran for foot - dragging in negotiations and for its refusal to allow International Atomic Energy Agency inspectors to view nuclear facilities ? 
President Obama 's,also experiences.01,enormous frustration,for failure,Affirmative,"Obama also experiences enormous frustration over Syria , not shame for failure to act or guilt for the 150,000 deaths that might have been prevented had he acted swiftly before jihadis arrived . "
people,blame.01,President Obama 's,for,Affirmative,It seems Obama is angry when people might blame him for an executive failure or abuse . 
We,feel.01,sorry for him,,Affirmative,"We should feel sorry for him , or be in awe of his anger for failures , scandals and gross errors that very plainly are his responsibility . "
President Obama 's,play.01,the bystander,,Affirmative,"He can play the bystander or pretend to be a victim , but there are real victims of his own bureaucracy 's overreach ( in the IRS scandal ) , of his deliberate inaction  ( in Syria ) and of his own lack of executive prowess ( in the case of Obamacare ) . "
President Obama 's,pretend.01,to be,,Affirmative,"He can play the bystander or pretend to be a victim , but there are real victims of his own bureaucracy 's overreach ( in the IRS scandal ) , of his deliberate inaction  ( in Syria ) and of his own lack of executive prowess ( in the case of Obamacare ) . "
Syrian innocents,require.01,action,,Affirmative,It would be nice if he became angry enough about injustice and mass murder to act on behalf of Syrian innocents - but that might require action . 
Syrian innocents,require.01,robust action,,Affirmative,That too would require robust action . 
Jennifer Rubin,write.01,Right Turn blog for,,Affirmative,"Jennifer Rubin writes the Right Turn blog for The Post , offering reported opinion from a conservative perspective . "
the Right,turn.02,blog,,Affirmative,"Jennifer Rubin writes the Right Turn blog for The Post , offering reported opinion from a conservative perspective . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
