A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the new government,build.01,necessary infrastructure,,Affirmative,"As per the Act , the Andhra Pradesh government and all its state level office will be accommodated in Hyderabad for 10 years so that the new government could build necessary infrastructure at a place proposed by the K Sivaramakrishnan panel . "
by,propose.01,a place proposed by,,Affirmative,"As per the Act , the Andhra Pradesh government and all its state level office will be accommodated in Hyderabad for 10 years so that the new government could build necessary infrastructure at a place proposed by the K Sivaramakrishnan panel . "
TDP sources,say.01,Naidu has decided,,Affirmative,TDP sources said Naidu has decided to spend at least three days every week in Seemandhra region immediately after swearing in as chief minister anytime after June 2 . 
"Naidu , along with a few MLAs",decide.01,to spend,,Affirmative,TDP sources said Naidu has decided to spend at least three days every week in Seemandhra region immediately after swearing in as chief minister anytime after June 2 . 
"Naidu , along with a few MLAs",spend.01,three days,,Affirmative,TDP sources said Naidu has decided to spend at least three days every week in Seemandhra region immediately after swearing in as chief minister anytime after June 2 . 
TDP leader,say.01,He is keen on setting up,,Affirmative,"He is keen on setting up a temporary office in the Vijayawada - Mangalagiri - Guntur area as it is equidistant from Northern AP and Rayalaseema , a Guntur TDP leader said . "
"Naidu , along with a few MLAs",look.01,for,,Affirmative,It is said that Naidu will be working from the Acharya Nagarjuna University adjacent to the Chennai highway and the university officials were also told to look for vacant buildings . 
a university official,say.01,There are,,Affirmative,"There are many vacant buildings in the engineering wing next to the Distance Education Department , which can be allocated to the office , a university official said . "
the AP Special Police,measure.01,400 acres of land sufficient,,Affirmative,The campus is also close to the 6th Battalion training centre of the AP Special Police measuring 400 acres of land sufficient to arrange for a temporary DGP office for the residual state . 
"Naidu , along with a few MLAs",project.02,the Vijayawada-Mangalagiri-Guntur area,,Affirmative,Naidu is keen on projecting this area as a capital even before the panel recommends its own capital city . 
the K Sivaramakrishnan panel,recommend.01,its own capital city,,Affirmative,Naidu is keen on projecting this area as a capital even before the panel recommends its own capital city . 
We,urge.01,our president,to invite,Affirmative,"We , on our part , urged our president to invite soon - to - be prime minister Narendra Modi to the swearing in ceremony to help project Guntur as the capital to the PM , whose decision on this issue will have a bearing in funding the project , TDP Krishna district leader Devineni Umamaheswara Rao said . "
leader Devineni Umamaheswara Rao,say.01,", urged",,Affirmative,"We , on our part , urged our president to invite soon - to - be prime minister Narendra Modi to the swearing in ceremony to help project Guntur as the capital to the PM , whose decision on this issue will have a bearing in funding the project , TDP Krishna district leader Devineni Umamaheswara Rao said . "
several Telangana employee groups,express.01,displeasure over sharing,,Affirmative,Already several Telangana employee groups have expressed displeasure over sharing office space with Seemandhra employees . 
chief Ashok Babu,say.01,"Hence , it is better",,Affirmative,"Hence , it is better that we move out at the earliest , APNGO chief Ashok Babu said . "
A group of,meet.02,"Naidu , along with a few MLAs",,Affirmative,A group of IAS officers and other experts have already met Naidu and it is understood that they all recommended for an early shifting of headquarters to Seemandhra . 
"Naidu , along with a few MLAs",meet.02,Governor E S L Narasimhan,,Affirmative,"Meanwhile , Naidu , along with a few MLAs , met Governor E S L Narasimhan on Monday . "
Telangana CM,designate.01,Rao also met,,Affirmative,Telangana CM designate K Chandrasekhar Rao also met the governor and requested him to ensure sufficient number of IAS officers to his state . 
K Chandrasekhar Rao,meet.02,the governor,,Affirmative,Telangana CM designate K Chandrasekhar Rao also met the governor and requested him to ensure sufficient number of IAS officers to his state . 
K Chandrasekhar Rao,request.01,K Chandrasekhar Rao,to ensure,Affirmative,Telangana CM designate K Chandrasekhar Rao also met the governor and requested him to ensure sufficient number of IAS officers to his state . 
K Chandrasekhar Rao,ensure.01,sufficient number of,,Affirmative,Telangana CM designate K Chandrasekhar Rao also met the governor and requested him to ensure sufficient number of IAS officers to his state . 
