A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russia,discuss.01,discounts on,with Ukraine,Affirmative,"Russia is ready to discuss discounts on gas prices with Ukraine but it is impossible to return to the price that existed in the first quarter of 2014 , Russian Energy Minister Alexander Novak told a news conference in Berlin after meeting EU Commissioner for Energy Gunther Oettinger on Monday . "
We,believe.01,that it is impossible,,Affirmative,"We believe that it is impossible to use the figure of $ 268 per 1,000 cubic meters of gas in our price discussions . "
by,establish.01,the first quarter established by,,Affirmative,That was the price for the first quarter established by a contract that had not been extended . 
We,have.03,the current contract and,,Affirmative,We have the current contract and a price formula fixed in this contract according to which the price is $ 485 . 
Russian Energy Minister Alexander Novak,tell.01,This is,journalists,Affirmative,"This is the price which can be considered , Novak told journalists . "
This,discuss.01,discounts on,,Affirmative,"We can discuss discounts on this sum if mechanisms of settling ( Ukraine 's ) outstanding debt and ensuring Ukraine 's further solvency can be found , the Russian energy minister added . "
the Russian energy minister,add.01,We can discuss discounts on,,Affirmative,"We can discuss discounts on this sum if mechanisms of settling ( Ukraine 's ) outstanding debt and ensuring Ukraine 's further solvency can be found , the Russian energy minister added . "
journalists,understand.01,the reasons for raising,,Affirmative,We do not understand the reasons for raising this question . 
Russian Energy Minister Alexander Novak,explain.01,can not be considered under,,Affirmative,"The price of $ 268 can not be considered under the current circumstances because it does not match even average European market prices , Novak explained . "
Gazprom,increase.01,gas prices for,by,Affirmative,"Since early April , Gazprom has increased gas prices for Naftogas Ukrainy by $ 200 from $ 268,500 per 1,000 cubic meters . "
Gazprom,cancel.01,dollar discount for,,Affirmative,Gazprom cancelled a 100 - dollar discount for its Ukrainian partner for failure to meet the terms of an additional agreement to the gas contract - the provision of timely payment for gas deliveries . 
Both the European Commission and Ukraine,confirm.01,the size of,,Affirmative,"Both the European Commission and Ukraine have confirmed the size of Ukraine 's outstanding debt for April 1 , 2014 . "
The Russian side,continue.01,meeting,,Affirmative,"The Russian side continues meeting its gas commitments to Ukraine and European consumers , he said , adding the debt remained unpaid on May 19 . "
The Russian side,meet.01,its gas commitments to Ukraine and,,Affirmative,"The Russian side continues meeting its gas commitments to Ukraine and European consumers , he said , adding the debt remained unpaid on May 19 . "
he,say.01,remained unpaid on May 19,,Affirmative,"The Russian side continues meeting its gas commitments to Ukraine and European consumers , he said , adding the debt remained unpaid on May 19 . "
he,add.02,Ukraine 's outstanding debt,,Affirmative,"The Russian side continues meeting its gas commitments to Ukraine and European consumers , he said , adding the debt remained unpaid on May 19 . "
European consumers,say.01,we had not received,,Affirmative,We said we had not received a single payment in more than two months . 
European consumers,receive.01,a single payment,,Affirmative,We said we had not received a single payment in more than two months . 
European consumers,hear.01,that they confirmed,both from Ukraine and,Affirmative,"We heard both from Ukraine and the European Commission that they confirmed the existing debt both in terms of its volume and price , Novak emphasized . "
they,confirm.01,the existing debt,,Affirmative,"We heard both from Ukraine and the European Commission that they confirmed the existing debt both in terms of its volume and price , Novak emphasized . "
Russian Energy Minister Alexander Novak,emphasize.01,We heard,,Affirmative,"We heard both from Ukraine and the European Commission that they confirmed the existing debt both in terms of its volume and price , Novak emphasized . "
the Russian energy minister,note.01,that Russia was ready,,Affirmative,"The minister noted that Russia was ready to participate in Ukraine 's economic recovery and to contribute to it together with other partners , including the European Union countries . "
Russia,participate.01,in,,Affirmative,"The minister noted that Russia was ready to participate in Ukraine 's economic recovery and to contribute to it together with other partners , including the European Union countries . "
the Russian energy minister,say.01,", Russia sticks",,Affirmative,"As for the current situation , Russia sticks absolutely to its contractual obligations , he said . "
