A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
force base,swear.01,allegiance,to,Affirmative,"' We are with Haftar , ' commander tells Reuters in Benghazi ; air force base also swore allegiance to renegade general , whose forces stormed parliament on Sunday . "
The top commander of,say.01,troops had joined forces with,,Affirmative,"The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
his troops,join.01,forces,,Affirmative,"The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
"renegade general Khalifa Haftar ,",say.01,he wants,,Affirmative,"The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
The top commander of the Libyan army 's special forces,want.01,to purge,,Affirmative,"The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
The top commander of the Libyan army 's special forces,purge.01,African country of,,Affirmative,"The top commander of the Libyan army 's special forces said on Monday his troops had joined forces with renegade general Khalifa Haftar , who has said he wants to purge the North African country of militant Islamists . "
force base in,say.01,it was allying itself Haftar,,Affirmative,"Earlier , a Libyan air force base in the eastern city of Tobruk also said it was allying itself Haftar . "
a Libyan air force base in the eastern city of Tobruk,ally.01,a Libyan air force base in the eastern city of Tobruk,,Affirmative,"Earlier , a Libyan air force base in the eastern city of Tobruk also said it was allying itself Haftar . "
the statement,say.01,the army under,,Affirmative,"the army under the command of General Khalifa Qassim Haftar , the statement said . "
Staff at,confirm.01,its authenticity,,Affirmative,Staff at the air base confirmed its authenticity . 
armed gunmen,storm.02,parliament,,Affirmative,Heavily - armed gunmen apparently loyal to Haftar had stormed parliament on Sunday demanding it be suspended and power handed over to a 60 - member body that is rewriting Libya 's constitution . 
armed gunmen,demand.01,it be suspended and,,Affirmative,Heavily - armed gunmen apparently loyal to Haftar had stormed parliament on Sunday demanding it be suspended and power handed over to a 60 - member body that is rewriting Libya 's constitution . 
member body,rewrite.01,constitution,,Affirmative,Heavily - armed gunmen apparently loyal to Haftar had stormed parliament on Sunday demanding it be suspended and power handed over to a 60 - member body that is rewriting Libya 's constitution . 
former rebels,topple.01,Muammar Gaddafi,,Affirmative,The Tobruk air base development was significant as it was not clear how much backing Haftar 's men had within Libya 's nascent regular armed forces and the powerful brigades of former rebels who had toppled Muammar Gaddafi in 2011 . 
Any alliance of militias lining up against,threaten.01,to deepen chaos in,,Affirmative,"Any alliance of militias lining up against Islamist groups threatens to deepen chaos in the OPEC oil producer , whose fragile government is struggling to gain legitimacy and impose its authority . "
"Haftar ,",fuel.01,rumors of,,Affirmative,"Haftar , once a Gaddafi ally who turned against him over a 1980 s war in Chad , fueled rumors of a coup in February when he appeared on television in uniform calling for a caretaker government to end the crisis in Libya . "
he,call.03,for,,Affirmative,"Haftar , once a Gaddafi ally who turned against him over a 1980 s war in Chad , fueled rumors of a coup in February when he appeared on television in uniform calling for a caretaker government to end the crisis in Libya . "
His forces,attack.01,militants,,Affirmative,His forces attacked militants in the eastern city of Benghazi on Friday . 
the main rival militias of ex-rebels,carve.03,fiefdoms,,Affirmative,"Since the end of Gaddafi 's one - man rule , the main rival militias of ex-rebels have become powerbrokers in Libya 's political vacuum , carving out fiefdoms . "
outgoing government,demand.01,to go into recess,,Affirmative,"Compounding the anarchy , Libya 's outgoing government demanded parliament to go into recess after the forthcoming vote on the 2014 budget until the next election later this year , according to a statement issued after a cabinet meeting . "
Haftar and,demand.01,"a parliament , paralyzed by",,Affirmative,"Haftar and other militias have demanded that a parliament , paralyzed by infighting step down . "
by,paralyze.01,"a parliament , paralyzed by",,Affirmative,"Haftar and other militias have demanded that a parliament , paralyzed by infighting step down . "
The government,demand.01,that parliament repeat,,Affirmative,The government demanded that parliament repeat a vote on a new prime minister . 
parliament,repeat.01,a vote on,,Affirmative,The government demanded that parliament repeat a vote on a new prime minister . 
by,dispute.01,a chaotic vote disputed by,,Affirmative,Business Ahmed Maiteeq was named as new premier two weeks ago in a chaotic vote disputed by many lawmakers . 
