A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A mayor,spark.01,outrage,,Affirmative,Councilwoman Virginia Gurrola replied at council meeting : ' It 's hard to just grow a pair when you 're a 10 - year - old girl ' A mayor has sparked outrage by suggesting victims of bullying should ' grow a pair ' and ' just stick up for them damned selves ' . 
A mayor,suggest.01,victims of bullying,,Affirmative,Councilwoman Virginia Gurrola replied at council meeting : ' It 's hard to just grow a pair when you 're a 10 - year - old girl ' A mayor has sparked outrage by suggesting victims of bullying should ' grow a pair ' and ' just stick up for them damned selves ' . 
"Cameron Hamilton , mayor or Porterville , California",discuss.01,the issue of,,Affirmative,"Cameron Hamilton , mayor or Porterville , California , made the remarks during a city council meeting earlier this month while discussing the issue of student safety . "
children,seek.01,refuge,,Affirmative,"A series of ' Safe Zones ' around town had been proposed , whereby children could seek refuge from bullies . "
Cameron Hamilton,say.01,I 'm against bullying,,Affirmative,"But on the subject of the student - led programme , Hamilton said : ' I 'm against bullying but I 'm getting damn tired of it being used as a mantra for everything , and the ills of the world . "
Melissa McMurrey of,say.01,she felt attacked by,,Affirmative,"Melissa McMurrey of Gay Porterville said she felt attacked by the mayor 's comments , given that some of the Safe Zones are mainly intended for young gay students . "
by,attack.01,she,,Affirmative,"Melissa McMurrey of Gay Porterville said she felt attacked by the mayor 's comments , given that some of the Safe Zones are mainly intended for young gay students . "
by,shock.01,I,,Affirmative,"' My feelings were really hurt and I was , essentially shocked by the end of it because it kind of felt like a little bit of a witch hunt , even though that was not the initial intention , from my understanding , of the Safe Zone project , ' she told Abc 30 . "
some of the Safe Zones,feel.01,like,,Affirmative,"' My feelings were really hurt and I was , essentially shocked by the end of it because it kind of felt like a little bit of a witch hunt , even though that was not the initial intention , from my understanding , of the Safe Zone project , ' she told Abc 30 . "
Melissa McMurrey of Gay Porterville said she felt,tell.01,Zone project,Abc 30,Affirmative,"' My feelings were really hurt and I was , essentially shocked by the end of it because it kind of felt like a little bit of a witch hunt , even though that was not the initial intention , from my understanding , of the Safe Zone project , ' she told Abc 30 . "
we,take.01,this bullying,,Affirmative,"' It 's an opportunity for the community to come together , as a whole , and say that we 're not going to take this bullying in our town , ' she said . "
Melissa McMurrey of Gay Porterville said she felt,say.01,' It 's,,Affirmative,"' It 's an opportunity for the community to come together , as a whole , and say that we 're not going to take this bullying in our town , ' she said . "
"Hamilton ,",cast.01,the only vote,against,Affirmative,"Hamilton , who was elected mayor in 2008 and whose terms runs until 2016 , cast the only vote against further discussing the safety zones . "
"Hamilton ,",discuss.01,the safety zones,,Affirmative,"Hamilton , who was elected mayor in 2008 and whose terms runs until 2016 , cast the only vote against further discussing the safety zones . "
Cameron Hamilton,say.01,", he opposed",,Affirmative,"He said that although he is not anti-gay , he opposed the scheme because it would be expensive and expose the city to lawsuits if a Safe Zone became dangerous . "
Cameron Hamilton,oppose.01,the scheme,,Affirmative,"He said that although he is not anti-gay , he opposed the scheme because it would be expensive and expose the city to lawsuits if a Safe Zone became dangerous . "
the scheme,expose.01,the city,to lawsuits,Affirmative,"He said that although he is not anti-gay , he opposed the scheme because it would be expensive and expose the city to lawsuits if a Safe Zone became dangerous . "
the council,rescind.01,"a proclamation declaring June as lesbian , gay , bisexual and transgender",,Affirmative,"Last year , the city was hit by controversy when the council rescinded a proclamation declaring June as lesbian , gay , bisexual and transgender pride month with a resolution calling June a month of community charity and good will to all . "
"a proclamation declaring June as lesbian , gay , bisexual and transgender",declare.02,June,,Affirmative,"Last year , the city was hit by controversy when the council rescinded a proclamation declaring June as lesbian , gay , bisexual and transgender pride month with a resolution calling June a month of community charity and good will to all . "
a resolution calling June,call.01,June,,Affirmative,"Last year , the city was hit by controversy when the council rescinded a proclamation declaring June as lesbian , gay , bisexual and transgender pride month with a resolution calling June a month of community charity and good will to all . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
