A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,buy.01,it,,Affirmative,Try it before you buy it . 
Manager Jon Ruiz,recommend.01,Council approve,,Affirmative,Eugene City Manager Jon Ruiz is recommending that the City Council approve a 12 - month trial of bike lanes on a busy stretch of Willamette Street before making permanent changes . 
The Eugene City Council,approve.01,month trial of,,Affirmative,Eugene City Manager Jon Ruiz is recommending that the City Council approve a 12 - month trial of bike lanes on a busy stretch of Willamette Street before making permanent changes . 
the city,restripe.01,"Willamette Street , between 24th and 29th avenues",,Affirmative,"For the test , the city would temporarily restripe the street , replacing the present four - lane configuration with one vehicle travel lane in each direction , a center turn lane and bicycle lanes on both sides of the street . "
the city,replace.01,lane configuration,with,Affirmative,"For the test , the city would temporarily restripe the street , replacing the present four - lane configuration with one vehicle travel lane in each direction , a center turn lane and bicycle lanes on both sides of the street . "
City project consultants,recommend.01,lane design,,Affirmative,"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer left turns . "
City project consultants,say.01,"it would reduce speeding , improve safety and allow",,Affirmative,"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer left turns . "
the bike lane design,reduce.01,speeding,,Affirmative,"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer left turns . "
the bike lane design,improve.01,safety,,Affirmative,"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer left turns . "
the bike lane design,allow.01,motorists to make,,Affirmative,"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer left turns . "
motorists,make.02,left turns,,Affirmative,"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer left turns . "
The bike lanes,enhance.01,pedestrian and,,Affirmative,"The bike lanes also would enhance pedestrian and bicyclist safety and draw people to the corridor who previously avoided it , the consultants said . "
The bike lanes,draw.02,people,,Affirmative,"The bike lanes also would enhance pedestrian and bicyclist safety and draw people to the corridor who previously avoided it , the consultants said . "
the corridor,avoid.01,last,,Affirmative,"The bike lanes also would enhance pedestrian and bicyclist safety and draw people to the corridor who previously avoided it , the consultants said . "
"City project consultants last fall recommended the bike lane design , saying it would reduce speeding , improve safety and allow motorists to make safer",say.01,lanes also would enhance pedestrian and,,Affirmative,"The bike lanes also would enhance pedestrian and bicyclist safety and draw people to the corridor who previously avoided it , the consultants said . "
The public tonight,have.03,a chance,,Affirmative,The public tonight will have a chance to share its views with the City Council about the bike lane test and the three design options . 
the City Council about the bike lane test and the three design options,vote.01,on,,Affirmative,The council is scheduled to vote on the matter on the evening of May 27 . 
Planning Engineer Chris Henry,say.01,test would determine,,Affirmative,"In a written report to the City Council for tonight 's meeting , city Transportation Planning Engineer Chris Henry said a test would determine if the consultants ' predictions are accurate and reveal any unintended consequences . "
a test,determine.01,predictions are accurate and reveal,,Affirmative,"In a written report to the City Council for tonight 's meeting , city Transportation Planning Engineer Chris Henry said a test would determine if the consultants ' predictions are accurate and reveal any unintended consequences . "
predictions,reveal.01,any unintended consequences,,Affirmative,"In a written report to the City Council for tonight 's meeting , city Transportation Planning Engineer Chris Henry said a test would determine if the consultants ' predictions are accurate and reveal any unintended consequences . "
a test,provide.01,a real experience of,,Affirmative,"A test also would provide a real experience of a street reconfiguration for people driving cars , Henry wrote . "
people driving cars,drive.01,cars,,Affirmative,"A test also would provide a real experience of a street reconfiguration for people driving cars , Henry wrote . "
city Transportation Planning Engineer Chris Henry,write.01,test also would provide,,Affirmative,"A test also would provide a real experience of a street reconfiguration for people driving cars , Henry wrote . "
Another design option,keep.01,lane configuration,,Affirmative,Another design option would keep the present four - lane configuration . 
The other,have.03,"two vehicle travel lanes ,",,Affirmative,"The other would have two vehicle travel lanes , a center turn lane , and 13 - foot - wide sidewalks to accommodate bicyclists and pedestrians . "
the city,repave.01,the segment by 2018,,Affirmative,A redesign of Willamette Street is being considered because the city is preparing to repave the segment by 2018 and changes to the street could be made with that work . 
year study intended,make.02,"corridor accessible by bicycle , foot , car and bus",,Affirmative,"The three designs come from the South Willamette Street Improvement Plan , a nearly two - year study intended to make the eight - block segment a vibrant urban corridor accessible by bicycle , foot , car and bus while retaining the commercial district 's vitality . "
The Eugene City Council,hear.01,public comment on,,Affirmative,The Eugene City Council will hear public comment on the proposed Willamette Street design options . 
Manager Jon Ruiz,recommend.01,council approve,,Affirmative,City Manager Jon Ruiz is recommending that the council approve a 12 - month trial of the bike lane design . 
the City Council about the bike lane test and the three design options,approve.01,month trial of,,Affirmative,City Manager Jon Ruiz is recommending that the council approve a 12 - month trial of the bike lane design . 
