A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,make.01,swap offer made by,,Affirmative,"President Goodluck Jonathan is currently under pressure from some prominent Nigerians and some of his influential aides to accept the prisoner swap offer made by Boko Haram to release the over 200 schoolgirls it abducted from their school in Chibok on April 14 , our investigation has revealed . "
200,abduct.01,200 schoolgirls,,Affirmative,"President Goodluck Jonathan is currently under pressure from some prominent Nigerians and some of his influential aides to accept the prisoner swap offer made by Boko Haram to release the over 200 schoolgirls it abducted from their school in Chibok on April 14 , our investigation has revealed . "
by,detain.01,Haram members detained by,,Affirmative,"The leader of the sect , Abubakar Shekau , had in a recent video asked for the release of Boko Haram members detained by security agencies across the country in exchange for the abducted girls . "
the Presidency,rule.01,what it called trade by barter,,Affirmative,"Although the Presidency had ruled out what it called trade by barter in securing the release of the schoolgirls , some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times said the government would go to any length to ensure that the girls were brought back to safety . "
"some top government officials , including",say.01,government would go to,,Affirmative,"Although the Presidency had ruled out what it called trade by barter in securing the release of the schoolgirls , some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times said the government would go to any length to ensure that the girls were brought back to safety . "
"some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times",ensure.01,girls were brought back to safety,,Affirmative,"Although the Presidency had ruled out what it called trade by barter in securing the release of the schoolgirls , some top government officials , including the Minister of Information , Mr. Labaran Maku , had at different times said the government would go to any length to ensure that the girls were brought back to safety . "
by,pressure.01,"the President , Reuben Abati",to accede to,Affirmative,But it was learnt on Sunday that the President was being pressured by some prominent Nigerians to accede to the demands of the sect . 
"the President , Reuben Abati",accede.01,to,,Affirmative,But it was learnt on Sunday that the President was being pressured by some prominent Nigerians to accede to the demands of the sect . 
the prominent Nigerians whom he said had reached out to Jonathan on the matter,change.01,his stand on,,Affirmative,Some prominent Nigerians are already reaching out to the President on the need for him to change his stand on the matter and do anything that can lead to the release of the girls . 
the prominent Nigerians whom he said had reached out to Jonathan on the matter,do.02,anything,,Affirmative,Some prominent Nigerians are already reaching out to the President on the need for him to change his stand on the matter and do anything that can lead to the release of the girls . 
a source close to,say.01,They are of,,Affirmative,"They are of the view that the release is the most important thing now , a source close to the Presidency said in Abuja . "
the prominent Nigerians whom he said had reached out to Jonathan on the matter,name.01,the prominent Nigerians,,Affirmative,He did not name the prominent Nigerians whom he said had reached out to Jonathan on the matter . 
the prominent Nigerians whom he said had reached out to Jonathan on the matter,say.01,the prominent Nigerians,,Affirmative,He did not name the prominent Nigerians whom he said had reached out to Jonathan on the matter . 
a source,add.01,were also of,,Affirmative,"The source added that some of the President 's top aides were also of the view that inasmuch as the girls were still in the abductors ' den , Jonathan 's goodwill among Nigerians and on the international scene would continue to dwindle . "
This,argue.01,would not do,,Affirmative,"This , they argued , would not do the President and the ruling Peoples Democratic Party any good as election year approaches . "
This,do.02,any good as,,Affirmative,"This , they argued , would not do the President and the ruling Peoples Democratic Party any good as election year approaches . "
a source,say.01,would not be made,,Affirmative,"Our source said If the President finally yields to the pressure , the release of the Boko Haram members in detention would not be made a public issue like when their wives and children were freed last year . "
"the President , Reuben Abati",yield.01,to,,Affirmative,"Our source said If the President finally yields to the pressure , the release of the Boko Haram members in detention would not be made a public issue like when their wives and children were freed last year . "
a source,say.01,this was,,Affirmative,The source said this was to avoid the moral burden of justifying the release of criminals in exchange for innocent girls . 
"the President , Reuben Abati",add.01,might not benefit from,,Affirmative,"He added that once the decision was finally taken , the sect members who had already been convicted by courts might not benefit from the arrangement . "
by courts,convict.01,the sect members,,Affirmative,"He added that once the decision was finally taken , the sect members who had already been convicted by courts might not benefit from the arrangement . "
from,benefit.01,the sect members,,Affirmative,"He added that once the decision was finally taken , the sect members who had already been convicted by courts might not benefit from the arrangement . "
Abubakar Shekau,enjoy.01,the luxury of naming,,Affirmative,The source was not sure whether Shekau would also enjoy the luxury of naming his members who should benefit from the exchange or not . 
from,benefit.01,his members,,Affirmative,The source was not sure whether Shekau would also enjoy the luxury of naming his members who should benefit from the exchange or not . 
Abubakar Shekau,say.01,are on,,Affirmative,"He said , Some of us are on the same page with these prominent Nigerians on this matter . "
his members who should benefit from the exchange,get.01,result,,Affirmative,Government should not be seen to be too rigid on this matter if we must get result . 
Abubakar Shekau,see.01,President giving up on,,Affirmative,"The way it is going , if the pressure is sustained , I see the President giving up on the matter in coming days and processes leading to the consummation of the agreement will be done behind the scene . "
"the President , Reuben Abati",give.07,on,,Affirmative,"The way it is going , if the pressure is sustained , I see the President giving up on the matter in coming days and processes leading to the consummation of the agreement will be done behind the scene . "
Forum,say.01,sacrifice was,,Affirmative,"The Northern Elders ' Forum had said no sacrifice was too much to bring back the girls , even if it included releasing Boko Haram prisoners . "
President Goodluck Jonathan,have.03,year directed,,Affirmative,Jonathan had in May last year directed the Defence headquarters to release some Boko Haram members in its custody . 
President Goodluck Jonathan,direct.01,the Defence headquarters,to release,Affirmative,Jonathan had in May last year directed the Defence headquarters to release some Boko Haram members in its custody . 
the Defence headquarters,release.01,Haram members,,Affirmative,Jonathan had in May last year directed the Defence headquarters to release some Boko Haram members in its custody . 
