A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
She,announce.01,coastguard will be disbanded,,Affirmative,She announced that the widely - criticised national coastguard will be disbanded . 
Sewol ferry disaster,kill.01,300 people -,,Affirmative,"There 's throwing yourself on your sword , and then there 's what South Korea 's president did Monday in response to last month 's Sewol ferry disaster that killed some 300 people - mostly high school students . "
President Park Geun-Hye,say.01,changes,,Affirmative,"President Park Geun-Hye ,  with tears rolling down her face ,  went on national TV to apologize - and make changes she says will keep such disasters from happening in the future . "
President Park Geun-Hye,keep.04,such disasters,from happening in,Affirmative,"President Park Geun-Hye ,  with tears rolling down her face ,  went on national TV to apologize - and make changes she says will keep such disasters from happening in the future . "
President Park Geun-Hye,vow.01,to dismantle,,Affirmative,"For starters , she vowed to dismantle the country 's coast guard . "
President Park Geun-Hye,dismantle.01,coast guard,,Affirmative,"For starters , she vowed to dismantle the country 's coast guard . "
 Park,face.01,mounting criticism for,,Affirmative, Park has been facing mounting criticism for how her government responsed to the disaster . 
Reporter Jason Strother in Seoul,say.01,far not playing well with,,Affirmative,Reporter Jason Strother in Seoul says this overflow of emotion from President Park is so far not playing well with South Koreans . 
Reporter Jason Strother in Seoul,point.02,apology is,,Affirmative,"The apology is a social necessity in South Korean culture , Strother points out . "
South Korea 's president,take.01,full responsibility for,,Affirmative," In South Korean politics or in business , the person at the top - whether it 's the CEO or in this case the president - often takes full responsibility for whatever went wrong . "
 But Strother,say.01,has not been,,Affirmative, But Strother says the public reaction so far to this apology has not been so good . 
"her administration , including",botch.01,the whole attempt from,,Affirmative,"Ever since the Sewol ferry sank over a month ago , the president 's approval rating has plunged , and that 's in part due to the perception that her administration , including the coast guard and other rescue officials , botched the whole attempt from the start , he says . "
Reporter Jason Strother in Seoul,say.01,"rating has plunged , and",,Affirmative,"Ever since the Sewol ferry sank over a month ago , the president 's approval rating has plunged , and that 's in part due to the perception that her administration , including the coast guard and other rescue officials , botched the whole attempt from the start , he says . "
Families of some of,question.01,apology,,Affirmative,Families of some of the victims questioned the president 's apology at a press conference a short time later . 
South Korea 's president,give.07,hope for finding,,Affirmative,Has the president already given up hope for finding the bodies of the dozen or so victims still unaccounted for by slandering the Coast Guard like this ? 
this,cause.01,the divers,,Affirmative,Is this going to cause the divers who are still on the scene now to lose morale and give up the search ? 
the divers,lose.02,morale,,Affirmative,Is this going to cause the divers who are still on the scene now to lose morale and give up the search ? 
the divers,give.01,the search,,Affirmative,Is this going to cause the divers who are still on the scene now to lose morale and give up the search ? 
Reporter Jason Strother in Seoul,say.01,is going,,Affirmative,"In short , Strother says neither President Park 's tearful apology nor her decision to re-assign the coast guard 's investigative powers to the South Korean police agency while creating a new agency to deal with national emergencies is going over too well . "
a new agency,deal.01,with,,Affirmative,"In short , Strother says neither President Park 's tearful apology nor her decision to re-assign the coast guard 's investigative powers to the South Korean police agency while creating a new agency to deal with national emergencies is going over too well . "
Reporter Jason Strother in Seoul,point.02,guard did,,Affirmative,He points out South Korea 's coast guard did a lot more than just responding to emergencies . 
coast guard,do.02,lot more than,,Affirmative,He points out South Korea 's coast guard did a lot more than just responding to emergencies . 
South Korea 's,play.02,the biggest roles,,Affirmative,"Some of the biggest roles it played in the past include chasing away Chinese fishermen that have encroached into South Korean waters , so the concern is that by disbanding the coast guard , it 's going to leave holes in other places that the coast guard used to take care of , Strother says . "
South Korea 's,leave.01,holes,,Affirmative,"Some of the biggest roles it played in the past include chasing away Chinese fishermen that have encroached into South Korean waters , so the concern is that by disbanding the coast guard , it 's going to leave holes in other places that the coast guard used to take care of , Strother says . "
the coast guard 's,take.LV,of,,Affirmative,"Some of the biggest roles it played in the past include chasing away Chinese fishermen that have encroached into South Korean waters , so the concern is that by disbanding the coast guard , it 's going to leave holes in other places that the coast guard used to take care of , Strother says . "
Reporter Jason Strother in Seoul,say.01,include chasing away,,Affirmative,"Some of the biggest roles it played in the past include chasing away Chinese fishermen that have encroached into South Korean waters , so the concern is that by disbanding the coast guard , it 's going to leave holes in other places that the coast guard used to take care of , Strother says . "
