A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
high court on Monday,direct.01,"the secretary ,",to intervene and coordinate with,Affirmative,"CHANDIGARH : The Punjab and Haryana high court on Monday directed the secretary , union ministry of urban development , to intervene and coordinate with the UT administration and the Punjab government over the finalisation of the regional development plan for the city and its periphery . "
the UT administration,allege.01,plan has hit,,Affirmative,The administration alleged the regional plan has hit a roadblock because the Punjab government was not cooperating . 
the regional development plan for the city and its periphery,hit.02,a roadblock,,Affirmative,The administration alleged the regional plan has hit a roadblock because the Punjab government was not cooperating . 
the division bench headed by,direct.01,the secretary of,,Affirmative,"While directing the secretary of the union ministry of urban development to intervene , the division bench headed by chief justice Sanjay Kishan observed that the states were more interested in commercial exploitation of periphery than the larger issue of preserving Chandigarh 's heritage . "
by,head.01,the division bench headed by,,Affirmative,"While directing the secretary of the union ministry of urban development to intervene , the division bench headed by chief justice Sanjay Kishan observed that the states were more interested in commercial exploitation of periphery than the larger issue of preserving Chandigarh 's heritage . "
the division bench headed by,observe.02,states were,,Affirmative,"While directing the secretary of the union ministry of urban development to intervene , the division bench headed by chief justice Sanjay Kishan observed that the states were more interested in commercial exploitation of periphery than the larger issue of preserving Chandigarh 's heritage . "
the division bench headed by chief justice Sanjay Kishan,observe.02,would be stayed,,Affirmative,The bench also observed that the construction activities in the periphery would be stayed if the parties failed to cooperate with each other . 
the parties,cooperate.01,with,,Affirmative,The bench also observed that the construction activities in the periphery would be stayed if the parties failed to cooperate with each other . 
by,file.01,interest litigation,,Affirmative,The matter was pending with the Punjab and Haryana high court in the wake of an ongoing public interest litigation ( PIL ) filed by one Gurbax Singh Shergill seeking directions to prepare a composite regional plan for the Tricity for the future planning of the periphery of Chandigarh . 
Gurbax Singh Shergill,seek.01,The directions,,Affirmative,The matter was pending with the Punjab and Haryana high court in the wake of an ongoing public interest litigation ( PIL ) filed by one Gurbax Singh Shergill seeking directions to prepare a composite regional plan for the Tricity for the future planning of the periphery of Chandigarh . 
Gurbax Singh Shergill,prepare.01,a composite regional plan for,,Affirmative,The matter was pending with the Punjab and Haryana high court in the wake of an ongoing public interest litigation ( PIL ) filed by one Gurbax Singh Shergill seeking directions to prepare a composite regional plan for the Tricity for the future planning of the periphery of Chandigarh . 
