A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bosnia,say.01,has been affected by,,Affirmative,"Bosnia says more than a quarter of its population has been affected by the worst floods to hit the Balkans in living memory , comparing the terrifying destruction to that of the country 's 1992-95 war . "
by,affect.01,more than a quarter of,,Affirmative,"Bosnia says more than a quarter of its population has been affected by the worst floods to hit the Balkans in living memory , comparing the terrifying destruction to that of the country 's 1992-95 war . "
minister Zlatko Lagumdzija,say.01,have been affected by,,Affirmative,Bosnian foreign minister Zlatko Lagumdzija says about 1 million of the country 's 4 million people have been affected by the rising waters and cut off from clean water supplies . 
by,affect.01,about 1 million of,,Affirmative,Bosnian foreign minister Zlatko Lagumdzija says about 1 million of the country 's 4 million people have been affected by the rising waters and cut off from clean water supplies . 
by,cause.01,the destruction caused by,,Affirmative,The physical destruction is not less than the destruction caused by the war . 
The regional death toll,reach.01,more than 40,,Affirmative,"The regional death toll has reached more than 40 , after the heaviest rainfall since records began 120 years ago caused rivers to burst their banks and triggered hundreds of landslides . "
records,cause.01,rivers to burst,,Affirmative,"The regional death toll has reached more than 40 , after the heaviest rainfall since records began 120 years ago caused rivers to burst their banks and triggered hundreds of landslides . "
records,trigger.01,hundreds of landslides,,Affirmative,"The regional death toll has reached more than 40 , after the heaviest rainfall since records began 120 years ago caused rivers to burst their banks and triggered hundreds of landslides . "
Mr Lagumdzija,say.01,homes are unusable in Bosnia,,Affirmative,"Mr Lagumdzija says more than 100,000 homes are unusable in Bosnia and at least 25,000 people have been evacuated to Serbia . "
many people,lose.02,everything,,Affirmative,"During the war , many people lost everything , he said . "
he,say.01,people lost everything,,Affirmative,"During the war , many people lost everything , he said . "
they,have.03,nothing,,Affirmative,"Today , again they have nothing . "
His remarks,throw.01,the extent of,into,Affirmative,His remarks threw into sharp relief the extent of the challenge now facing the cash - strapped governments of both Bosnia and Serbia . 
the challenge,face.01,strapped governments of,,Affirmative,His remarks threw into sharp relief the extent of the challenge now facing the cash - strapped governments of both Bosnia and Serbia . 
minister Aleksandar Vucic,say.01,will run to hundreds of millions of euros,,Affirmative,Serbian prime minister Aleksandar Vucic says the cost in Serbia will run to hundreds of millions of euros . 
President Tomislav Nikolic,appeal.01,for,,Affirmative,President Tomislav Nikolic has appealed for outside aid . 
We,expect.01,huge support,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , Mr Nikolic said . "
many countries,experience.01,such a catastrophe,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , Mr Nikolic said . "
Mr Nikolic,say.01,We expect,,Affirmative,"We expect huge support , because not many countries have experienced such a catastrophe , Mr Nikolic said . "
minister Samir Agic,say.01,"people have been evacuated by helicopter , boat and truck",,Affirmative,"In Bosnia , assistant security minister Samir Agic says up to 35,000 people have been evacuated by helicopter , boat and truck . "
"by helicopter , boat and truck",evacuate.01,"35,000 people",,Affirmative,"In Bosnia , assistant security minister Samir Agic says up to 35,000 people have been evacuated by helicopter , boat and truck . "
"As many as 500,000",leave.01,their homes of,,Affirmative,"As many as 500,000 have left their homes of their own accord , he says , in the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
he,say.01,"500,000 have left",,Affirmative,"As many as 500,000 have left their homes of their own accord , he says , in the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
by,drive.02,more than a million,out,Affirmative,"As many as 500,000 have left their homes of their own accord , he says , in the kind of human displacement not seen since more than a million were driven out by ethnic cleansing in the Bosnian war two decades ago . "
Authorities in Bosnia,issue.01,a fresh warning about,,Affirmative,Authorities in Bosnia have issued a fresh warning about the danger of landmines left over from the war and now dislodged by the flooding . 
Hundreds of volunteers in,stack.01,them,,Affirmative,Hundreds of volunteers in the Serbian capital have filled sandbags and stacked them along the banks of the Sava . 
Police,issue.01,an appeal for,,Affirmative,Police have issued an appeal for more bags . 
Soldiers and,toil.01,to build barriers of sandbags,,Affirmative,"Soldiers and energy workers toiled through the night to build barriers of sandbags to keep the water back from the Nikola Tesla complex and from the coal - fired Kostolac power plant , east of Belgrade . "
Soldiers and,build.01,barriers of sandbags,,Affirmative,"Soldiers and energy workers toiled through the night to build barriers of sandbags to keep the water back from the Nikola Tesla complex and from the coal - fired Kostolac power plant , east of Belgrade . "
Soldiers and,keep.02,the water,,Affirmative,"Soldiers and energy workers toiled through the night to build barriers of sandbags to keep the water back from the Nikola Tesla complex and from the coal - fired Kostolac power plant , east of Belgrade . "
"Djina Trisovic ,",say.01,had worked,,Affirmative,"Djina Trisovic , a union spokeswoman at Serbia 's EPS power utility , said some workers at the Nikola Tesla plant had worked three days with barely a break because relief teams could not reach the plant . "
relief teams,reach.02,the plant,,Affirmative,"Djina Trisovic , a union spokeswoman at Serbia 's EPS power utility , said some workers at the Nikola Tesla plant had worked three days with barely a break because relief teams could not reach the plant . "
she,say.01,plant should be safe now,,Affirmative,"The plant should be safe now , she said . "
We,do.02,all,,Affirmative,We 've done all we could . 
The plant,provide.01,roughly half of,,Affirmative,The plant provides roughly half of Serbia 's electricity . 
the waters,breach.01,the defences,,Affirmative,"Parts of it have already been shut down as a precaution , but it will have to be powered down completely if the waters breach the defences . "
Flooding,cause.01,"considerable damage , estimated by",,Affirmative,"Flooding has already caused considerable damage , estimated by the government at over $ 147 million , to the Kolubara coal mine that supplies the plant . "
by,estimate.01,"considerable damage , estimated by",at,Affirmative,"Flooding has already caused considerable damage , estimated by the government at over $ 147 million , to the Kolubara coal mine that supplies the plant . "
the Kolubara coal mine,supply.01,the plant,,Affirmative,"Flooding has already caused considerable damage , estimated by the government at over $ 147 million , to the Kolubara coal mine that supplies the plant . "
you,have.03,inside knowledge of,,Affirmative,"If you have inside knowledge of a topic in the news , contact the ABC . "
Ebola,wipe.02,a family,,Affirmative,An aid worker becomes a little girl 's sole guardian after Ebola wipes out a family in Sierra Leone . 
