A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
customers,consume.01,more video,,Affirmative,"plans to pay $ 48.5 billion to buy DirecTV , in the latest sign that the wireless industry and the U.S. television market are set to converge as customers consume more video on their mobile devices . "
The deal,highlight.01,pressing need for,,Affirmative,"The deal , announced Sunday , highlights AT&T 's pressing need for fresh avenues of growth beyond the maturing U.S. cellular business , which has become competitive . "
"The combination with DirecTV ,",beef.01,"packages of cellular , broadband , TV and",,Affirmative,"The combination with DirecTV , the No. 1 U.S. satellite TV provider with 20 million customers , would beef up Dallas - based AT&T 's packages of cellular , broadband , TV and fixed - line phone services . "
the deal,enable.01,it to offer,,Affirmative,"For DirecTV , the deal will enable it to offer broadband Internet for the first time to its U.S. customers , filling in a gap that had made the company vulnerable to cable rivals , which can provide Internet service through their networks . "
"DirecTV , founded in 1994",offer.01,broadband Internet,,Affirmative,"For DirecTV , the deal will enable it to offer broadband Internet for the first time to its U.S. customers , filling in a gap that had made the company vulnerable to cable rivals , which can provide Internet service through their networks . "
"DirecTV , founded in 1994",fill.01,a gap,,Affirmative,"For DirecTV , the deal will enable it to offer broadband Internet for the first time to its U.S. customers , filling in a gap that had made the company vulnerable to cable rivals , which can provide Internet service through their networks . "
a gap,make.02,company vulnerable to,,Affirmative,"For DirecTV , the deal will enable it to offer broadband Internet for the first time to its U.S. customers , filling in a gap that had made the company vulnerable to cable rivals , which can provide Internet service through their networks . "
"cable rivals ,",provide.01,Internet service,,Affirmative,"For DirecTV , the deal will enable it to offer broadband Internet for the first time to its U.S. customers , filling in a gap that had made the company vulnerable to cable rivals , which can provide Internet service through their networks . "
It,give.01,the parts,us,Affirmative,"It gives us the parts to fulfill a vision we have had for a couple of years , that is , the opportunity and the ability to take premium content and deliver premium content over multiple points for the customer , whether it be through a smartphone , through a tablet , or television or laptop , said AT&T CEO Randall Stephenson , speaking on a conference call . "
we,have.03,a vision,,Affirmative,"It gives us the parts to fulfill a vision we have had for a couple of years , that is , the opportunity and the ability to take premium content and deliver premium content over multiple points for the customer , whether it be through a smartphone , through a tablet , or television or laptop , said AT&T CEO Randall Stephenson , speaking on a conference call . "
CEO Randall Stephenson,say.01,It gives us,,Affirmative,"It gives us the parts to fulfill a vision we have had for a couple of years , that is , the opportunity and the ability to take premium content and deliver premium content over multiple points for the customer , whether it be through a smartphone , through a tablet , or television or laptop , said AT&T CEO Randall Stephenson , speaking on a conference call . "
CEO Randall Stephenson,speak.01,on,,Affirmative,"It gives us the parts to fulfill a vision we have had for a couple of years , that is , the opportunity and the ability to take premium content and deliver premium content over multiple points for the customer , whether it be through a smartphone , through a tablet , or television or laptop , said AT&T CEO Randall Stephenson , speaking on a conference call . "
counterpart at DirecTV,run.01,"TV business ,",,Affirmative,"Stephenson 's counterpart at DirecTV , Mike White , will stay on to run the satellite TV business , which will continue to be based outside Los Angeles in El Segundo , California . "
AT&T,offer.01,a video service known,,Affirmative,AT&T currently offers a video service known as U-Verse and Stephenson said the company would continue to offer it after the acquisition is completed . 
U-Verse and Stephenson,say.01,company would continue,,Affirmative,AT&T currently offers a video service known as U-Verse and Stephenson said the company would continue to offer it after the acquisition is completed . 
the company,offer.01,it,,Affirmative,AT&T currently offers a video service known as U-Verse and Stephenson said the company would continue to offer it after the acquisition is completed . 
It,expect.01,deal to close in,,Affirmative,It expects the deal to close in about a year . 
", a transaction",create.01,Internet powerhouse,,Affirmative,", a transaction that would create the leading U.S. cable and broadband Internet powerhouse . "
"AT&T , which has an extensive internal M&A team",offer.01,$ 95 per,,Affirmative,"AT&T is offering $ 95 per DirecTV share in a combination of stock and cash , a 10 percent premium over Friday 's closing price of $ 86.18 . "
It,finance.01,the cash portion,,Affirmative,"It will finance the cash portion , $ 28.50 per share , with funds on hand , asset sales and financing already lined up . "
The transaction,have.03,a total value of,,Affirmative,"The transaction has a total value of $ 67.1 billion , including the assumption of DirecTV 's net debt . "
"AT&T , which has an extensive internal M&A team",help.01,its case with regulators,,Affirmative,"To help its case with regulators , AT&T will sell its roughly 8 percent stake in Carlos Slim 's America Movil , worth roughly $ 5 billion . "
"AT&T , which has an extensive internal M&A team",sell.01,percent stake in,,Affirmative,"To help its case with regulators , AT&T will sell its roughly 8 percent stake in Carlos Slim 's America Movil , worth roughly $ 5 billion . "
DirecTV,have.03,million customers throughout,,Affirmative,DirecTV has some 18 million customers throughout Latin America . 
The logic behind,raise.01,some doubts,,Affirmative,The logic behind the long - expected deal has raised some doubts . 
Some analysts and investors,question.01,would buy DirecTV at,,Affirmative,"Some analysts and investors have questioned why AT&T , which is facing slowing growth , would buy DirecTV at a time when growth in U.S. satellite TV subscriptions has stalled . "
"AT&T ,",face.01,slowing growth,,Affirmative,"Some analysts and investors have questioned why AT&T , which is facing slowing growth , would buy DirecTV at a time when growth in U.S. satellite TV subscriptions has stalled . "
"AT&T ,",buy.01,"DirecTV , founded in 1994",,Affirmative,"Some analysts and investors have questioned why AT&T , which is facing slowing growth , would buy DirecTV at a time when growth in U.S. satellite TV subscriptions has stalled . "
The growth of,mean.01,will slow further in,,Affirmative,The growth of Web - based video services like Netflix and Hulu mean that demand for satellite TV will slow further in the coming years . 
"AT&T , which has an extensive internal M&A team",face.01,questions from regulators,,Affirmative,AT&T is likely to face questions from regulators about the deal 's impact on competition in those areas where its U-verse service now competes with DirecTV in offering television . 
its U-verse service,compete.01,with DirecTV,,Affirmative,AT&T is likely to face questions from regulators about the deal 's impact on competition in those areas where its U-verse service now competes with DirecTV in offering television . 
AT&T,say.01,it expected,,Affirmative,"AT&T said it expected to be able to add 15 million broadband customers , mostly in rural areas , within four years of the deal closing , adding to its base of 11 million current Internet customers . "
it,expect.01,to be able,,Affirmative,"AT&T said it expected to be able to add 15 million broadband customers , mostly in rural areas , within four years of the deal closing , adding to its base of 11 million current Internet customers . "
it,add.02,"million broadband customers ,",,Affirmative,"AT&T said it expected to be able to add 15 million broadband customers , mostly in rural areas , within four years of the deal closing , adding to its base of 11 million current Internet customers . "
Consumer advocates,put.01,pressure,on regulators,Affirmative,Consumer advocates are already putting pressure on regulators to reject the deal . 
Consumer advocates,reject.01,the deal,,Affirmative,Consumer advocates are already putting pressure on regulators to reject the deal . 
