A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The calls for,gain.02,support,,Affirmative,The calls for a Cabinet overhaul are gaining support within the ruling Saenuri Party as it gears up for the crucial June 4 local elections with a public disgruntled by the recent ferry disaster . 
by,disgruntle.01,a public disgruntled by,,Affirmative,The calls for a Cabinet overhaul are gaining support within the ruling Saenuri Party as it gears up for the crucial June 4 local elections with a public disgruntled by the recent ferry disaster . 
Cabinet members,show.01,the will,,Affirmative,"Cabinet members showing the will to resign is the right thing to do in order to give the president more room to move , Suh said in a radio interview Monday . "
Suh,say.01,is,,Affirmative,"Cabinet members showing the will to resign is the right thing to do in order to give the president more room to move , Suh said in a radio interview Monday . "
Suh,explain.01,move would aid,,Affirmative,"While Suh explained that such a move would aid the president in removing or keeping ministers , the suggestion is considered likely to be part of his strategy for the upcoming local elections . "
such a move,aid.01,the president,,Affirmative,"While Suh explained that such a move would aid the president in removing or keeping ministers , the suggestion is considered likely to be part of his strategy for the upcoming local elections . "
term lawmaker,serve.01,as,,Affirmative,"In addition to being a key member of the pro-Park Geun-hye faction , the seven - term lawmaker currently serves as a co-chairman of the party 's election committee . "
ferry disaster,leave.01,300 people,dead or missing,Affirmative,The government and by association the ruling party have been the target of increasing discontent since the April 16 ferry disaster that left more than 300 people dead or missing . 
"The accident , coupled with",cut.02,ratings,,Affirmative,"The accident , coupled with his youngest son 's controversial comment , significantly cut Chung 's ratings , pushing the former lawmaker back behind rival Park Won - soon . "
"The accident , coupled with",push.01,the former lawmaker,back,Affirmative,"The accident , coupled with his youngest son 's controversial comment , significantly cut Chung 's ratings , pushing the former lawmaker back behind rival Park Won - soon . "
Chung Mong-joon,lag.01,behind,,Affirmative,"Although Chung had been gaining on Park Won - soon , he is now seen as lagging behind by as much as 20 percentage points . "
more than 300 people dead or missing,consider.01,lies with,,Affirmative,"The people consider that large ( part of the ) responsibility lies with the government and the ruling party , Chung said in a recent interview with a local daily . "
Chung Mong-joon,say.01,people consider,,Affirmative,"The people consider that large ( part of the ) responsibility lies with the government and the ruling party , Chung said in a recent interview with a local daily . "
