A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General Githu Muigai,tell.01,to direct,the Law Society of Kenya,Affirmative,ATTORNEY General Githu Muigai has told the Law Society of Kenya to direct its fury over the Anglo Leasing cases to his predecessor Amos Wako . 
the Law Society of Kenya,direct.01,its fury over,,Affirmative,ATTORNEY General Githu Muigai has told the Law Society of Kenya to direct its fury over the Anglo Leasing cases to his predecessor Amos Wako . 
ATTORNEY General Githu Muigai,respond.01,to,,Affirmative,He was responding to LSK 's ultimatum demanding his resignation . 
ATTORNEY General Githu Muigai,demand.01,his resignation,,Affirmative,He was responding to LSK 's ultimatum demanding his resignation . 
 President Uhuru,criticise.01,Office,,Affirmative, President Uhuru has also criticised the AG 's Office and demanded that they up their game . 
 President Uhuru,demand.01,their game,,Affirmative, President Uhuru has also criticised the AG 's Office and demanded that they up their game . 
the Law Society of Kenya,threaten.01,to strip Githu off,,Affirmative,LSK has also threatened to strip Githu off his senior counsel status . 
the Law Society of Kenya,strip.01,Githu,off,Affirmative,LSK has also threatened to strip Githu off his senior counsel status . 
"the Attorney General when the contracts were approved , when the matter was taken to court and when the defence was prepared",say.01,have been spared,,Affirmative," Yesterday , Githu said besides Wako , people responsible for the deals have been spared . "
people responsible for the deals,deal.01,with,,Affirmative,"We have been dealing with an aftermath , Githu told the Star yesterday . "
"the Attorney General when the contracts were approved , when the matter was taken to court and when the defence was prepared",tell.01,We have been dealing with,the Star,Affirmative,"We have been dealing with an aftermath , Githu told the Star yesterday . "
 LSK,say.01,Kimani wrote,,Affirmative," LSK says Deputy Solicitor General Muthoni Kimani wrote a letter on August 11 , 2008 directing government advocates handling the case not to advance the defence of bribery and corruption . "
General Muthoni Kimani,write.01,a letter,,Affirmative," LSK says Deputy Solicitor General Muthoni Kimani wrote a letter on August 11 , 2008 directing government advocates handling the case not to advance the defence of bribery and corruption . "
2008 directing,direct.01,government advocates handling,,Affirmative," LSK says Deputy Solicitor General Muthoni Kimani wrote a letter on August 11 , 2008 directing government advocates handling the case not to advance the defence of bribery and corruption . "
government advocates handling,handle.01,the case,not to advance,Affirmative," LSK says Deputy Solicitor General Muthoni Kimani wrote a letter on August 11 , 2008 directing government advocates handling the case not to advance the defence of bribery and corruption . "
Both Githu and LSK,concur.01,cases were doomed from,,Affirmative,Both Githu and LSK concur that the cases were doomed from that day . 
The senior deputy solicitor general,file.01,an extensive affidavit providing,,Affirmative,"  The senior deputy solicitor general has filed an extensive affidavit providing full and frank disclosure of all the proceedings in the Swiss and UK courts regarding this long protracted cases which commenced in 2006 long before I went to work in the state law office , Githu said in statement . "
an extensive affidavit providing,provide.01,disclosure of,,Affirmative,"  The senior deputy solicitor general has filed an extensive affidavit providing full and frank disclosure of all the proceedings in the Swiss and UK courts regarding this long protracted cases which commenced in 2006 long before I went to work in the state law office , Githu said in statement . "
"the Attorney General when the contracts were approved , when the matter was taken to court and when the defence was prepared",say.01,general has filed,,Affirmative,"  The senior deputy solicitor general has filed an extensive affidavit providing full and frank disclosure of all the proceedings in the Swiss and UK courts regarding this long protracted cases which commenced in 2006 long before I went to work in the state law office , Githu said in statement . "
 LSK,blame.01,Githu,for,Affirmative, LSK blames Githu for the suspicious circumstances under which he appears to have withdrawn instructions in December 2013 from the foreign advocates and the unprocedurall manner in which his office took over the conduct of the case . 
The senior deputy solicitor general,withdraw.01,instructions,from,Affirmative, LSK blames Githu for the suspicious circumstances under which he appears to have withdrawn instructions in December 2013 from the foreign advocates and the unprocedurall manner in which his office took over the conduct of the case . 
the state law office,take.12,the conduct of,,Affirmative, LSK blames Githu for the suspicious circumstances under which he appears to have withdrawn instructions in December 2013 from the foreign advocates and the unprocedurall manner in which his office took over the conduct of the case . 
the Law Society of Kenya,say.01,Muturi presented himself to before,,Affirmative," For instance , the LSK says Solicitor General Njee Muturi presented himself to before the London Court last December to defend the case yet he did not have a licence to practice in England and Wales . "
Solicitor General Njee Muturi,present.01,Solicitor General Njee Muturi,to before,Affirmative," For instance , the LSK says Solicitor General Njee Muturi presented himself to before the London Court last December to defend the case yet he did not have a licence to practice in England and Wales . "
Solicitor General Njee Muturi,have.03,a licence,,Affirmative," For instance , the LSK says Solicitor General Njee Muturi presented himself to before the London Court last December to defend the case yet he did not have a licence to practice in England and Wales . "
the Kenya Government,have.03,legal representation in,,Affirmative,"Effectively the Kenya Government did not have legal representation in the suit and the proceedings are a nullity , he said . "
Solicitor General Njee Muturi,say.01,Government did not have,,Affirmative,"Effectively the Kenya Government did not have legal representation in the suit and the proceedings are a nullity , he said . "
President Uhuru,say.01,cases could have been won,,Affirmative," On Friday , Uhuru said the cases could have been won . "
President Uhuru,say.01,there was,,Affirmative,He said there was enough evidence that the cases deals were fraudulent . 
the Law Society of Kenya,pick.01,on,,Affirmative,LSK picked on the matter and demanded that Githu resigns . 
the Law Society of Kenya,demand.01,that Githu resigns,,Affirmative,LSK picked on the matter and demanded that Githu resigns . 
