A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Government,focus.01,a key group,,Affirmative,"SINGAPORE - Professionals , managers , executives and technicians ( PMETs ) will be a key group the Government focuses on as it continues with the economic transformation . "
the aspirations of,expect.01,to enter,,Affirmative,"To meet the aspirations of about 40,000 to 45,000 young Singaporeans expected to enter the job market each year over the next three years , the Ministry of Trade and Industry ( MTI ) said more PMET jobs would be created . "
the aspirations of,enter.01,the job market,,Affirmative,"To meet the aspirations of about 40,000 to 45,000 young Singaporeans expected to enter the job market each year over the next three years , the Ministry of Trade and Industry ( MTI ) said more PMET jobs would be created . "
the Ministry of Trade and Industry,say.01,jobs would be created,,Affirmative,"To meet the aspirations of about 40,000 to 45,000 young Singaporeans expected to enter the job market each year over the next three years , the Ministry of Trade and Industry ( MTI ) said more PMET jobs would be created . "
the Ministry of Trade and Industry -LRB- MTI -RRB-,work.01,to prepare Singaporeans for,,Affirmative,"The ministry will work with the Manpower Ministry and the Education Ministry and the industry to prepare Singaporeans for specialist , managerial and leadership roles in the economy , it added . "
the Ministry of Trade and Industry -LRB- MTI -RRB-,prepare.02,Singaporeans,for,Affirmative,"The ministry will work with the Manpower Ministry and the Education Ministry and the industry to prepare Singaporeans for specialist , managerial and leadership roles in the economy , it added . "
the Ministry of Trade and Industry -LRB- MTI -RRB-,add.01,ministry will work with,,Affirmative,"The ministry will work with the Manpower Ministry and the Education Ministry and the industry to prepare Singaporeans for specialist , managerial and leadership roles in the economy , it added . "
Ministries,outline.01,their policies and initiatives,,Affirmative,Ministries today ( May 19 ) outlined their policies and initiatives in response to the President 's address last Friday . 
ministries,release.01,their plans,,Affirmative,In a break from tradition - where ministries would individually release their plans - the responses are grouped under themes this time . 
ministries,ensure.01,is,,Affirmative,"Today , ministries focused on ensuring the Republic is a nation of opportunity . "
A strong economy,create.01,PMETS,,Affirmative,A strong economy will create more PMET jobs for Singaporeans . 
"Professionals , managers , executives and technicians -LRB- PMETs -RRB- will be a key group the Government focuses on as it continues with the economic transformation",equip.01,Singaporeans,with,Affirmative,"We will equip Singaporeans with the skills to take on a wide range of specialist , managerial and leadership roles . "
"Professionals , managers , executives and technicians -LRB- PMETs -RRB- will be a key group the Government focuses on as it continues with the economic transformation",take.09,a wide range of,,Affirmative,"We will equip Singaporeans with the skills to take on a wide range of specialist , managerial and leadership roles . "
"Professionals , managers , executives and technicians -LRB- PMETs -RRB- will be a key group the Government focuses on as it continues with the economic transformation",strengthen.01,) system,,Affirmative,"We will strengthen our Continuing Education and Training ( CET ) system , the Government said in a statement . "
the Government,say.01,We will strengthen,,Affirmative,"We will strengthen our Continuing Education and Training ( CET ) system , the Government said in a statement . "
the MOM,say.01,it would enhance,,Affirmative,"Among its initiatives , the MOM said it would enhance job facilitation efforts for all displaced workers , including PMETS , and improve accessibility to training for Small and Medium Enterprises ( SMEs ) and their workers . "
our Continuing Education,enhance.01,facilitation efforts for,,Affirmative,"Among its initiatives , the MOM said it would enhance job facilitation efforts for all displaced workers , including PMETS , and improve accessibility to training for Small and Medium Enterprises ( SMEs ) and their workers . "
our Continuing Education,improve.01,accessibility,,Affirmative,"Among its initiatives , the MOM said it would enhance job facilitation efforts for all displaced workers , including PMETS , and improve accessibility to training for Small and Medium Enterprises ( SMEs ) and their workers . "
