A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Philippine Constitution Association ( Philconsa ),point.02,some provisions in,,Affirmative,"In a position paper , the Philippine Constitution Association ( Philconsa ) also pointed out some provisions in the agreement required amending the 1986 Constitution to make it valid contrary to claims of the government . "
The agreement,call.03,for,,Affirmative,"The agreement called for the establishment of a new Bangsamoro political entity to be carved out initially from the Autonomous Region in Muslim Mindanao ( ARMM ) composed of the provinces of Maguindanao , Lanao de Sur , Sulu , Basilan and Tawi - Tawi as well as Marawi City . "
the Philconsa,question.01,a provision for,as,Affirmative,But Philconsa questioned as an example a provision for the gradual phasing and transfer of law enforcement functions from the Armed Forces of the Philippines to the police force of the Bangsamoro . 
the Philconsa,argue.01,are owned by,,Affirmative,"Philconsa argued that under the Constitution , all lands of public domain , waters , minerals like coal and petroleum , fisheries , forests , timber , wildlife and other natural resources are owned by the state . "
by,own.01,all lands of,,Affirmative,"Philconsa argued that under the Constitution , all lands of public domain , waters , minerals like coal and petroleum , fisheries , forests , timber , wildlife and other natural resources are owned by the state . "
such,need.01,Charter change or,,Affirmative,"The government peace panel , however , has assured that the historic accord known officially as the Comprehensive Agreement on the Bangsamoro would be within the ambit of the Constitution and as such would not need Charter change or Cha - cha . "
Aquino,set.03,member Transition Commission headed by,,Affirmative,"In line with the agreement , Aquino set up a 15 - member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate and the House of Representatives . "
by,head.01,member Transition Commission headed by,,Affirmative,"In line with the agreement , Aquino set up a 15 - member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate and the House of Representatives . "
a proposed law establishing,establish.01,the new Bangsamoro political entity,,Affirmative,"In line with the agreement , Aquino set up a 15 - member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate and the House of Representatives . "
a 15-member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate,announce.01,it already submitted,,Affirmative,The commission announced it already submitted the proposed law to Aquino for review before submitting it to the Senate and the House as an urgent legislative measure of the administration . 
a 15-member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate,submit.01,a proposed law establishing the new Bangsamoro political entity for submission to the Senate,to Aquino,Affirmative,The commission announced it already submitted the proposed law to Aquino for review before submitting it to the Senate and the House as an urgent legislative measure of the administration . 
a 15-member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate,submit.01,a 15-member Transition Commission headed by the MILF mandated mainly to draft a proposed law establishing the new Bangsamoro political entity for submission to the Senate,to,Affirmative,The commission announced it already submitted the proposed law to Aquino for review before submitting it to the Senate and the House as an urgent legislative measure of the administration . 
